generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2113,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001000000011011000000011110011011001111000100000011000011001001001111000000010000010010011010100000011101011000001100100000011000011100100101000001100000010100000110011111111000000100000010000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.7363,-28.4178,-26.44,18.5362,-28.5716,-21.3417,-29.5239,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-5.62935,-29.5312,0.589672,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.42952e+09,1.41079,1.01328e+09,
2114,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001000000011011000000011110011011001111000100000011000111001001001111000000010000010010011010100000011101011000001100100000011000011100100101000001100000010100000110011111111000000100000010000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.7363,-28.4178,-26.44,18.5362,-28.5423,-21.3417,-29.5239,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-5.62935,-29.5312,0.589672,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.42924e+09,1.44764,9.87289e+08,
2115,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001000000011011000000011110011011001111000100000011000111001001001111000000010000010010011010100000011101011000001100100000011000011100100101000001100000010100000110011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.7363,-28.4178,-26.44,18.5362,-28.5423,-21.3417,-29.5239,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-5.62935,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.50909e+09,1.54056,9.79571e+08,
2116,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011110011011001111000100000011000111001001001111000000010000010010011010100000011101011000001100100000011000011100100101000001100000010100000110011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.44,18.5362,-28.5423,-21.3417,-29.5239,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-5.62935,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.50901e+09,1.52864,9.87155e+08,
2117,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011110011011001111000100000011000111001001001111000000110000010010011010100000011101011000001100100000011000011100100101000001100000010100000110011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.44,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-5.62935,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.49934e+09,1.53211,9.78612e+08,
2118,45,001000000001100111001000010000000100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011110011011001111000100000011000111001001001111000000110000010010011010100000011101011000001100100000011000011100100101000001100000010100000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.6317,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.44,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-27.07,-18.5435,4.71371,-29.414,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.50261e+09,1.54674,9.7147e+08,
2119,30,100110000000000001000000000110110000110100000101010000000010101000000000100100000000110101000101100001000000011010010000001010000010000011001000000011000000000000100000000101011000010000000000001000010011000000000101010000010100101010000010000011001001000011000000000000100000000011011000010000000000001000010011001100010000000000100010000001000000000000000000000000111100000010011000100010,5.62935,-28.1248,-4.64046,0.618972,-29.3847,-29.7363,-29.2235,-19.6569,-28.4617,-28.828,0.736174,-28.5936,-29.5312,-19.9133,-29.9927,-27.7732,-28.7694,-20.3162,-28.0808,-13.035,-29.9707,-29.6044,-26.2495,-26.1104,-18.5142,-29.0038,-26.2495,-30,-15.9285,-18.4996,1.46442e+09,1.4831,9.87404e+08,
2120,30,101110000000000001000000000110110000110100000101010000000010101000000000100100000000110101000101100001000000011010010000001010000010000011001000000011000000000000100000000101011000010000000000001000010011000000000101010000010100101010000010000011001001000011000000000000100000000011011000010000000000001000010011001100010000000000100010000001000000000000000000000000111100000010011000100010,13.1303,-28.1248,-4.64046,0.618972,-29.3847,-29.7363,-29.2235,-19.6569,-28.4617,-28.828,0.736174,-28.5936,-29.5312,-19.9133,-29.9927,-27.7732,-28.7694,-20.3162,-28.0808,-13.035,-29.9707,-29.6044,-26.2495,-26.1104,-18.5142,-29.0038,-26.2495,-30,-15.9285,-18.4996,1.46686e+09,1.46851,9.98877e+08,
2121,45,001000000001100111000000010000000100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011010011011001111000100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010100000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.8661,-29.7436,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.9088,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.414,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.45172e+09,1.47543,9.83925e+08,
2122,45,001000000001100111000000010000010100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011010011011001111000100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010100000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.8661,-28.806,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.9088,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.414,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.44183e+09,1.45483,9.91062e+08,
2123,45,001000000001100111000000010000010100011000000001101000100001000000100111001000000000000010100000001001010000011011000000011010011011001111000100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010101000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.8661,-28.806,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-26.9088,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.3847,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.44152e+09,1.43798,1.00246e+09,
2124,45,001000000001100111000000010000010100011000000001101000100001000000100111001000000000000010100000001001010000011011000000010010011011001111000100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010101000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-22.4771,-16.8661,-28.806,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-27.8464,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.3847,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.44963e+09,1.44313,1.00451e+09,
2125,45,000000000001100111000000010000010100011000000001101000100001000000100111001000000000000010100000001001010000011011000000010010011011001111000100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010101000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-29.978,-16.8661,-28.806,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-27.8464,18.5362,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.3847,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.50795e+09,1.5233,9.89921e+08,
2126,45,000000000001100111000000010000010100011000000001101000100001000000100111001000000000000010100000001001010000011011000000010010011011001111100100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010101000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-29.978,-16.8661,-28.806,-29.8095,-22.2647,-11.6579,-29.9634,-29.729,-28.4178,-27.8464,18.6534,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.3847,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.50822e+09,1.52784,9.87157e+08,
2127,45,000000000001100111000000010000010100011000000001101000100001000000100111001100000000000010100000001001010000011011000000010010011011001111100100000011000111001001001111000000110000010010011010100000011101011001001100100000011000011100100101000001100000010101000100011111111000000100000000000010100000010010101000001000000001000001000000000000000000000000100110011000000000010100000001010111,-29.978,-16.8661,-28.806,-29.8095,-22.2647,-11.6286,-29.9634,-29.729,-28.4178,-27.8464,18.6534,-28.5423,-21.3417,-28.5863,-20.9462,-26.5572,-12.0681,-18.5435,4.71371,-29.3847,-13.1303,-29.5312,-29.414,-21.2685,-22.4844,-28.1248,-30,-25.5024,-29.9267,-29.3627,1.5082e+09,1.49491,1.00889e+09,
2128,44,000010011110100000000000100001000000000000100000011101010110000000000000001000000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110001000001000000000000000011001000010001010111000000010001000010000100010000000001000101011110100110000000000000001110000000000011000010101011110001101000000000100100000100010100000000010000100,-27.6779,-29.9853,-26.2495,-26.1983,-9.84129,-29.9414,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.9578,-30,-18.2652,-19.8034,-26.0078,-28.0076,-28.9891,27.3703,-29.9927,15.0055,15.6281,23.2682,-29.4726,-21.9131,-29.0331,1.59421e+09,1.55311,1.02646e+09,
2129,66,000010011110100000000000100001000000000000100000011111010110000000000000001000000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000101100000100000110001000001100001111000001000000001100001000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-27.6779,-29.9853,-26.2495,-26.1983,20.1624,-29.9414,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.9194,-29.0404,-26.1616,-15.9211,-29.6484,0.0622635,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.57571e+09,1.58644,9.93235e+08,
2130,66,000010011110100000000000100001000000000000100000011111010110000000000000001000000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100001000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-27.6779,-29.9853,-26.2495,-26.1983,20.1624,-29.9414,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,0.0622635,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.57637e+09,1.55967,1.01071e+09,
2131,66,000010011110100000000000100001000000000000100000011111010110000000000000001010000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100001000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-27.6779,-29.9853,-26.2495,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,0.0622635,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.5762e+09,1.61232,9.77601e+08,
2132,66,000010011110100000000000100001000000000000100000011111010110000000000000001010000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-27.6779,-29.9853,-26.2495,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.66185e+09,1.64125,1.01255e+09,
2133,66,001010011110100000000000100001000000000000100000011111010110000000000000001010000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-29.9853,-26.2495,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.61717e+09,1.64181,9.84993e+08,
2134,66,001010011110100001000000100001000000000000100000011111010110000000000000001010000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.2495,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.59783e+09,1.6154,9.89126e+08,
2135,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110111100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.59606e+09,1.61647,9.87375e+08,
2136,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000000000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-30,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.59256e+09,1.56795,1.0157e+09,
2137,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110001000001100001111000001000000001100000000000001000010000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-26.1616,-15.9211,-29.6484,-29.9414,-14.9982,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.51197e+09,1.45816,1.0369e+09,
2138,98,000010011110100000000000100000000000000000100000011101011110000000000000001000000000110111100000001000100010000101000110111100000000001101000000000000011100000000000111100000100001001110000100000000000000000000000000000000000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000000100010011001000000010011100000100000001001100000000100,-27.6779,-29.9853,-30,-26.1983,-7.96606,-29.9414,-29.1869,-29.7509,-22.2061,22.0376,-26.9528,-29.7949,-29.8901,-29.0331,22.7408,-30,-30,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.9853,-21.0341,-27.7146,-22.4698,15.0348,1.54724e+09,1.47376,1.04986e+09,
2139,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000000000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110000000001100001111000001000000001100010000000001000010000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-29.9121,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-29.9121,-15.9211,-29.6411,-29.9414,-14.9982,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.54685e+09,1.4892,1.03871e+09,
2140,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000010000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110000000001100001111000001000000001100010000000001000010000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-28.0369,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-29.9121,-15.9211,-29.6411,-29.9414,-14.9982,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.52765e+09,1.51152,1.01067e+09,
2141,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000010000110000000000001010000100110110110000100010011000111000100010011000101000000000001100000100000110000000000100001111000001000000001100010000000001000010000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-28.0369,-29.9634,-27.7292,15.5036,16.661,-21.056,-29.978,-29.0404,-29.9707,-15.9211,-29.6411,-29.9414,-14.9982,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.52831e+09,1.49068,1.02524e+09,
2142,66,001010011110100001000000100001000100000000100000011111010110000000000000001010000000010101100000001000100010000101000110110100000000001101000000000000011100000010000110000000000001010000100110110110000100010011000111000100010010000101000000000001100000100000110000000000100001111000001000000001100010000000001000010000000000000000000000100010011000101000100010011000101000000000001100000000,-20.177,-28.1101,-26.0151,-26.1983,20.1624,-29.9267,-29.685,-29.7509,-22.2061,21.1,-26.9528,-29.7949,-28.0369,-29.9634,-27.7292,15.5036,16.661,-21.5248,-29.978,-29.0404,-29.9707,-15.9211,-29.6411,-29.9414,-14.9982,-29.9853,-21.056,-25.9712,-20.6239,-24.3743,1.53025e+09,1.4806,1.03353e+09,
2143,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100000001000100010001101000110111100000000001101000000000000011100000000000111100100100001001110000100100000000000000000000000000000000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000000100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-29.7509,-21.7373,22.0376,-26.9528,-29.7949,-29.8901,-21.5322,22.7701,-30,-30,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.9853,-21.0341,-27.7146,-22.4698,16.91,1.52531e+09,1.47668,1.03293e+09,
2144,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100000001000100010001101000110111100000000001101000000000000011100000000000111100100100001001110000100100000000000000000000000000000000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-29.7509,-21.7373,22.0376,-26.9528,-29.7949,-29.8901,-21.5322,22.7701,-30,-30,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.52498e+09,1.46105,1.04376e+09,
2145,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100000001000100010001101000110101100000000001101000000000000011100000000000111100100100001001110000100100000000000000000000000000000000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-29.7509,-21.7373,20.1624,-26.9528,-29.7949,-29.8901,-21.5322,22.7701,-30,-30,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.51842e+09,1.45943,1.04043e+09,
2146,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100100001000100010001101000110101100000000001101000000000000011100000000000111100100100001001110000100100000000000000000000000000000000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-22.25,-21.7373,20.1624,-26.9528,-29.7949,-29.8901,-21.5322,22.7701,-30,-30,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.46157e+09,1.39978,1.04414e+09,
2147,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100100001000100010001101000110101100000000001101000000000000011100000000000111100100100001001110000100100000000000000000000000000010000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-22.25,-21.7373,20.1624,-26.9528,-29.7949,-29.8901,-21.5322,22.7701,-30,-29.9927,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.46148e+09,1.40995,1.03655e+09,
2148,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100100001000100010001101000110101100000000001101000000000000011000000000000111100100100001001110000100100000000000000000000000000010000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-22.25,-21.7373,20.1624,-26.9528,-29.8242,-29.8901,-21.5322,22.7701,-30,-29.9927,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.46181e+09,1.44906,1.0088e+09,
2149,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100100001000100010001101000110101100000000001101000100000000011000000000000111100100100001001110000100100000000000000000000000000010000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-22.25,-21.7373,20.1624,-26.9381,-29.8242,-29.8901,-21.5322,22.7701,-30,-29.9927,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.46169e+09,1.4085,1.03776e+09,
2150,98,000010011110100000000000100000000000000000100000011100011110000000000000001000000000110111100100001000100010001101000110101100000000001101000100000000011000000000000111100100100001001110000000100000000000000000000000000010000010001001100001000001000001000000000010100010010001100001000001000010001001001010001000000000001000000000000001100010011001000000010011100000100000001001100100000100,-27.6779,-29.9853,-30,-26.1983,-22.9679,-29.9414,-29.1869,-22.25,-21.7373,20.1624,-26.9381,-29.8242,-29.8901,-21.5322,22.5357,-30,-29.9927,-28.9965,0.955927,-28.1248,-20.492,-18.6314,-14.5001,4.75034,-29.8828,-29.956,-21.0341,-27.7146,-22.4698,16.91,1.46067e+09,1.3953,1.04685e+09,
2151,67,000001000000001001001100010011111010000000000010000000000001111000001100000001000001000000000000000000000000010010100000010100000001010000011110000010000100001011011010001110000101001101001000011111001110001000000000011100000010100111001110001010100001100011111000001110000001001100010011111010000000000010000000000001111100001000000001100001001000000000000000000000010001000100000011010111,-29.0624,-12.764,-15.3498,-29.7656,-29.5605,-24.367,-29.0624,-30,-28.9159,-27.656,-11.1378,-29.0331,-19.3053,-3.60029,19.2467,24.1619,-29.8974,-28.7767,-16.7196,-27.0773,0.824075,-21.0634,28.6009,-29.0624,-28.1834,-14.9542,-25.7807,-30,-26.0005,-28.4251,1.43536e+09,1.40464,1.02187e+09,
2152,67,000001000000001001001100010011111010000000000010000000000001111000001100000001000001000000000000000000000000010010100000010100000001010000011110000010000100001011011010001110000101001101001000011111001110011000000000011100000010100111001110001010100001100011111000001110000001001100010011111010000000000010000000000001111100001000000001100001001000000000000000000000010001000100000011010111,-29.0624,-12.764,-15.3498,-29.7656,-29.5605,-24.367,-29.0624,-30,-28.9159,-27.656,-11.1378,-29.0331,-19.3053,-3.60029,19.2467,24.1912,-29.8974,-28.7767,-16.7196,-27.0773,0.824075,-21.0634,28.6009,-29.0624,-28.1834,-14.9542,-25.7807,-30,-26.0005,-28.4251,1.43552e+09,1.42217,1.00938e+09,
2153,67,000001000000001001001100010011111010000000000010000000000001111000001100000001000001000000000000000000000000010010100000010100000001010000011110000010000100001011011010001110000101001101001000011111001010011000000000011100000010100111001110001010100001100011111000001110000001001100010011111010000000000010000000000001111100001000000001100001001000000000000000000000010001000100000011010111,-29.0624,-12.764,-15.3498,-29.7656,-29.5605,-24.367,-29.0624,-30,-28.9159,-27.656,-11.1378,-29.0331,-19.3053,-3.60029,19.2467,23.7224,-29.8974,-28.7767,-16.7196,-27.0773,0.824075,-21.0634,28.6009,-29.0624,-28.1834,-14.9542,-25.7807,-30,-26.0005,-28.4251,1.4331e+09,1.42287,1.00719e+09,
2154,52,000011000010100000101000000000000000100000001000100000000001101011101000110011111111000000100001000000011100000010010101000001000000001000001000000000001000000010111010001011110000100001110000000001000111001010100000000000000000000000100011010000000100000000100000100011100001011000010000000110000000010101011110000001010000100000011100111001001000110010000000000000000000100000000100000101,-27.1505,-28.828,-29.9707,-29.0038,-29.6118,19.1295,29.077,-28.1174,15.1373,7.62178,-28.0955,-29.9414,-27.2751,-7.95141,-23.4367,-21.664,7.50458,-30,3.05091,-22.4844,-27.9197,-19.6569,-28.5936,-19.9353,-28.8207,-29.1576,4.26688,-14.9982,-29.8828,-28.0881,1.38713e+09,1.37041,1.0122e+09,
