generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1978,64,000000000000000000001000100000001101100000111101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000010001000000100000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001001000010000000000010000001000000000001111101000001010001011000,-30,-29.7509,-29.2089,-22.8507,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.5019,-28.1101,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-13.0643,-29.8828,-22.4991,-0.699548,8.14919,1.46753e+09,1.39184,1.05438e+09,
1979,64,000000000000000000001000100000001101100000101101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000010001000000100000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001001000010000000000010000001000000000001111101000001010001011000,-30,-29.7509,-29.2089,-24.7259,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.5019,-28.1101,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-13.0643,-29.8828,-22.4991,-0.699548,8.14919,1.47827e+09,1.43878,1.02745e+09,
1980,64,000000000000000000001000100000001101100000101101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000010001000000110000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001001000010000000000010000001000000000001111101000001010001011000,-30,-29.7509,-29.2089,-24.7259,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.5019,-27.1725,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-13.0643,-29.8828,-22.4991,-0.699548,8.14919,1.46992e+09,1.40557,1.04579e+09,
1981,64,000000000000000000001000100000001101100000101101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000010001000000110000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001001000010000000000010000001000000000001111101000001010001001000,-30,-29.7509,-29.2089,-24.7259,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.5019,-27.1725,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-13.0643,-29.8828,-22.4991,-0.699548,8.03199,1.4699e+09,1.39772,1.05164e+09,
1982,64,000000000000000000001000100000001101100000101101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000011001000000110000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001001000010000000000010000001000000000001111101000001010001001000,-30,-29.7509,-29.2089,-24.7259,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.2675,-27.1725,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-13.0643,-29.8828,-22.4991,-0.699548,8.03199,1.4674e+09,1.42929,1.02667e+09,
1983,64,000000000000000000001000100000001101100000101101000000000001100001010000010110000100000001000000001000000000000010000000101110000000000010110011000000001010000000000000000000000000010000000000000000010010100100000011001000000110000010010010100001000001001000011000100000110000000011100010110000000011110011101110011100100100001000000010000000000010000001000000000001111101000001010001001000,-30,-29.7509,-29.2089,-24.7259,-29.6484,7.66573,-26.2349,-29.7656,-29.8828,-24.6087,-29.3481,0.0769137,-30,-29.9927,-30,-27.8244,-29.2675,-27.1725,-12.6395,-27.883,1.92284,-29.5898,11.2624,24.2498,-3.21939,-14.9396,-29.8828,-22.4991,-0.699548,8.03199,1.46969e+09,1.37848,1.06617e+09,
1984,52,100000000001000001010101000000000001000000100000100001100011100000010010101000001011001101100000000000110001101001000000000001001000000000100011101101001011101100101001100001000101101110000001000110010100001100001001100100100001100000000001001010000010000110110110100001000000000000000111001111000000000010010000000001100000000000000000001110000000000000010011010100000110000110000000010011,0.0183128,-27.5095,-29.9414,-26.1909,-6.67684,-21.2685,-19.4885,-29.978,-23.8469,-29.8681,-29.8755,21.1806,11.863,-27.9636,22.565,17.3715,-27.7585,-14.295,-28.9159,-26.0518,-5.56342,-29.9927,18.5215,-28.9452,-28.5936,-30,22.5064,-27.7365,-28.5716,-29.8608,1.40833e+09,1.34508,1.04702e+09,
1985,52,100000000001000001010101000000000001000000100000100001100011100000010010101000001011001101100000000000110001101001000000000001001000000000100011101101001011101100101001100001000101101110000001000110010100001100001001100100100001100000000001001010000010000110110110100001000000000000000111001111000000000010010000000001100000000000000000001110000000000000010011010100000110000110000000010001,0.0183128,-27.5095,-29.9414,-26.1909,-6.67684,-21.2685,-19.4885,-29.978,-23.8469,-29.8681,-29.8755,21.1806,11.863,-27.9636,22.565,17.3715,-27.7585,-14.295,-28.9159,-26.0518,-5.56342,-29.9927,18.5215,-28.9452,-28.5936,-30,22.5064,-27.7365,-28.5716,-29.8755,1.40849e+09,1.35203,1.04176e+09,
1986,69,100000000000000000001000001011000100000100000001100011100001010001100001000011000000001000000001001010010000001000000000000001001000001010101000000000001001000000000000000001000001100001010000010001100100010000001000110000110001111010110000101010010000000010000000000101010000000000010000010011010010000010000010000000000100000000001001010010011100110000001010010010000010000100000100110000,0.00366256,-29.7656,11.4894,0.179465,22.7994,15.4963,-29.8828,-27.8244,-29.5312,-29.8681,-27.5095,-29.9341,-30,-28.0808,-25.2973,-18.2505,-27.949,-6.60359,15.6208,0.0622635,-29.6923,-29.9707,-25.4804,-29.0477,-29.9414,-29.729,-20.8143,-28.7987,0.48712,-27.7732,1.47351e+09,1.44043,1.02297e+09,
1987,69,100000000000000000001000001011000100000100000001100011100001010001100001000011000000001000000001001010010000001000000000000001001000001010101000000000000001000000000000000001000001100001010000010001100100010000001000110000110001111010110000101010010000000010000000000101010000000000010000010011010010000010000010000000000100000000001001010010011100110000001010010010000010000100000100110000,0.00366256,-29.7656,11.4894,0.179465,22.7994,15.4963,-29.8828,-27.8244,-29.5312,-29.8681,-27.5095,-29.9927,-30,-28.0808,-25.2973,-18.2505,-27.949,-6.60359,15.6208,0.0622635,-29.6923,-29.9707,-25.4804,-29.0477,-29.9414,-29.729,-20.8143,-28.7987,0.48712,-27.7732,1.47417e+09,1.44926,1.01719e+09,
1988,69,100000000000000000001000001011000100000100000001100011100001010001100001000011000001001000000001001010010000001000000000000001001000001010101000000000000001000000000000000001000001100001010000010001100100010000001000110000110001111010110000101010010000000010000000000101010000000000010000010011010010000010000010000000000100000000001001010010011100110000001010010010000010000100000100110000,0.00366256,-29.7656,11.4894,0.179465,22.7994,15.4963,-28.9452,-27.8244,-29.5312,-29.8681,-27.5095,-29.9927,-30,-28.0808,-25.2973,-18.2505,-27.949,-6.60359,15.6208,0.0622635,-29.6923,-29.9707,-25.4804,-29.0477,-29.9414,-29.729,-20.8143,-28.7987,0.48712,-27.7732,1.46414e+09,1.434,1.02102e+09,
1989,69,100000000000000000001000001011000100000100000001100011100001010001100001000011000001001000000001001010010000001000000000000001001000001010101000000000000001000000000000000001000001100001010000010001100100010000001000110000110001111010110000101010010000000010000000000101010000000000010000010011010010000010000010000000000100000000001001010010011100110000001010011010000010000100000100110000,0.00366256,-29.7656,11.4894,0.179465,22.7994,15.4963,-28.9452,-27.8244,-29.5312,-29.8681,-27.5095,-29.9927,-30,-28.0808,-25.2973,-18.2505,-27.949,-6.60359,15.6208,0.0622635,-29.6923,-29.9707,-25.4804,-29.0477,-29.9414,-29.729,-20.8143,-28.784,0.48712,-27.7732,1.464e+09,1.41775,1.03262e+09,
1990,57,000000010000000000000010000000011110010011110010100000100000001110001001011100000010000101011111101000000111110001001000000000100010000100101000000000000001000001000000000010000000100000001010001000000000001001100000010001101010100001000000010011111000001101100000111001000000010000001000000011001000100000000000000001000100010000000001100101111001000101010011110000000100110100001010000000,-29.7656,-29.9414,-28.2273,-1.57856,-22.4478,-25.5756,-28.0515,29.3041,-0.868026,-29.9414,1.08778,-29.9927,-29.0624,-26.2349,-29.4067,-29.9853,-7.43865,19.9353,-29.7143,15.401,-26.6597,-28.1101,-29.2675,-14.9982,-29.0038,0.0476132,-7.90746,9.81931,-28.8719,-25.3119,1.4134e+09,1.36838,1.0329e+09,
1991,53,100000001000000000000000010000000100000001010000100100000001000000001000000010000010000000100000000011000000100100100100000101010000001110000001010000110001000110010001000000101010011010000000011000010000110100000000001000001000000001010000000100000000010000010101011000000000010010000000000000000010000011001010000000000100010000000000101000000010010000100110001000010011100110000001010010,0.120864,-29.9927,-29.7656,-20.5579,-29.7656,-26.2349,-28.1174,-29.9121,-27.8611,0.618972,-26.7183,7.86351,-24.1253,-28.7621,7.52655,-28.0295,-29.9707,-26.2422,-14.9396,-29.5239,-9.84129,-27.8904,-29.9927,-28.5203,-29.9414,0.0183128,0.135515,-25.5317,-25.4072,-29.3993,1.4741e+09,1.4275,1.03265e+09,
1992,76,000001000010000001001100010000101101100000011000100000100100000000000100100000000010000000100000110010101000001000110010001001000000010000010001010000000000000000000110011000001000010000000100111110000011011010001001010010000000000100000001000000100000001000000000000000010000000100000001010000000111001100100010000010001010010111100000000000000010000000000000010000010000000010100000001111,-29.0331,-27.7658,-27.3337,-27.1286,-21.5615,-27.8904,-28.1174,-28.5203,0.51642,-13.9434,-26.1909,7.50458,-29.9121,15.2472,-29.7143,15.401,2.17922,-29.9707,-29.0551,-29.7656,-29.9853,-29.5312,-11.2257,5.8784,-27.9783,14.0679,-29.8828,-29.9707,-26.2422,-14.8883,1.4277e+09,1.41957,1.00573e+09,
1993,76,000001000010000001001100010000101101100000011000100000100100000000000100100000000010000000100000110010101000001000110010001001000000010000010001010000000000000000000110011000001000010000000100111110000011011010001001010010000000000100000001000000100000001000000000000000010000000100000001010000000111001100100010000010001010010111100000000000000000000000000000010000010000000010100000001111,-29.0331,-27.7658,-27.3337,-27.1286,-21.5615,-27.8904,-28.1174,-28.5203,0.51642,-13.9434,-26.1909,7.50458,-29.9121,15.2472,-29.7143,15.401,2.17922,-29.9707,-29.0551,-29.7656,-29.9853,-29.5312,-11.2257,5.8784,-27.9783,14.0679,-30,-29.9707,-26.2422,-14.8883,1.42902e+09,1.4025,1.01891e+09,
1994,54,000010000000000000010000010000000010100000000010110000000011010000000001110100000110000100101000101000001010101000100000000100000011001110111101100001110110011001011100000010000101011111101001000111110001000000000010100010010100101000000000100001000001000000000010000000100000001000110000000000000000000000011000101000001001010000000011000000000100101100000001101001110010110001100101000010,-28.1248,-29.5239,-29.8535,-29.6777,-29.2382,-29.1503,-24.3084,-13.8262,9.87791,-29.5312,18.5069,15.8699,-6.14943,-26.0957,28.6595,28.2493,-29.4067,-20.3309,-29.5165,-28.1248,-22.4698,-28.9745,-30,-29.8242,7.63643,0.0915639,-29.729,0.194115,-3.10219,17.3642,1.39346e+09,1.3653,1.02063e+09,
1995,54,000010000000000000010000010000000010100000000010100000000011010000000001110100000110000100101000101000001010101000100000000100000011001110111101100001110110011001011100000010000101011111101001000111110001000000000010100010010100101000000000100001000001000000000010000000100000001000110000000000000000000000011000101000001001010000000011000000000100101100000001101001110010110001100101000010,-28.1248,-29.5239,-29.8535,-29.707,-29.2382,-29.1503,-24.3084,-13.8262,9.87791,-29.5312,18.5069,15.8699,-6.14943,-26.0957,28.6595,28.2493,-29.4067,-20.3309,-29.5165,-28.1248,-22.4698,-28.9745,-30,-29.8242,7.63643,0.0915639,-29.729,0.194115,-3.10219,17.3642,1.39378e+09,1.33855,1.04126e+09,
1996,40,001000000000000000001000010000001001100010001101101100000011000100000000100000000000110100000000000000000100000110010001000010101111110100000011111000100000000000010001001010011100100000011000100000100000000001000000010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001001000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7656,-29.2382,-30,-14.6319,-22.1841,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,-14.9396,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8681,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58396e+09,1.51104,1.04826e+09,
1997,40,001000000000000000001000010000001001100010001101101100000011000100000000100100000000110100000000000000000100000110010001000010101111110100000011111000100000000000010001001010011100100000011000100000100000000001000000010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001001000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7363,-29.2382,-30,-14.6319,-22.1841,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,-14.9396,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8681,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58363e+09,1.50201,1.05434e+09,
1998,40,001000000000000000001000010000001001100010001101101100000011000100000000100100000000110100000000000000000100000110010001000010001111110100000011111000100000000000010001001010011100100000011000100000100000000001000000010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001001000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7363,-29.2382,-30,-14.6319,-22.2427,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,-14.9396,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8681,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58391e+09,1.5186,1.04301e+09,
1999,40,001000000000000000001000010000001001100010001101101100000011000100000000100100000000110100000000000000000100000110010001000010001111110100000011111000100000000000010001001010011100100000011000100000100000000011000000010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001001000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7363,-29.2382,-30,-14.6319,-22.2427,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,15.0641,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8681,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58273e+09,1.5493,1.02158e+09,
2000,40,001000000000000000001000010000001001100010001101101100000011000100000000100100000000110100000000000000000100000110010001000010001111110100000011111000100000000000010001001010011100100000011000100000100000000011000000010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001101000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7363,-29.2382,-30,-14.6319,-22.2427,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,15.0641,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8095,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58208e+09,1.52731,1.03586e+09,
2001,40,001000000000000000001000010000001001100010001101101100000011000100000000100100000000110100000000000000000100000110010001000010001111110100000011111000100000000000010001001010011100100000011000100000100000000011000001010000000100011000000000100010000000011001010000100001000000010011111000001101101010100100000011000000001101000001100000100100000010000000000010101100110010111000000100001010,-22.4991,-29.7583,-29.4433,-13.394,-29.2821,-29.7363,-29.2382,-30,-14.6319,-22.2427,27.2018,26.4913,-29.7509,-10.4126,-28.5643,-26.2495,15.2985,-27.949,-29.5019,-29.2602,-28.0662,-27.6706,-26.7989,-13.101,-29.8095,-27.1725,-14.881,-29.685,-18.0747,-28.0515,1.58237e+09,1.53358,1.03181e+09,
