generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
988,25,001111000000000000100000000000000100100101110001001100010001011110001001001011000000001000011000010011101000001000000101001011010001001001110000000010000000000000010010001000111001010110110011101100001000101100010001000000001000000010000010010100001001001001000000000101000000000000100000010010001000000000000110000000000000000000000010000000010000101000000000110000010000001010000000001011,-15.9358,-29.0624,-29.7363,13.2694,-25.9053,-25.7002,-29.8828,15.5769,0.47247,8.8231,-12.7127,-29.0624,-29.7363,-13.3207,-4.47198,1.02185,-26.0151,-26.2349,-27.8318,-12.8592,-29.707,-29.9414,-25.7514,-29.956,-30,-29.9414,-29.0258,-29.9121,-26.2129,-29.9194,1.46e+09,1.37279,1.06353e+09,
989,54,000000100001000000101001000000000000000000010001000000010100000000000010010110000000000010000001101010010000000010010010110010000000010000011110100011000010000001000001001100001000100000000000000000000000000010000001111110110100101101000000001000101011000101001100110000011000000000101000001011101001000001000010000001000100000001110101010000000100011010100100001100001110100000010000001010,-29.5165,-28.7987,-30,-28.0076,-25.3119,-28.9012,-29.9707,-26.8868,-29.8681,-9.13808,-26.1397,-13.5771,-29.0477,-7.2482,-30,-30,0.465145,-5.29239,-29.8755,-9.22598,17.8403,-29.9267,-27.2751,0.48712,-29.0038,-26.5645,-29.7436,-10.7569,-26.6011,-22.4258,1.49098e+09,1.36106,1.09546e+09,
990,49,000110000111111011000001100000011010001000010000001110000110000110000000100010000000000000000000000100000111101001100000001001010100000000100100001010000000100100000000111111100111010000000000101010000000100010000101010010000000000000000001000000000001010011000000000000111000000000010000000001000001010100101000011100010110000000001010110010110000101100101000000010001010000000000000000000,-24.2644,20.6751,-28.4691,-28.1028,1.43206,-29.7509,-30,-29.8828,-1.31486,-28.9086,-29.8681,-25.3119,3.76145,29.2821,-29.9634,-14.9396,1.24161,-30,-29.0624,-27.5681,-29.9487,-29.9707,-29.7656,9.67281,-3.42449,-29.685,-19.6496,4.69173,2.3477,-30,1.47517e+09,1.33875,1.1019e+09,
991,49,000110000111111011000001100000011010001000010000001110000110000110000000100010000000000010000000000100000111101001100000001001010100000000100100001010000000100100000000111111100111010000000000101010000000100010000101010010000000000000000001000000000001010011000000000000111000000000010000000001000001010100101000011100010110000000001010110010110000101100101000000010001010000000000000000000,-24.2644,20.6751,-28.4691,-28.1028,1.43206,-29.7509,-29.9707,-29.8828,-1.31486,-28.9086,-29.8681,-25.3119,3.76145,29.2821,-29.9634,-14.9396,1.24161,-30,-29.0624,-27.5681,-29.9487,-29.9707,-29.7656,9.67281,-3.42449,-29.685,-19.6496,4.69173,2.3477,-30,1.47484e+09,1.32868,1.11001e+09,
992,58,001101110001000010000001110000110000110100000100010000000000000000000000000000100101001101000010101000110100010001001000000100000000001000011000101001000010000000000000010000000101010000000001010000000010001000000001010001111101000010001100000001100000100100000001111100010000000001000000010100111010000101001110000000000000000100000000000101001100000000000011000000000001000000000100000000,-17.0932,-26.1983,-27.1432,0.50177,-30,-30,4.88219,-25.0555,-13.9946,-29.5312,-28.0369,-10.7643,-30,0.15749,-29.9267,-29.7509,-29.707,28.6156,-18.7267,-28.9452,-22.7188,-29.8828,-25.0995,-27.5534,-30,-22.4991,-10.5445,-29.6484,-29.7656,-28.1248,1.54284e+09,1.36508,1.13022e+09,
993,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000011000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110100001100100000000000110000001001100010101100010100010000001111110010000101000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8242,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8077,-24.1399,-29.2968,-12.1121,16.1922,-28.1541,1.17568,-27.6267,-29.9487,-30,-28.1248,1.54736e+09,1.36127,1.1367e+09,
994,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000011000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110100001100100000000000110000101001100010101100010100010000001111110010000101000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8242,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8077,-24.1399,-29.2895,-12.1121,16.1922,-28.1541,1.17568,-27.6267,-29.9487,-30,-28.1248,1.54728e+09,1.37068,1.12884e+09,
995,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000011000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110100001100100000000000110000101001100010101100010100010000001111110010000100000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8242,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8077,-24.1399,-29.2895,-12.1121,16.1922,-28.1541,0.941277,-27.6267,-29.9487,-30,-28.1248,1.54728e+09,1.37687,1.12376e+09,
996,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000010000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110100001100100000000000110000101001100010101100010100010000001111110010000100000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8828,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8077,-24.1399,-29.2895,-12.1121,16.1922,-28.1541,0.941277,-27.6267,-29.9487,-30,-28.1248,1.54793e+09,1.40942,1.09827e+09,
997,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000010000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110100001100100000000000110000101001100000101100010100010000001111110010000100000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8828,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8077,-24.1399,-29.2895,-12.1707,16.1922,-28.1541,0.941277,-27.6267,-29.9487,-30,-28.1248,1.54798e+09,1.38828,1.11504e+09,
998,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000010000000100000001000000000001001000000111101000000001111100010110101110000000000100000000000000001000000110000001100100000000000110000101001100000101100010100010000001111110010000100000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8828,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-30,-14.8224,-24.1399,-29.2895,-12.1707,16.1922,-28.1541,0.941277,-27.6267,-29.9487,-30,-28.1248,1.548e+09,1.39378,1.11065e+09,
999,94,110001000100100100011100000100000000000000000001000000010100000000000000100010000100011111100110100001000000001010010000000000000000001011100110000000010000000100000001000000000001001000000111101000000001111100010110101110000000000100000010000000001000000110000001100100000000000110000101001100000101100010100010000001111110010000100000000000101000100000000000011100000000000000000100000000,16.009,-21.6787,-14.9982,-29.8828,-25.3119,-29.7509,-25.7881,-17.7817,-29.3993,-30,-27.2824,-29.8828,-26.2349,-29.9707,0.450494,-29.7729,-24.6746,-29.9707,-28.1248,-14.8224,-24.1399,-29.2895,-12.1707,16.1922,-28.1541,0.941277,-27.6267,-29.9487,-30,-28.1248,1.52863e+09,1.36601,1.11905e+09,
1000,87,000000000000001101111010101000001000101000000001100000000010100000111110101001000110000000000100110000000001001110110000011110000000000000100000001000101010010000100000000000000000000110000000100000100010010000000000000000010100000000000000000001000001000000000000000001100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8242,-29.414,-0.633622,-24.3743,-21.0927,-25.3852,-26.4839,-29.8828,-25.9419,-14.5294,-30,-7.46795,-25.9858,-30,-20.6239,-29.9853,-28.1248,-29.9121,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.56026e+09,1.41031,1.10632e+09,
1001,99,000000000010100010000001101111101001010000101000001000000000011000000000010111000011111010000100000001010000000010010000010010000010011001101010001011000000000110000000001010010011000000000000101000000000000000000101110010110001011000000000000001000000000000001111101000000000100011011000100010011000010001000111100100000001000001011100000001010000010000000000010010010110000000000010000001,-29.9634,-26.2056,28.6742,-25.2973,-29.9121,-29.8315,-26.3374,-22.4625,-29.8681,-27.8904,6.01758,-24.8431,-24.3743,-10.691,-29.9634,-30,-28.6449,-6.85264,-29.9853,-30,28.6009,-25.854,-21.9424,-21.979,3.76877,-27.3044,-25.2973,-29.9707,5.16054,-29.0551,1.56657e+09,1.43285,1.09333e+09,
1002,87,000000000000001101111010101000001000101000000001100000000010100000111110101001000110000000000100110000000001001110110000011110000000000000100000001000101010010000100000000000000001000110000000100000100010010000000000000000010100000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8242,-29.414,-0.633622,-24.3743,-21.0927,-25.3852,-26.4839,-29.8828,-25.9419,-14.5294,-29.9707,-7.46795,-25.9858,-30,-20.6239,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.55862e+09,1.41621,1.10056e+09,
1003,87,000000000000001101111010101000001000101000000001100000000010100000111110101001000110000000000100110000000001001110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010100000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8242,-29.414,-0.633622,-24.3743,-21.0927,-25.3852,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-20.6239,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.59278e+09,1.412,1.12803e+09,
1004,87,000000000000001101111010101000001000101000000001100000000010100000111110101001000110000000000100110000000001001110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8242,-29.414,-0.633622,-24.3743,-21.0927,-25.3852,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.60083e+09,1.46027,1.09625e+09,
1005,87,000000000000001101111010101000001000101000000001100100000010100000111110101001000110000000000100110000000001001110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8169,-29.414,-0.633622,-24.3743,-21.0927,-25.3852,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.60075e+09,1.43225,1.11764e+09,
1006,87,000000000000001101111010101000001000101000000001100100000010100000111110101001000110000010000100110000000001001110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8169,-29.414,-0.633622,-24.345,-21.0927,-25.3852,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.60057e+09,1.46522,1.09237e+09,
1007,87,000000000000001101111010101000001000101000000001100100000010100000111110101001000110000010000100110000000001101110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.509095,-29.8169,-29.414,-0.633622,-24.345,-21.0927,-23.51,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.58893e+09,1.45278,1.09371e+09,
1008,87,000000000000001101111010101000001000001000000001100100000010100000111110101001000110000010000100110000000001101110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.479795,-29.8169,-29.414,-0.633622,-24.345,-21.0927,-23.51,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.58893e+09,1.40749,1.12891e+09,
1009,87,000000000000001101111010101000001000001000000001100100000010100000111100101001000110000010000100110000000001101110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000000001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.479795,-29.8169,-29.414,-1.57124,-24.345,-21.0927,-23.51,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.9853,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.58893e+09,1.4045,1.13131e+09,
1010,87,000000000000001101111010101000001000001000000001100100000010100000111100101001000110000010000100110000000001101110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000000000000000010000000000000000001001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.479795,-29.8169,-29.414,-1.57124,-24.345,-21.0927,-23.51,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-30,-22.4991,-29.8681,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.58761e+09,1.43932,1.10302e+09,
1011,87,000000000000001101111010101000001000001000000001100100000010100000111100101001000110000010000100110000000001101110110000011110000000000000100000000000101010010000100000000000000001000110000000100000100010010000010000000000010000000000000000001001000001000000000000000011100001100000000000000000001100000010100010000001001000000001000001100000000011001000100000000100101000011000000100101000,-30,-3.90795,0.479795,-29.8169,-29.414,-1.57124,-24.345,-21.0927,-23.51,-26.4839,-29.8828,-29.6923,-14.5294,-29.9707,-7.46795,-25.9858,-26.2495,-22.4991,-29.8681,-28.1248,-29.7949,-18.7486,-29.956,-28.8133,-28.9452,-28.0808,-29.8169,-26.2422,-20.536,-27.8318,1.55232e+09,1.39318,1.11423e+09,
1012,91,100000010000000000001111010000010100101000000000000000010100111000100000001110000000000100000110010000000000000000010000010011000000001001111001100000010000100010111001000000000000000000100000000000101001100000000000010100010000001101111101001010000101000001000000000011000000000010111000000000000110001000000000000000000000000001100011001001000000000000000000100000000001101111010100000000,0.238066,-29.5532,-28.7914,-30,-25.1068,-14.8956,-29.9414,-18.2798,-29.9853,-27.7732,-27.6853,15.1227,2.71395,-30,-28.1248,-25.1361,-29.9267,-22.4039,27.341,-20.5946,-29.8242,-29.663,-29.978,-26.2495,-30,-27.0993,3.75412,-29.9414,-29.5971,9.37981,1.60144e+09,1.4709,1.08875e+09,
