generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2143,87,010100000011000000101100010000000000001000101100000011101000010001110001000000000000011000101000010001100000000000101001010000000010000000000000110011101100000000110010000011000010000001000100000010000101000000000101010000000001100011000000101101000000000100100011010110001000000001000000000001000010011001101110110001100010000001100000000000101000100000010011011000011000000000000001000000,-11.2038,-28.7035,-29.9927,-24.8431,24.4402,22.9752,-29.6411,-14.4854,-29.9634,-20.6239,0.00366256,-5.76853,-29.2675,-24.3157,-26.0151,-14.4122,-28.7694,-29.2748,-29.3407,-29.8681,-17.4521,-29.8828,-29.7583,-17.9429,16.4412,-27.1872,-27.6267,-27.7292,-24.3743,-29.5312,1.43884e+09,1.35083,1.06516e+09,
2144,28,001000000001111010110001100001000000000000000000101000001000000000010100100101000000000000100000000000000010100000000111100111100000000101101000110000001100000000110000100110001111000001000001000000000000101100010000001011011101000100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101110000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-20.3528,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.2895,-18.3091,-26.1909,-29.9194,-26.2129,13.6284,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-4.80161,15.0055,-28.8133,-22.4185,1.4824e+09,1.40028,1.05865e+09,
2145,28,001000000001111010110001100001000000000000000000101000001000000000010100100101000000000000100000000000000010100000000111100111100000000101101000110000001100000000110000100110001111000001000001000000000000101100010000001011011101000100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-20.3528,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.2895,-18.3091,-26.1909,-29.9194,-26.2129,13.6284,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.8133,-22.4185,1.48242e+09,1.39551,1.06228e+09,
2146,28,001000000001111010110001100001000000000000000000101000001000000000010100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000110000100110001111000001000001000000000000101100010000001011011101000100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-20.3602,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.2895,-18.3091,-26.1909,-29.9194,-26.2129,13.6284,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.8133,-22.4185,1.48244e+09,1.36849,1.08327e+09,
2147,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000110000100110001111000001000001000000000000101100010000001011011101000100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.2895,-18.3091,-26.1909,-29.9194,-26.2129,13.6284,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.8133,-22.4185,1.52811e+09,1.4119,1.08231e+09,
2148,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000000000101100010000001011011101000100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-29.9194,-26.2129,13.6284,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.8133,-22.4185,1.53318e+09,1.39044,1.10266e+09,
2149,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000000000101100010000001011011101100100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000100010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-29.9194,-26.2129,13.8628,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.8133,-22.4185,1.5334e+09,1.41996,1.07989e+09,
2150,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000000000101100010000001011011101100100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000000010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-29.9194,-26.2129,13.8628,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.828,-22.4185,1.53355e+09,1.39612,1.09844e+09,
2151,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000100000101100010000001011011101100100000000000100100011100000000000000101000000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000000010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-26.169,-26.2129,13.8628,-29.9341,-23.4367,-29.707,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.828,-22.4185,1.49856e+09,1.36806,1.09539e+09,
2152,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000000000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000100000101100010000001011011101100100000000000100100011100000000000000101010000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000000010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-30,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-26.169,-26.2129,13.8628,-29.9341,-23.4367,-29.6923,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.828,-22.4185,1.4984e+09,1.37975,1.08599e+09,
2153,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000001000000010100000000111100111100000000101101000110000001100000000010000100110001111000001000001000000100000101100010000001011011101100100000000000100100011100000000000000101010000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000000010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-29.7656,-20.6239,27.1359,-28.6815,-7.40935,-29.7583,-18.3091,-26.1909,-26.169,-26.2129,13.8628,-29.9341,-23.4367,-29.6923,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.828,-22.4185,1.49577e+09,1.3776,1.08578e+09,
2154,28,001000000001111010110001100001000000000000000000101000001000000000000100100100000000000000100000001000000010100000000111100111100000000100101000110000001100000000010000100110001111000001000001000000100000101100010000001011011101100100000000000100100011100000000000000101010000000110100000001110000000000001000001000100000100100010000001110110101010000110000000000000000101000000010000001011,-22.4771,20.2063,-26.2495,-29.9267,-28.1248,-27.8611,-29.9927,-29.7656,-20.6239,27.1359,-28.9159,-7.40935,-29.7583,-18.3091,-26.1909,-26.169,-26.2129,13.8628,-29.9341,-23.4367,-29.6923,-29.2382,-26.7183,-29.5239,-26.1836,-26.1983,-5.03602,15.0055,-28.828,-22.4185,1.49813e+09,1.35876,1.10257e+09,
2155,95,000000000000000101000000010000100100001000000000111000000000001000010000100001111000000000000101000000000110100001000000001000010000001001011010000000100000000001010000001000001100001000001100001010000110001000000101000110000000100000000001110101100011000010000000000101110000010000010000000000101001001010000000000001000000000010000110001100001000000000010000000100001001000010000000001110,-30,-20.6165,-27.883,-29.8974,-29.9707,-22.2574,22.5064,-20.6239,-5.56342,-29.0331,-27.7951,-29.7656,-28.828,-14.6466,0.714199,-14.2803,-28.806,-29.7656,-28.2786,-24.3157,-29.663,-28.0955,-29.8535,4.69173,-29.0624,-26.0737,15.4743,-28.1174,-27.883,-29.8974,1.56379e+09,1.42181,1.09985e+09,
2156,95,000000000000000101000000010000100100001000000000111000000000001000010010100001111000000000000101000000000110100001000000001000010000001001011010000000100000000001010000001000001100001000001100001010000110001000000101000110000000100000000001110101100011000010000000000101110000010000010000000000101001001010000000000001000000000010000110001100001000000000010000000100001001000010000000001110,-30,-20.6165,-27.883,-29.8974,-29.9707,-21.3197,22.5064,-20.6239,-5.56342,-29.0331,-27.7951,-29.7656,-28.828,-14.6466,0.714199,-14.2803,-28.806,-29.7656,-28.2786,-24.3157,-29.663,-28.0955,-29.8535,4.69173,-29.0624,-26.0737,15.4743,-28.1174,-27.883,-29.8974,1.55964e+09,1.41518,1.10208e+09,
2157,95,000000000000000101000000010000100100001000000000111000000000001000010010100001111000000000000101000000000110100001000000001000010000001001011010000000100000000001010000001000001100001000001100001010000110001000000101000110000000100000000001110101100011000010000000000101110000010000010000000000101001001010000000000001000000000010000110001000001000000000010000000100001001000010000000001110,-30,-20.6165,-27.883,-29.8974,-29.9707,-21.3197,22.5064,-20.6239,-5.56342,-29.0331,-27.7951,-29.7656,-28.828,-14.6466,0.714199,-14.2803,-28.806,-29.7656,-28.2786,-24.3157,-29.663,-28.0955,-29.8535,4.69173,-29.0624,-26.0737,0.47247,-28.1174,-27.883,-29.8974,1.55467e+09,1.40833,1.10391e+09,
2158,95,000000000000000101000000010000100100001000000000111000000000001000010010100001111000000000000101000000000110100001000000001000010000001001111010000000100000000001010000001000001100001000001100001010000110001000000101000110000000100000000001110101100011000010000000000101110000010000010000000000101001001010000000000001000000000010000110001000001000000000010000000100001001000010000000001110,-30,-20.6165,-27.883,-29.8974,-29.9707,-21.3197,22.5064,-20.6239,-5.56342,-29.0331,-27.6779,-29.7656,-28.828,-14.6466,0.714199,-14.2803,-28.806,-29.7656,-28.2786,-24.3157,-29.663,-28.0955,-29.8535,4.69173,-29.0624,-26.0737,0.47247,-28.1174,-27.883,-29.8974,1.55362e+09,1.3907,1.11715e+09,
2159,95,000000000000000101000000010000100100001000000000111000000000001000010010100001111000000000000101000000000110100001000000001000010000001001111010000000100010000001010000001000001100001000001100001010000110001000000101000110000000100000000001110101100011000010000000000101110000010000010000000000101001001010000000000001000000000010000110001000001000000000010000000100001001000010000000001110,-30,-20.6165,-27.883,-29.8974,-29.9707,-21.3197,22.5064,-20.6239,-5.56342,-29.0331,-27.6779,-29.7509,-28.828,-14.6466,0.714199,-14.2803,-28.806,-29.7656,-28.2786,-24.3157,-29.663,-28.0955,-29.8535,4.69173,-29.0624,-26.0737,0.47247,-28.1174,-27.883,-29.8974,1.55345e+09,1.39301,1.11518e+09,
2160,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000001111010000000000000000010000000001001000001000000000101000100010110100000000001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001010010100101010101001000000100000001000010000000000000001010000000100001001000010000000001110000000000010000100010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.7802,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-29.7949,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2432,-20.3162,8.44952,-29.7583,-30,-20.6165,-27.883,-29.8974,-29.9707,-21.9131,-29.7656,1.53715e+09,1.3719,1.12045e+09,
2161,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000001111010000000000000000010000000001001000001000000000101000100010110100000000001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001010010100101010101001000000100000001000010000000000000001010000000100001001000010000000001110000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.7802,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-29.7949,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2432,-20.3162,8.44952,-29.7583,-30,-20.6165,-27.883,-29.8974,-29.9707,-18.1626,-29.7656,1.52408e+09,1.36851,1.11368e+09,
2162,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000011111010000000000000000010000000001001000001000000000101000100010110100000000001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001010010100101010101001000000100000001000010000000000000001010000000100001001000010000000001110000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.5458,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-29.7949,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2432,-20.3162,8.44952,-29.7583,-30,-20.6165,-27.883,-29.8974,-29.9707,-18.1626,-29.7656,1.52151e+09,1.35331,1.12429e+09,
2163,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000011111010000000000000000010000000001001000001000000000101000100010110100000010001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001010010100101010101001000000100000001000010000000000000001010000000100001001000010000000001110000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.5458,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-27.9197,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2432,-20.3162,8.44952,-29.7583,-30,-20.6165,-27.883,-29.8974,-29.9707,-18.1626,-29.7656,1.50254e+09,1.33848,1.12257e+09,
2164,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000011111010000000000000000010000000001001000001000000000101000100010110100000010001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001010010100101010101001000000100000001000010000000000000001010000001100001001000010000000001110000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.5458,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-27.9197,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2432,-20.3162,8.44952,-29.7583,-30,-20.6019,-27.883,-29.8974,-29.9707,-18.1626,-29.7656,1.50248e+09,1.35305,1.11044e+09,
2165,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000011111010000000000000000010000000001001000001000000000101000100010110100000010001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001000010100101010101001000000100000001000010000000000000001010000001100001001000010000000001110000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.5458,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-27.9197,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2505,-20.3162,8.44952,-29.7583,-30,-20.6019,-27.883,-29.8974,-29.9707,-18.1626,-29.7656,1.5025e+09,1.35921,1.10543e+09,
2166,48,101000101000010010011000010000001110011000000101110000001010111000000000001010000000011111010000000000000000010000000001001000001000000000101000100010110100000010001110000001010001100001100000101101010000011000000011101100000000000101000100010001100110010001000010100101010101001000000100000001000010000000000000001010000001100001001000010000000001010000000000010000110010100000000000100000,8.09059,4.46466,-29.1576,-29.3261,-27.4509,-29.9267,-29.5458,0.00366256,-29.0624,-21.5468,-29.8535,-13.6796,-27.9197,-27.612,-24.3377,9.42376,-29.1356,-29.9634,-25.9932,-18.2505,-20.3162,8.44952,-29.7583,-30,-20.6019,-27.883,-29.9267,-29.9707,-18.1626,-29.7656,1.50283e+09,1.34217,1.1197e+09,
