generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,22,000000011010111100010011101111000011110000100101010000000010101000001111101010110010000001110001100111111101101010001010101100111000110010000101111101010011111100110000000111110000110110100000110011111011000000000001011010000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111001,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,16.9027,3.04358,21.2245,-9.73874,-18.2652,28.7401,26.9601,-15.445,-5.57807,-0.582346,-29.6704,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2384,1.07776e+09,1.60717,6.7059e+08,
43,22,000000011010111100010011101111000011110000100101010000000010101000001111101010110010000001110001100111111101101010001010101100111000110010000101111101010011111100110000000111110000110110100000110011111011000000000001011010000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,16.9027,3.04358,21.2245,-9.73874,-18.2652,28.7401,26.9601,-15.445,-5.57807,-0.582346,-29.6704,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07782e+09,1.61753,6.66336e+08,
44,22,000000011010111100010011101111000011110000100101010000000010101000001111101010110010000001110001100111111101101010001010101100111000110010000101111101010011111100110000000111110000110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,16.9027,3.04358,21.2245,-9.73874,-18.2652,28.7401,26.9601,-15.445,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07766e+09,1.60934,6.69628e+08,
45,22,000000011010111100010011101111000011110000100101010000000010101000001111101010110010000001110001100111111101101010001010101100111000110010000101111101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,16.9027,3.04358,21.2245,-9.73874,-18.2652,28.7401,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07756e+09,1.56893,6.86812e+08,
46,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101010001010101100111000110010000101111101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.2245,-9.73874,-18.2652,28.7401,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.1029e+09,1.59648,6.9083e+08,
47,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101010001010101100111000110010000101110101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.2245,-9.73874,-18.2652,24.9896,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07531e+09,1.62228,6.62843e+08,
48,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101110001010101100111000110010000101110101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111010100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.4589,-9.73874,-18.2652,24.9896,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5173,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07616e+09,1.62468,6.62384e+08,
49,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101110001010101100111000110010000101110101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111000100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.4589,-9.73874,-18.2652,24.9896,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5466,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07632e+09,1.6027,6.71568e+08,
50,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101110001110101100111000110010000101110101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111000100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.4589,20.2649,-18.2652,24.9896,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5466,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.09041e+09,1.63148,6.68357e+08,
51,22,000000011010111100010011101111000011110000100101010000000010101000001111101010111010000001110001100111111101101110001110101100111001110010000101110101010011111100110000000111110010110110100000110011111011000000000001011110000000001111111110000001111101011010000011111101011111110000000111101101000011010111101001000110111000100101101101000000000011010111101010111101111100011100000101111000,-29.6118,23.0778,26.4766,-25.6342,-29.3847,-22.6602,24.4036,3.04358,21.4589,20.2649,-3.26334,24.9896,26.9601,-15.3864,-5.57807,-0.582346,-29.6557,-29.8901,28.1541,25.1434,-15.152,28.1394,25.561,11.0866,-23.5466,-19.3053,-29.8095,27.5388,-0.8314,-27.2458,1.07812e+09,1.56471,6.89022e+08,
52,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011110001010010110100010011011001010011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001010100100000001010000010011010010000100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.0742,-19.4372,-4.53791,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.9067,-22.4625,-28.8719,-14.4195,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05504e+09,1.56296,6.75028e+08,
53,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011110001010010110100010011011001010011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001000100100000001010000010011010010000100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.0742,-19.4372,-4.53791,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.936,-22.4625,-28.8719,-14.4195,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05508e+09,1.5315,6.88916e+08,
54,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111001010010110100010011011001010011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001000100100000001010000010011010010000100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.3086,-19.4372,-4.53791,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.936,-22.4625,-28.8719,-14.4195,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05603e+09,1.52242,6.93654e+08,
55,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111001010010110100010011011001010011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001000100100000001010000010011010010010100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.3086,-19.4372,-4.53791,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.936,-22.4625,-28.8719,-12.5443,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05399e+09,1.5138,6.96254e+08,
56,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111011010010110100010011011001010011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001000100100000001010000010011010010010100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.3672,-19.4372,-4.53791,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.936,-22.4625,-28.8719,-12.5443,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05423e+09,1.59359,6.61542e+08,
57,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111011010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001001000100100000001010000010011010010010100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.3672,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.936,-22.4625,-28.8719,-12.5443,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05423e+09,1.61186,6.54044e+08,
58,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111011010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.3672,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.0537e+09,1.52217,6.92235e+08,
59,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111111010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000100100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.4844,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-27.883,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.05419e+09,1.53994,6.84567e+08,
60,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111111010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000110100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.4844,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-26.9454,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.04604e+09,1.57112,6.65793e+08,
61,60,000110000011111111001000110000000001110100101100010111111100000011011010110110001111100011111011111111010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000100111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000110100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.5882,-15.4157,22.4844,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9341,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-26.9454,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.04637e+09,1.59605,6.55602e+08,
62,60,000110000011111111001000110000000001110100101100010111111100000011011010100110001111100011111011111111010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000100111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000110100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.471,-15.4157,22.4844,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9341,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-26.9454,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.04629e+09,1.62835,6.42547e+08,
63,60,000110000011111111001000110000000001110100101100010111111100000011011010100110001111100011111011111111010010110100010011011001000011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000110100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.471,-15.4157,22.4844,-19.4372,-4.56721,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-26.9454,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.04596e+09,1.58505,6.59894e+08,
64,60,000110000011111111001000110000000001110100101100010111111100000011011010100110001111100011111011111111010010110100010011011001001011111111110010010011010000011100001110011111011110001100110110001000000000110111111000101111011111000111010001101000100100000001010000010011010010010100111111011011001110000110100001001001100111100111010000101111101100010111011001101000000011010110001101100000,-24.323,28.3885,-29.8974,5.19717,29.077,12.471,-15.4157,22.4844,-19.4372,-4.55256,29.956,-20.9755,-3.54169,29.0111,18.1773,-29.9048,28.3006,14.588,-13.4672,-22.4625,-28.8719,-12.5443,21.3857,-26.9454,-20.9828,-16.3899,28.85,25.5097,-29.2162,-23.6711,1.04596e+09,1.56095,6.7008e+08,
65,22,000001011010111100010011101111100011110000100101010000000010101000001111101010111010001001110001100111111101101110001110101110111001110010000101110101010011111100110000000111110010110110101100110011111011000010000001011110000000001101111110000101111111011010000011111100011111110001000111101101000011010111101001000110111000100101101101000000010011010111101010111101111110011100000101111000,-28.6742,23.0778,28.3519,-25.6342,-29.3847,-22.6602,24.5208,3.04358,21.4589,20.4993,-3.26334,24.9896,26.9601,-15.3864,-4.87486,-0.582346,0.347943,-29.9048,28.2127,28.8939,-15.2106,28.2566,25.561,11.0866,-23.5466,-19.3053,-28.8719,27.5388,-0.362593,-27.2458,1.02169e+09,1.4554,7.02e+08,
