generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2538,33,000010110100000010010100000010000001001000001000000000010011101010010000001000000010000001100000001000110000100000110000010110000001010001010010000000100100000000000001000000000100010000101001000000101000100000000000001100000000101000000110100000000000100110000000100000110000000001000000001100000000101000000101100100110010111000000000000001101111001000000000000100011000011000000000001110,-27.363,-25.6635,-22.4332,-29.0624,-25.3925,-22.4405,-28.1028,-29.7436,-28.0808,-27.4216,-10.9474,-29.7363,-29.9853,-29.8755,-27.5974,-25.2533,-29.956,-29.707,-23.9055,-28.8866,-28.0808,-29.8828,-27.1872,-11.2111,4.49396,15.0055,-23.488,-29.9927,-24.2864,-29.8974,1.65889e+09,1.41969,1.16849e+09,
2539,33,000010110100000010010100000010000001001000001000000000010011101010010000001000000010000001100000001000110000100000110000010110000001010001010010000000100100000000000001010000000100010000101001000000101000100000000000001100000000101000000110100000000000100110000000100000110000000001000000001100000000101000000101100100110010111000000000000001101111001000000000000100011000011000000000001110,-27.363,-25.6635,-22.4332,-29.0624,-25.3925,-22.4405,-28.1028,-29.7436,-28.0808,-27.4216,-10.9474,-29.7363,-29.9853,0.128189,-27.5974,-25.2533,-29.956,-29.707,-23.9055,-28.8866,-28.0808,-29.8828,-27.1872,-11.2111,4.49396,15.0055,-23.488,-29.9927,-24.2864,-29.8974,1.57399e+09,1.35199,1.1642e+09,
2540,33,000010110100000010010100000010000001001000001000000000010011101010010000001000000010000001100000001000110000100000110000010110000001010001010010000000100100000000000011010000000100010000101001000000101000100000000000001100000000101000000110100000000000100110000000100000110000000001000000001100000000101000000101100100110010111000000000000001101111001000000000000100011000011000000000001110,-27.363,-25.6635,-22.4332,-29.0624,-25.3925,-22.4405,-28.1028,-29.7436,-28.0808,-27.4216,-10.9474,-29.7363,-29.956,0.128189,-27.5974,-25.2533,-29.956,-29.707,-23.9055,-28.8866,-28.0808,-29.8828,-27.1872,-11.2111,4.49396,15.0055,-23.488,-29.9927,-24.2864,-29.8974,1.57366e+09,1.32976,1.18342e+09,
2541,78,001101000000000000000000010000000100010010010011000001000000110000000010110000000100000000000000000010100000100001001010110100000011001001110010100000000000000000111100100000000100000000001101101000000000010010001010000000000000001010000010111001001000100000010000010000000000100011111000000000010000000000000110000010101000000000011000000011000000001000000000100101001000100010000000000100,-17.811,-29.9927,-29.7509,-12.7713,-14.8224,-28.7108,-26.2495,-29.9267,-28.0588,-8.90368,17.2983,-14.9982,-29.1137,-29.8828,-29.2016,-29.9707,2.3477,-29.9267,-27.2897,-14.0532,-29.0624,-25.7954,-29.9414,-29.956,-27.5388,-29.2968,-18.7413,-29.9341,-12.9984,-29.9707,1.57768e+09,1.36817,1.15314e+09,
2542,54,011111000000100000001000000100011001000000000000000000000001100000000001100000000011101110100110001001001000011100100000000000000000100110100010000110001010000000001000000010001100101010110110000010001100000000000010010100010000000000000001010000101000000011000000000000001000000011000100000001001010000000000000000000000100001001011010010000100000000000101000000100000001100000000010010010,-0.926627,-29.7656,-13.5331,-30,-29.6484,-29.2968,-26.5059,-18.4849,1.67379,-30,-20.9681,-27.1139,-29.8828,-25.8833,10.669,-13.5917,-29.4579,-22.4991,-28.8207,-14.9103,-29.9927,-29.6411,-29.729,-30,-29.9414,-12.3538,-28.1248,-25.3046,-29.6484,-28.9305,1.5865e+09,1.37268,1.15577e+09,
2543,54,011111000000100000001000000100011001000000000000000000000001100000000001100000000011101110100110001001001000011100100000000000000000100110100010000110001010000000001000000010001100101010110110000010001100000000000010010100010000000000000001010000101000000011000000000000001000000011000100000001001010000000000000000000000100001001011010010000000000000000101000000100000001100000000010010010,-0.926627,-29.7656,-13.5331,-30,-29.6484,-29.2968,-26.5059,-18.4849,1.67379,-30,-20.9681,-27.1139,-29.8828,-25.8833,10.669,-13.5917,-29.4579,-22.4991,-28.8207,-14.9103,-29.9927,-29.6411,-29.729,-30,-29.9414,-12.3538,-30,-25.3046,-29.6484,-28.9305,1.60587e+09,1.35904,1.18162e+09,
2544,33,000010110100000010010100000010000001001000001000000000010011101010010000001000000010000001100000001000110000100000110000010110000001010001010010000000100100000000000011010000000100010000101001000000101000100000000000001100000000001000000010100000000000100110000000101000110000000001000000001100000000111000000101100100110010111000000000000001101111001000000000000100011000011000000000001110,-27.363,-25.6635,-22.4332,-29.0624,-25.3925,-22.4405,-28.1028,-29.7436,-28.0808,-27.4216,-10.9474,-29.7363,-29.956,0.128189,-27.5974,-25.2533,-29.956,-29.9414,-27.656,-28.8866,-27.612,-29.8828,-27.1872,-3.71017,4.49396,15.0055,-23.488,-29.9927,-24.2864,-29.8974,1.5975e+09,1.35316,1.18057e+09,
2545,85,101100001000110111100100010000001000000000001000000000000001100000000001100000000011101100100101000100000000010010001100001100000000000000001000001100000100000000000110000010011100101001001000000000000101001000000001001000000011011110000000100101100000100000000000000011100001010001000110000000000000010000100001001000001000000000011101010000000001100000000000001001000000110010000010000000,11.3796,14.1924,-29.5312,-29.0624,-29.6484,-29.2968,-26.5352,-20.5067,-28.9379,1.41008,-29.9707,-24.345,-29.9121,-25.4145,4.22293,-29.3993,-29.7363,-28.3738,-29.4506,-29.0624,-29.7949,-20.4993,0.00366256,-22.2574,-22.3819,-29.143,-29.9121,-29.9853,-14.815,-29.0624,1.60089e+09,1.36748,1.17069e+09,
2546,25,010001100001100000000000000001000001100000100000100000000000000000000000001000100000000000000011000001000000010001100000000001010000001010001110000000010000000010001100011000000000010000000101000000001100100000000101001000000000000000110110101000000001001000010000000001100000001111100100000011111000110111110000000000001000011100100000000100110000100000111100000100001110000001000000100000,-13.5698,-30,-26.1616,-26.1909,-30,-29.9414,0.00366256,-24.345,-28.9745,-29.8535,-27.6047,-29.8828,-27.949,15.0128,-29.707,-28.535,-28.7987,-30,21.2172,-27.883,-29.9121,-28.176,-29.0917,-3.864,-29.8828,23.444,-12.156,-22.9606,-26.7183,0.238066,1.60363e+09,1.37245,1.16844e+09,
2547,25,010001100001100000000000000001000001100000100000100000000000000000000000001000100000000000000011000001000000010001100000000001010000001010001110000000110000000010001100011000000000010000000101000000001100100000000101001000000000000000110110101000000001001000010000000001100000001111100100000011111000110111110000000000001000011100100000000100110000100000111100000100001110000001000000100000,-13.5698,-30,-26.1616,-26.1909,-30,-29.9414,0.00366256,-24.345,-28.9745,-29.8535,-27.6047,-29.6484,-27.949,15.0128,-29.707,-28.535,-28.7987,-30,21.2172,-27.883,-29.9121,-28.176,-29.0917,-3.864,-29.8828,23.444,-12.156,-22.9606,-26.7183,0.238066,1.60103e+09,1.36364,1.17409e+09,
2548,25,010001100001100000000000000001000001100000100000100000000000000000000000001000100000000000000011000001010000010001100000000001010000001010001110000000110000000010001100011000000000010000000101000000001100100000000101001000000000000000110110101000000001001000010000000001100000001111100100000011111000110111110000000000001000011100100000000100110000100000111100000100001110000001000000100000,-13.5698,-30,-26.1616,-26.1909,-30,-29.9414,0.00366256,-24.3377,-28.9745,-29.8535,-27.6047,-29.6484,-27.949,15.0128,-29.707,-28.535,-28.7987,-30,21.2172,-27.883,-29.9121,-28.176,-29.0917,-3.864,-29.8828,23.444,-12.156,-22.9606,-26.7183,0.238066,1.60099e+09,1.35152,1.18458e+09,
2549,25,010001100001100000000000000001000001100000100000100000000000000000000000001000100000000000000011000001010000010001100000000001010000001010001110000000110000000010001100011000000000010000000101000000001100100000000101001000000000000000110110101000000001001000010000000001000000001111100100000011111000110111110000000000001000011100100000000100110000100000111100000100001110000001000000100000,-13.5698,-30,-26.1616,-26.1909,-30,-29.9414,0.00366256,-24.3377,-28.9745,-29.8535,-27.6047,-29.6484,-27.949,15.0128,-29.707,-28.535,-28.7987,-30,21.2172,-27.883,-29.9414,-28.176,-29.0917,-3.864,-29.8828,23.444,-12.156,-22.9606,-26.7183,0.238066,1.60132e+09,1.3729,1.16638e+09,
2550,97,000000000100000001010000010000000100011000000000000000111101010000000000100000001000010000000010000000010110110100001000001001000000000011000110000000000001000000001011000000000100010000110011010000010001000000010001001010000000000000100000010011100100110000100000001100001000111100100000000000001010000000100000101000010000000001000001010110101000000000000000001000101001100000011100101101,-29.9414,-27.6486,-29.7436,-30,-15.6428,-29.7656,-22.2647,-26.2422,-4.44268,-28.9452,-29.2748,-29.9927,-29.8388,-29.8755,-26.9967,-28.0076,-25.9785,-30,0.289342,-21.078,-29.2895,-22.9093,-29.9634,-29.7656,7.73898,-28.0881,-5.15322,-29.9853,-20.2722,-16.5438,1.63269e+09,1.36957,1.19213e+09,
2551,97,000000000100000001010000010000000100011000000000000000111101010000000000100000001000010000000010000000010110110100001000001001000000000011000110000000000001000000001011000000000100010000110011010000010001000000010001001010000000010000100000010011100100110000100000001100001000111100100000000000001010000000100000101000010000000001000001010110101000000000000000001000101001100000011100101101,-29.9414,-27.6486,-29.7436,-30,-15.6428,-29.7656,-22.2647,-26.2422,-4.44268,-28.9452,-29.2748,-29.9927,-29.8388,-29.8755,-26.9967,-28.0076,-25.9785,-29.8828,0.289342,-21.078,-29.2895,-22.9093,-29.9634,-29.7656,7.73898,-28.0881,-5.15322,-29.9853,-20.2722,-16.5438,1.63137e+09,1.34452,1.21335e+09,
2552,69,000000001000000100000001000010000000000000001000110000000000000000000000000000001010000000000000010000000000001000101000000010100010010110000000000100001110010100000100000000000010011101011010000010000000010000001000000001100001100010001001000000100000000000110100000000000000001010001100000000010000000000010001000000000010010001000010110000000000001000100100001000000000001000001010010000,-29.8828,-22.4698,-22.4991,-28.9745,-30,-30,-20.6239,-29.5312,-29.4946,-29.707,5.16054,-28.0222,-11.1891,-29.9341,20.2796,-14.9689,-28.1248,15.7234,-21.5541,-29.978,-14.9982,-28.806,-29.9414,-29.8755,-29.9707,1.95947,-29.9927,-25.7661,-29.9707,-25.1947,1.60802e+09,1.34669,1.19405e+09,
2553,69,000000001000000100000001100010000000000000001000110000000000000000000000000000001010000000000000010000000000001000101000000010100010010110000000000100001110010100000100000000000010011101011010000010000000010000001000000001100001100010001001000000100000000000110100000000000000001010001100000000010000000000010001000000000010010001000010110000000000001000100100001000000000001000001010010000,-29.8828,-22.4551,-22.4991,-28.9745,-30,-30,-20.6239,-29.5312,-29.4946,-29.707,5.16054,-28.0222,-11.1891,-29.9341,20.2796,-14.9689,-28.1248,15.7234,-21.5541,-29.978,-14.9982,-28.806,-29.9414,-29.8755,-29.9707,1.95947,-29.9927,-25.7661,-29.9707,-25.1947,1.60795e+09,1.32268,1.21568e+09,
2554,69,000000001000000100000001100010000000000000001000110000000000000000000000000000001010000000000000010000000000001000101000000010100010010110000000000100001110010100000100000000000010011101011010000010000000010000001000000001100001100010001001000000100000000000110100000000000000001010001100000000010000000000010001000000000010010001000010110000000000001000100101001000000000001000001010010000,-29.8828,-22.4551,-22.4991,-28.9745,-30,-30,-20.6239,-29.5312,-29.4946,-29.707,5.16054,-28.0222,-11.1891,-29.9341,20.2796,-14.9689,-28.1248,15.7234,-21.5541,-29.978,-14.9982,-28.806,-29.9414,-29.8755,-29.9707,1.95947,-29.9927,-25.6489,-29.9707,-25.1947,1.6071e+09,1.33949,1.19979e+09,
2555,69,000000001000000100000001100010000000000000001000110000000000000000000000000000001010000000000000010000000000001000101000000010100010010110000000000100001110010100000100000000000010011101011010000010000000010000001000000001100001100010001001000000100000000000110100000000000000001010001100000000010000000000010001000000000010010001100010110000000000001000100101001000000000001000001010010000,-29.8828,-22.4551,-22.4991,-28.9745,-30,-30,-20.6239,-29.5312,-29.4946,-29.707,5.16054,-28.0222,-11.1891,-29.9341,20.2796,-14.9689,-28.1248,15.7234,-21.5541,-29.978,-14.9982,-28.806,-29.9414,-29.8755,-29.9707,2.89708,-29.9927,-25.6489,-29.9707,-25.1947,1.60711e+09,1.34163,1.19787e+09,
2556,69,000000001000000100000001100010000000000000001000110000000000000000000000000000001010000000000000010000000000001000101000000010100010010110000000000100001110010100000110000000000010011101011010000010000000010000001000000001100001100010001001000000100000000000110100000000000000001010001100000000010000000000010001000000000010010001100010110000000000001000100101001000000000001000001010010000,-29.8828,-22.4551,-22.4991,-28.9745,-30,-30,-20.6239,-29.5312,-29.4946,-29.707,5.16054,-28.0222,-11.1598,-29.9341,20.2796,-14.9689,-28.1248,15.7234,-21.5541,-29.978,-14.9982,-28.806,-29.9414,-29.8755,-29.9707,2.89708,-29.9927,-25.6489,-29.9707,-25.1947,1.60709e+09,1.3394,1.19986e+09,
2557,61,000000000001010000000010000000010000011000000000011000000000111011101001010001000000000100100011000011000000000000000000000111000001000001000000000010000000000000010001100000100000000110000010000000100011000000000010100000010000011110000000100000000010001010010100000000100001100000010001110000111010000100000011000000000100000001100010000000000111101010010000101000010001000000000011000010,-29.9853,0.0622635,-29.0404,-29.956,-29.7876,19.3493,-29.9341,-24.2864,-30,-29.1796,-14.7638,-29.0624,-29.7436,-29.0624,-7.38005,-25.8979,-29.414,-22.2793,-29.5312,-25.9492,-14.9689,-18.7193,-3.53437,-28.1028,-29.9414,-27.1286,-29.5532,-13.0497,-26.0151,-28.5789,1.59249e+09,1.32281,1.20387e+09,
2558,61,000000000001010000000010000000010000010000000000011000000000111011101001010001000000000100100011000011000000000000000000000111000001000001000000000010000000000000010001100000100000000110000010000000100011000000000010100000010000011110000000100000000010001010010100000000100001100000010001110000111010000100000011000000000100000001100010000000000111101010010000101000010001000000000011000010,-29.9853,0.0622635,-29.0477,-29.956,-29.7876,19.3493,-29.9341,-24.2864,-30,-29.1796,-14.7638,-29.0624,-29.7436,-29.0624,-7.38005,-25.8979,-29.414,-22.2793,-29.5312,-25.9492,-14.9689,-18.7193,-3.53437,-28.1028,-29.9414,-27.1286,-29.5532,-13.0497,-26.0151,-28.5789,1.59256e+09,1.32151,1.20511e+09,
2559,61,000000000001010000000010000000010000010000000000011000000000111011101011010001000000000100100011000011000000000000000000000111000001000001000000000010000000000000010001100000100000000110000010000000100011000000000010100000010000011110000000100000000010001010010100000000100001100000010001110000111010000100000011000000000100000001100010000000000111101010010000101000010001000000000011000010,-29.9853,0.0622635,-29.0477,-29.956,-29.7876,20.2869,-29.9341,-24.2864,-30,-29.1796,-14.7638,-29.0624,-29.7436,-29.0624,-7.38005,-25.8979,-29.414,-22.2793,-29.5312,-25.9492,-14.9689,-18.7193,-3.53437,-28.1028,-29.9414,-27.1286,-29.5532,-13.0497,-26.0151,-28.5789,1.59526e+09,1.32617,1.20291e+09,
2560,54,111100000110000010101000010101000100000000000000100111100000100000001000001000000000010100000010001100000000000000011100000100001000001000010100000110010001000001001000000000010000001001010010111000100001010001000000010110000100001000000100010100000000000100100000110000110000000000001000000000000010000010000000000000000011000010000011110000011000001010100001000100000010000110101010100001,26.3448,-25.0702,-11.0133,-29.9341,22.6236,-26.1909,-29.707,-25.8979,-29.978,0.48712,-28.0515,-27.0626,-28.9452,-29.5312,4.86021,-26.103,-14.9176,-28.0662,-25.9565,-29.8681,-27.1432,-29.9853,-29.9927,-29.0624,-29.956,-26.1397,-28.5863,-11.1232,-29.5092,-10.0684,1.59958e+09,1.35991,1.17624e+09,
2561,61,000000000001010000000000000000010000010000000000011000000000111011101011010001000000000100100011000011000000000000000000000111000001000001000000000010000000000000010001100000100000000110000010000000100011000000000010100000010000011110000000100000000010001010010100000000100001100000010001110000111010000100000011000000000100000001100010000000000111001010010000101000010001000000000011000010,-29.9853,0.00366256,-29.0477,-29.956,-29.7876,20.2869,-29.9341,-24.2864,-30,-29.1796,-14.7638,-29.0624,-29.7436,-29.0624,-7.38005,-25.8979,-29.414,-22.2793,-29.5312,-25.9492,-14.9689,-18.7193,-3.53437,-28.1028,-29.9414,-27.1286,-29.5825,-13.0497,-26.0151,-28.5789,1.59558e+09,1.39583,1.1431e+09,
2562,61,000110000011000000000000100000000000001000001000000000000000001100001000001111000001100000101010000100010000001000011010101010000100101000000000100000000110001100000010000000001001010000000000100000010000011000000011010000000000000011111100010010100000001100000000001010000000000000001000000011101000000010000000010001011000011000110101111000010001110000100000000000100011001000000101010000,-24.3304,-29.9853,-29.9927,-29.0624,-29.956,-26.1397,-28.5863,-11.1232,-29.5092,-10.0684,-20.6239,-14.9542,-18.7193,-29.729,-29.9707,-28.0808,-29.2382,-29.978,26.5279,-29.6484,-29.414,-29.9853,-29.1503,-29.0624,-13.7089,16.5804,1.04383,-26.2495,-21.7666,-27.5388,1.61151e+09,1.38183,1.16621e+09,
2563,50,010001100011100000000000000011000011100000100000100000000000000000000000001000100000000000000011000001010000010001100000000001010000001010001111000000110000000010001100011000000000010000000101000000001100100000000101000000000000010000110110101000000001001100010000000001000001011111100000000010010111111111010000000110110100100000100000000000000000000000011101000000001001010111100010110001,-13.5405,-30,-18.5435,-26.1909,-30,-29.9414,0.00366256,-24.3377,-28.9745,-29.8535,-27.6047,0.355268,-27.949,15.0128,-29.707,-28.535,-28.828,-29.8828,21.2172,-27.7658,-29.9414,-18.8072,-29.4506,29.6557,-23.6052,-29.0624,-30,-26.6011,-27.8098,16.302,1.62181e+09,1.4078,1.15201e+09,
2564,50,010001100011100000000000000011000011100000100000100000000000000000000000001000100000000000000011000001010000010001000000000001010000001010001111000000110000000010001100011000000000010000000101000000001100100000000101000000000000010000110110101000000001001100010000000001000001011111100000000010010111111111010000000110110100100000100000000000000000000000011101000000001001010111100010110001,-13.5405,-30,-18.5435,-26.1909,-30,-29.9414,0.00366256,-24.3377,-29.0038,-29.8535,-27.6047,0.355268,-27.949,15.0128,-29.707,-28.535,-28.828,-29.8828,21.2172,-27.7658,-29.9414,-18.8072,-29.4506,29.6557,-23.6052,-29.0624,-30,-26.6011,-27.8098,16.302,1.62211e+09,1.41711,1.14466e+09,
2565,50,010001100011100000000000000011000011100000100000100000000000000000000000001000100000000000000011000001010000010000000000000001010000001010001111000000110000000010001100011000000000010000000101000000001100100000000101000000000000010000110110101000000001001100010000000001000001011111100000000010010111111111010000000110110100100000100000000000000000000000011101000000001001010111100010110001,-13.5405,-30,-18.5435,-26.1909,-30,-29.9414,0.00366256,-24.3377,-29.0624,-29.8535,-27.6047,0.355268,-27.949,15.0128,-29.707,-28.535,-28.828,-29.8828,21.2172,-27.7658,-29.9414,-18.8072,-29.4506,29.6557,-23.6052,-29.0624,-30,-26.6011,-27.8098,16.302,1.62271e+09,1.41823,1.14418e+09,
2566,50,010001100011100000000000000011000011100000100000100000000000000000000000001000100000000000000011000001010000010000000000000001010000001010001111000000110000000010001100011000000000010000000101000000001100100000000101000000000000010100110110101000000001001100010000000001000001011111100000000010010111111111010000000110110100100000100000000000000000000000011101000000001001010111100010110001,-13.5405,-30,-18.5435,-26.1909,-30,-29.9414,0.00366256,-24.3377,-29.0624,-29.8535,-27.6047,0.355268,-27.949,15.0128,-29.707,-28.535,-28.828,-29.8535,21.2172,-27.7658,-29.9414,-18.8072,-29.4506,29.6557,-23.6052,-29.0624,-30,-26.6011,-27.8098,16.302,1.62238e+09,1.4075,1.15267e+09,
2567,97,000000000100000001010000010000000100001000000000000000111101010010000001100000001000010000000010000000010110110100001000001001100000000011000110000000000001000000001011000000000100010000110011110000010001000000010001001110000000010000100001010001100100110000100000001100001000111100100000000001001010010000100000101001011010000001000001010110101000000000000000000000111001100000011100101111,-29.9414,-27.6486,-29.7583,-30,-15.6355,-29.2968,-22.2647,-26.2422,-4.44268,-28.8866,-29.2748,-29.9927,-29.8388,-29.8755,-26.9674,-28.0076,-25.9639,-29.8828,1.19766,-21.078,-29.2895,-22.9093,-29.729,-22.2647,8.8231,-28.0881,-5.15322,-30,-16.5218,-16.5291,1.55609e+09,1.3893,1.12005e+09,
2568,90,000000110000000000101000000000000000100000001110100000001000000001000000000000010010000111010010000110110010100000101000000011001101100000000100100001100000000101010000000000101001000001000101000000000000000000000000111010000000010010111111000101100111000010000000010000011000000000011000001011011000000100001100000001000000001000101000000000000000000000001100000000001100000000011101110100,-29.2968,-28.828,-29.9707,-28.3006,-28.1248,0.00366256,-13.0204,3.9519,-20.5872,-29.6264,-7.4826,-14.295,-25.0775,-28.7987,-25.9565,-30,-29.7876,-29.8681,29.1503,-16.8148,-29.0404,-29.956,-27.3337,-28.0369,-29.0624,-13.8262,-30,-28.5936,-27.1872,-16.0237,1.57189e+09,1.43766,1.09337e+09,
2569,90,000000110000000000101000000000000000100000001110100000001000000001000000000000010010000111010010000110110010100000101000000011001101100000000100100001100010000101010000000000101001000001000101000000000000000000000000111010000000010010111111000101100111000010000000010000011000000000011000001011011000000100001100000001000000001000101000000000000000000000001100000000001100000000011101110100,-29.2968,-28.828,-29.9707,-28.3006,-28.1248,0.00366256,-13.0204,3.9519,-20.5872,-29.6264,-7.4826,-14.2803,-25.0775,-28.7987,-25.9565,-30,-29.7876,-29.8681,29.1503,-16.8148,-29.0404,-29.956,-27.3337,-28.0369,-29.0624,-13.8262,-30,-28.5936,-27.1872,-16.0237,1.57187e+09,1.4388,1.09248e+09,
2570,85,101100001100010111101100010000011000000000001000000000000001100000000001100000000011000100100101000100000101010010001100001110000000000010001000001100000100000000000110000010011100101111101000000000000101001000000001001000000011011100000100100111100000100000000000000011100001010001100110000000000000010000100001001000000000000000011101010000000011100000000010001000000100100010000010000000,11.4308,14.4268,-28.5936,-29.0624,-29.6484,-29.2968,-27.1212,-20.5067,-10.1856,1.64449,-29.5019,-24.345,-29.9121,-25.4145,28.6009,-29.3993,-29.7363,-28.3885,-25.6709,-29.0624,-29.7949,-20.4407,0.00366256,-22.2574,-22.4991,-29.143,-29.7949,-29.7509,-28.9379,-29.0624,1.61212e+09,1.46095,1.10347e+09,
2571,85,101100001100010111101100010000011000000000001000000000000001100000000001100000000011000100100101000100000101010010001100001110000000000010001000001100000100000000000110000010011100101111101000000000000101001000000001001000000011011100000100100111100000100000000000000011100001010001100110000000000000010000100001001000000000000000011101010000000011100000000010001000000100100010000010000001,11.4308,14.4268,-28.5936,-29.0624,-29.6484,-29.2968,-27.1212,-20.5067,-10.1856,1.64449,-29.5019,-24.345,-29.9121,-25.4145,28.6009,-29.3993,-29.7363,-28.3885,-25.6709,-29.0624,-29.7949,-20.4407,0.00366256,-22.2574,-22.4991,-29.143,-29.7949,-29.7509,-28.9379,-29.0551,1.61204e+09,1.4386,1.12056e+09,
2572,98,000000010000000000100010000000000100000000000000000000101101011100100000000000000000000010000000000000100000100000100011001000010000000010100000000001100000000000100000011100000001010100101000001000011110000000000000001110000001010110000001000000010000000000000000000001000000100000110000110101000010001000000001011010111010001000000000100111101110000000010000100000000000000011111000110000,-29.7656,-29.0038,-29.7656,-30,-19.3493,-14.9982,-29.9707,-29.9853,-28.0955,-6.53034,-29.414,-29.2968,-29.5312,22.543,-12.6468,-26.4839,-29.9487,-29.37,-29.0624,0.00366256,-29.9414,-26.1616,-17.5693,-26.2422,-4.77231,-14.9835,-1.05115,-28.0662,-29.9927,26.6085,1.55167e+09,1.41683,1.09517e+09,
2573,98,000000010000000000100010000000000100000000000000000000101101011100100000000000000000000010000000000000100000000000100011001000010000000010100000000001100000000000100000011100000001010100101000001000011110000000000000001110000001010110000001000000010000000000000000000001000000100000110000110101000010001000000001011010111010001000000000100111101110000000010000100000000000000011111000110000,-29.7656,-29.0038,-29.7656,-30,-19.3493,-14.9982,-29.9707,-29.9853,-29.9707,-6.53034,-29.414,-29.2968,-29.5312,22.543,-12.6468,-26.4839,-29.9487,-29.37,-29.0624,0.00366256,-29.9414,-26.1616,-17.5693,-26.2422,-4.77231,-14.9835,-1.05115,-28.0662,-29.9927,26.6085,1.57098e+09,1.43655,1.09358e+09,
2574,98,000000010000000000100010000000000100000000000000000000101101011100100000000000000000000010000000000000100000000000100011001000010000000010100000000001100000000000100000011100000001010100101000001000011110000000000000001110000001010110000001000000010000000000000000000001000000100000110000110101000010001000000000011010111010001000000000100111101110000000010000100000000000000011111000110000,-29.7656,-29.0038,-29.7656,-30,-19.3493,-14.9982,-29.9707,-29.9853,-29.9707,-6.53034,-29.414,-29.2968,-29.5312,22.543,-12.6468,-26.4839,-29.9487,-29.37,-29.0624,0.00366256,-29.9414,-26.1616,-17.5693,-26.2495,-4.77231,-14.9835,-1.05115,-28.0662,-29.9927,26.6085,1.57104e+09,1.38803,1.13185e+09,
2575,46,000000000001000000000001001000111010000010101011001111101110100000001000101000011100001101000010001010110000101010010000000001011110100000010110000100100100111110010110100000100001110000100010010000000000001000000001000110000010010010000000101000001011111001000000000000101001011000000000000000010010011011010000000000100000100000000000000000111100100000011110000110111110000000001001000110,-29.9853,-29.9707,3.40251,-9.93652,25.9053,-25.9565,-3.55634,-25.9346,-27.5241,-29.8315,7.58515,-27.8611,28.4617,-29.0111,-27.9929,-29.9853,-29.7436,-28.9305,-29.414,-7.70236,-29.9634,-19.6862,-29.9341,-17.225,-29.5239,-30,-26.4546,-26.4766,14.5367,-25.7368,1.57137e+09,1.3752,1.14264e+09,
2576,46,000000000001000000000001001000111010000010101011001111101110100000001000101000111100001101000010001010110000101010010000000001011110100000010110000100100100111110010110100000100001110000100010010000000000001000000001000110000010010010000000101000001011111001000000000000101001011000000000000000010010011011010000000000100000100000000000000000111100100000011110000110111110000000001001000110,-29.9853,-29.9707,3.40251,-9.93652,25.9053,-25.9565,26.4473,-25.9346,-27.5241,-29.8315,7.58515,-27.8611,28.4617,-29.0111,-27.9929,-29.9853,-29.7436,-28.9305,-29.414,-7.70236,-29.9634,-19.6862,-29.9341,-17.225,-29.5239,-30,-26.4546,-26.4766,14.5367,-25.7368,1.61651e+09,1.40508,1.15047e+09,
2577,62,000001100000000001010000000000000001000000011111000000010000000010000000000000100100001110100100001000000000011010000010100100011100000100001000000000010110111010101010000100001000000000001100101000000110000000110010100100000100110011011000000001101000001000000000000100000000001001000000000000000010000000000000110100000000100010000000000000000010100000000010101000001010100101100101010010,-28.5936,-27.656,-29.9414,-26.3667,-26.2422,-30,3.96655,-22.2647,-28.4764,-10.7276,-29.0331,-29.8388,24.9969,-22.2647,-29.2602,-29.2968,-18.148,-27.7512,-7.47528,-14.7638,-29.7656,-28.9452,-29.9927,-30,18.7633,-26.2495,-29.8535,-29.6923,-27.5241,17.4814,1.59902e+09,1.38362,1.15568e+09,
2578,46,000000000001000000000001001000111010000010101011001101101110100000001000101000111100001101000010001010110000101010010000000001011110100000010110000100100100111110010110100000100001110000100010010000000000001000000001000110000010010010000000101000001011110001000000000000101001011000000000000000010010011011010000000000100000100000000000000000111100100000011110000110111110000000001001000110,-29.9853,-29.9707,3.40251,-9.93652,-4.0984,-25.9565,26.4473,-25.9346,-27.5241,-29.8315,7.58515,-27.8611,28.4617,-29.0111,-27.9929,-29.9853,-29.7436,-28.9305,-29.414,-7.93676,-29.9634,-19.6862,-29.9341,-17.225,-29.5239,-30,-26.4546,-26.4766,14.5367,-25.7368,1.5751e+09,1.35492,1.1625e+09,
2579,51,000000100010110110101011110001011001110001100000000100000110000000000000000000010100000000000100000000000001001010000000000000001000000011101000000010000000000001101000000001010000000000000001000000011111000000010000000010000000000000100100001110100100001000000000011010000010100100011100000100001000000000010110111010101010000100011000000000001100101000000111000000110010000100000100000000,-29.4946,12.5369,-24.7406,-18.7413,-28.5936,-30,-11.2477,-22.4991,-25.6635,-29.9853,-29.1503,-29.0624,-28.4764,-27.656,-29.9414,-26.3667,-26.2422,-30,3.96655,-22.2647,-28.4764,-10.7276,-29.0331,-29.8388,24.9969,-21.7959,-29.2602,-29.1796,-18.2652,-28.1248,1.57234e+09,1.35635,1.15924e+09,
