generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,35,111011101111011101100100101110100011011111111001011111111011001110011011110110010100100110111011110000101110011111010000001010011010111110000100000001010000000001000010111100001111101001100001101001000000001001110111011110111011001000000000110011100000111010100110101011011111100111010010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,29.2382,28.8866,-16.9466,-10.6837,22.0523,24.3377,-28.784,14.5513,-29.414,-29.0258,22.9606,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,-4.95544,27.1066,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.07374e+09,1.47119,7.29843e+08,
43,35,111011101111011101100100101110100011011111111001011111111011001110011011110110010100100110111011110000101110011111010000001010011010111110000100000001010000000001000010111100001111101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111010010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,29.2382,28.8866,-16.9466,-10.6837,22.0523,24.3377,-28.784,14.5513,-29.414,-29.0258,22.9606,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1066,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10982e+09,1.51083,7.34576e+08,
44,94,010100101010010100100110111110101111010111011010110110101111011100100111110100000010101000101100100110010000101010100000000101101100100101010100000011100010000000010000000011110000001010000010111111000000000111111000110001111010000010000101001101000000011100100000010000101111110000111001000000011011111111010111110110100100000001100001011101000010100000101101010101110000001110010111101100,-10.6324,8.63997,25.2753,25.6489,11.1232,-11.3356,-27.5314,-6.37651,-27.5095,-29.3334,-21.2538,-28.3445,-29.7656,-22.9679,7.67306,22.5137,28.3079,27.2091,-25.1215,-29.1649,-29.0258,28.2346,-14.9029,29.707,21.1586,-27.1505,18.9025,-24.6893,-3.69552,-18.8951,1.09865e+09,1.52351,7.21134e+08,
45,35,111011101111011101100100101110100011011111011001011111111011001110011011110110010100100110111011110000101110011111010000001010011010111110000100000001010000000001000010111100001111101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-16.9466,-10.6837,22.0523,24.3377,-28.784,14.5513,-29.414,-29.0258,22.9606,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.08109e+09,1.49822,7.21585e+08,
46,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101110011111010000001010011010111110000100000001010000000001000010111100001111101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,24.3377,-28.784,14.5513,-29.414,-29.0258,22.9606,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.08212e+09,1.48448,7.28959e+08,
47,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101110011101010000001010011010111110000100000001010000000001000010111100001111101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,24.2205,-28.784,14.5513,-29.414,-29.0258,22.9606,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.08149e+09,1.47032,7.3555e+08,
48,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101110011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,24.2205,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.08136e+09,1.51742,7.12631e+08,
49,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100100111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40203,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10661e+09,1.5827,6.99191e+08,
50,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001000000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-22.4844,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40935,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10661e+09,1.5195,7.2827e+08,
51,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000000110011100000111010101110101011011111100111110010011111100110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-29.2455,-28.2859,25.0482,27.1652,7.40935,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.09242e+09,1.52408,7.16776e+08,
52,35,111011101111011101100100101110100011011111011001011111111011001110011010110110010100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000100110011100000111010101110101011011111100111110010011111100110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-10.6837,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.40935,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.05985e+09,1.49897,7.07053e+08,
53,35,111011101111011101100100101110100011011111011001011111111011001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000100110011100000111010101110101011011111100111110010011111100110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.8866,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.40935,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10516e+09,1.51935,7.27394e+08,
54,35,111011101111011101100100101110100011011111011001011111111001001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000100110011100000111010101110101011011111100111110010011111100110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.4178,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.40935,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10099e+09,1.55199,7.09401e+08,
55,35,111011101111011101100100101110100011011111011001011111111001001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000100110011100000111010101110101011011111100111110010011111000110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.4178,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.29215,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10097e+09,1.5408,7.14546e+08,
56,35,111011101111011101100100101110100011011111011001011111111001001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111011110111011001000000100110011100000111010101110101011011111100111110010011111001110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.4178,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.99609,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.32145,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10098e+09,1.5693,7.01572e+08,
57,35,111011101111011101100100101110100011011111011001011111111001001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111111110111011001000000100110011100000111010101110101011011111100111110010011111001110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,26.0078,25.4511,24.5794,25.4877,28.4178,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.87889,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.32145,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.10098e+09,1.54184,7.14065e+08,
58,35,111011100111011101100100101110100011011111011001011111111001001110011010110110000100100110111011110000101111011101010000001010011010111110000100000001010000000001000010111100001110101001100001101001100000001001110111111110111011001000000100110011100000111010101110101011011111100111110010011111001110111100100100110100000000100001000110000011110100110000001010001000000010011101110111101110,25.8906,25.4511,24.5794,25.4877,28.4178,-17.4155,-25.6855,22.0523,27.9709,-28.784,14.5513,-29.414,-29.0258,22.9313,5.72458,-18.734,-1.87889,-2.28177,-25.4951,-28.2859,25.0482,27.1652,7.32145,-1.60786,18.7633,-27.949,-15.6574,-28.8133,-29.4286,26.125,1.1002e+09,1.53831,7.15203e+08,
59,47,000100011110000000000011011100001100011110110001001111111101000100000000010111010000011010010010110001100110000101000111110000111111011100000001011000110100111010000000000111001101110100111000101000000110100100000010000111111011001000111111011100000111010011011101010010111100101011001001010001010111011000001100111111000110000111010000010000101100100000000010100100001010000101111110000111,-25.81,-29.9048,15.7307,20.7704,29.3188,-29.8315,-14.6173,5.20449,-7.20425,28.242,21.5688,11.6359,24.3816,-16.4705,-11.6799,-29.2309,-29.5092,27.7219,29.4799,-16.3094,19.862,5.05799,-10.9327,11.3429,29.1576,-16.3973,-27.3923,-29.6997,-27.6413,29.121,1.09353e+09,1.58914,6.88124e+08,
60,47,000100011110000000000011011100001100011110110001001111111101000100000000010111010000011010010010110001100110000101000111110000111111011100000001011000110100111010000000000111001101110100111000101000000110100100000010000111111011001000111111011100000111010011011101010000111100101011001001010001010111011000001100111111000110000111010000010000101100100000000010100100001010000101111110000111,-25.81,-29.9048,15.7307,20.7704,29.3188,-29.8315,-14.6173,5.20449,-7.20425,28.242,21.5688,11.6359,24.3816,-16.4705,-11.6799,-29.2309,-29.5092,27.7219,29.4799,-16.3094,19.7448,5.05799,-10.9327,11.3429,29.1576,-16.3973,-27.3923,-29.6997,-27.6413,29.121,1.09319e+09,1.56427,6.98848e+08,
61,47,000100011110000000000011011100001100011110110001001111111101000100000000010111010000011010010010110001100110000101000111110000111111011100000001011000110100111010000000000111001101110100111000101000000110100100000010000111111011001000111111011100000111010011011101010000111100101011001001010001010111011000001100111111000110000111010000010000101100100000000010100100001010000101110110000111,-25.81,-29.9048,15.7307,20.7704,29.3188,-29.8315,-14.6173,5.20449,-7.20425,28.242,21.5688,11.6359,24.3816,-16.4705,-11.6799,-29.2309,-29.5092,27.7219,29.4799,-16.3094,19.7448,5.05799,-10.9327,11.3429,29.1576,-16.3973,-27.3923,-29.6997,-27.6413,25.3705,1.0644e+09,1.52949,6.95914e+08,
62,47,000100011110000000000011011100001100011110110001001111111101000100000000010111010000011010010010110001100110000101000111110000111111011100000001011000110100111010000000000111001101110100111000101000000110100100000010000111111001001000111111011100000111010011011101010000111100101011001001010001010111011000001100111111000110000111010000010000101100100000000010100100001010000101110110000111,-25.81,-29.9048,15.7307,20.7704,29.3188,-29.8315,-14.6173,5.20449,-7.20425,28.242,21.5688,11.6359,24.3816,-16.4705,-11.6799,-29.2309,-29.5092,26.7843,29.4799,-16.3094,19.7448,5.05799,-10.9327,11.3429,29.1576,-16.3973,-27.3923,-29.6997,-27.6413,25.3705,1.05723e+09,1.49998,7.04827e+08,
63,30,111111101100010000000011100000001111011010011011011101000001010100001110000010100001001101100001000011010010001100010000101000000111010110011101111110010000000110011110110101010101000001000011111011001111000110101110100001101010000111000001010000100001000000010110100000001000011011001101001110100010000111100000000000110100000000010000010001001000000001101001110000101101110011111010000001,29.7143,0.106214,-29.099,-11.7824,-14.6905,-23.422,1.13906,-28.0295,-21.7812,-25.3046,20.2649,29.1869,-23.9275,9.99512,-26.0225,-5.7319,10.9034,19.7448,-28.8207,-28.1174,-5.6147,-26.8136,-11.592,-26.4839,-29.2382,-29.5239,-25.7807,-17.6059,-19.2687,27.2018,1.04132e+09,1.45031,7.18002e+08,
64,50,001001000100111111011010011111011010001000000101001100110000010101010000001111000111010011000001100001000000011110100000001000000000000011111100000010010100000100111110011000001110000001100101111000100000001101110110110001111011000100111101110000010101101111100111010010011111100100111100100100110100011011111110101111111011101011000100010101010101011111010110111111001110000110001111011110,-21.4955,28.9012,27.7878,-29.392,-18.6754,7.61445,-23.1583,-27.1579,-28.2127,-29.0624,-29.077,-28.9159,-25.3412,15.4157,-24.03,-26.2276,-2.16457,27.6926,27.8977,10.7716,-2.67,26.8356,-21.371,-16.888,14.9396,-9.24796,-9.99512,25.1947,18.3091,-22.7481,1.0313e+09,1.45578,7.08419e+08,
65,50,001001000100111111011010011111011010001000000101001100110000010101010000001111000111010011000001000001000000011110100000001000000000000011111100000010010100000100111110011000001110000001100101111000100000001101110110110001111011000100111101110000010101101111100111010010011111100100111100100100110100011011111110101111111011101011000100010101010101011111010110111111001110000110001111011110,-21.4955,28.9012,27.7878,-29.392,-18.6754,7.61445,-23.1583,-28.0955,-28.2127,-29.0624,-29.077,-28.9159,-25.3412,15.4157,-24.03,-26.2276,-2.16457,27.6926,27.8977,10.7716,-2.67,26.8356,-21.371,-16.888,14.9396,-9.24796,-9.99512,25.1947,18.3091,-22.7481,1.03963e+09,1.45371,7.15161e+08,
