generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
829,98,001111100010000010001010000000000011000000100001000100010100000100000000000101000000010100100000000001001000000100010000000000001000001100101010000101110001000000100101000000100010100000000000000001100100000100000000010010011100000000000000000100000000100010010100000000001000010000000100010100010000010000000001001100100100000000100100000110100001000000000111110001110001000110001000010001,-15.4377,-25.9565,-29.8242,-26.125,-25.2973,-29.9634,-29.6997,-29.9707,0.252716,-29.9853,-27.0333,-27.297,-29.4579,-28.9891,-30,-18.2725,-29.9341,-16.8734,-29.9414,-28.9965,-14.9908,-28.1174,-25.2533,-22.4918,-18.2212,-28.9452,-5.56342,-29.0917,-3.49042,-26.125,1.55961e+09,1.38084,1.12946e+09,
830,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011011000110100100000000010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000110001000000010001000000000000100000000101000011000010011000000001000100100000001100000001010100000000100101001000000000001000000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6756,-23.8469,-29.3774,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.5643,-29.0038,-29.9414,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.6489,-29.9707,-29.2968,1.59474e+09,1.4391,1.10815e+09,
831,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011011000110100100000000010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000110001000000010001000000000000100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001000000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6756,-23.8469,-29.3774,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.5643,-29.0038,-29.9414,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.9707,-29.2968,1.59558e+09,1.4441,1.1049e+09,
832,98,001011100010000000001010000000000011000000100001000100010100000100000000000101000000010100100000000001001000000100010000000000001000001100101010000101110001000000100101000000100010100000000000000001100100000100000000010010011100000000000000000100000000100010010100000000001000010000000100010100010000010000000101001100100100000000100100000110100001000000000111110001110001000110001000010001,-19.1881,-29.707,-29.8242,-26.125,-25.2973,-29.9634,-29.6997,-29.9707,0.252716,-29.9853,-27.0333,-27.297,-29.4579,-28.9891,-30,-18.2725,-29.9341,-16.8734,-29.9414,-28.9965,-14.9908,-28.1174,-25.2533,-22.4625,-18.2212,-28.9452,-5.56342,-29.0917,-3.49042,-26.125,1.60222e+09,1.43661,1.11528e+09,
833,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011011000110100100000000010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000110001000010010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001000000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6756,-23.8469,-29.3774,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.5643,-21.5029,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.9707,-29.2968,1.53818e+09,1.3478,1.14126e+09,
834,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011011000110100100000000010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000110001000000010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001000000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6756,-23.8469,-29.3774,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.5643,-29.0038,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.9707,-29.2968,1.59042e+09,1.39417,1.14076e+09,
835,52,000000001000000000000001100000001101000101100100001001000000100000001011101000000010010101011011010101000000001100100000001010000000100100000000000010100101001010000100000000100100000000011001000010111010110000100000001001000010001111011011001110011111001100110001001000001000000001000000000111010000011100000000000000000001000000000000100000000010010000011100100000000000100010000001000010,-29.8828,-29.956,-29.2382,11.7385,-14.881,-24.5501,-27.8171,21.2465,-29.2675,-28.828,-21.5615,-28.7914,-20.5653,-28.9452,-28.535,-8.11256,-22.4698,1.05115,-4.47931,28.5057,-25.7734,-29.8828,-28.3006,-16.8734,-29.9853,-29.9853,-29.8681,-26.6597,-29.8755,-29.5165,1.56895e+09,1.33345,1.1766e+09,
836,52,000000001000000000000001100000001101000101100100001001000000100000001011101000000010010101011011010101000000001100100000001010000000100100000000000010100101001010000100000000100100000000011001000010111010110000100000001001000010001111011011001110011101001100110001001000001000000001000000000111010000011100000000000000000001000000000000100000000010010000011100100000000000100010000001000010,-29.8828,-29.956,-29.2382,11.7385,-14.881,-24.5501,-27.8171,21.2465,-29.2675,-28.828,-21.5615,-28.7914,-20.5653,-28.9452,-28.535,-8.11256,-22.4698,1.05115,-4.47931,24.7552,-25.7734,-29.8828,-28.3006,-16.8734,-29.9853,-29.9853,-29.8681,-26.6597,-29.8755,-29.5165,1.54209e+09,1.33708,1.15333e+09,
837,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011010000110100100000100010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000110001000000010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001100000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6829,-23.8469,-21.8764,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.5643,-29.0038,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.956,-29.2968,1.53576e+09,1.32284,1.16095e+09,
838,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011010000110100100000100010101011000000000000001000000000000000000010110000000001001000000001010000000001011001010000001000000000000000000000111001000000010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001100000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6829,-23.8469,-21.8764,0.00366256,-22.4991,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.3299,-29.0038,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.956,-29.2968,1.53348e+09,1.34787,1.13771e+09,
839,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011010000110100100000100010101011000000000000001000000010000000000010110000000001001000000001010000000001011001010000001000000000000000000000111001000000010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001100000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6829,-23.8469,-21.8764,0.00366256,-22.4698,-29.9194,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.3299,-29.0038,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.956,-29.2968,1.53334e+09,1.368,1.12086e+09,
840,30,001010001111010000000010000000000000100000000000110010100000000100001010100000101001001000000000111101010011100011010000110100100000100010101011000000000000001000000010000001000010110000000001001000000001010000000001011001010000001000000000000000000000111001000000010001000000000100100000000101000011000010011000000001000100100000001100000001010100000000100100001000000000001100000001100000,-20.4041,0.0622635,-29.9707,-29.9121,7.51923,-25.0775,8.55939,-28.2053,-16.6829,-23.8469,-21.8764,0.00366256,-22.4698,-28.0442,-29.9341,-29.8535,-29.6777,7.56318,-30,-28.3299,-29.0038,-29.4726,-28.8207,1.11708,-28.9965,-29.6484,-25.0775,-25.7661,-29.956,-29.2968,1.51413e+09,1.36631,1.10819e+09,
841,67,000001100000000001000101011100101000000001011011000000000000000000000000000000010110101100000010010001100000000000100110001000101000000010000010000110000001000011010010000000001010100001010001010000000100000100001000000011010001001000000001101110000110101110010001000110000000000010010000000000100000000000010000011010010010100011110100100011001001110011001110010100001111110100000000110010,-28.5936,-27.9709,17.3495,-19.3346,-30,-30,-8.72787,-25.7368,-29.9707,16.0164,-29.5239,-27.1798,-26.9235,-29.6923,-25.2387,-29.5239,-28.1174,8.03199,-28.3885,-17.3935,-25.8979,-29.7363,-29.8828,-29.8828,-5.351,-22.836,-18.1773,-5.8198,-26.2935,-29.6337,1.50003e+09,1.34548,1.11487e+09,
842,67,000001100000000001000111011100101000000001011011000000000000000000000000000000010110101100000010010001100000000000100110001000101000000010000010000110000001000011010010000000001010100001010001010000000100000100001000000011010001001000000001101110000110101110010001000110000000000010010000000000100000000000010000011010010010100011110100100011001001110011001110010100001111110100000000110010,-28.5936,-27.9123,17.3495,-19.3346,-30,-30,-8.72787,-25.7368,-29.9707,16.0164,-29.5239,-27.1798,-26.9235,-29.6923,-25.2387,-29.5239,-28.1174,8.03199,-28.3885,-17.3935,-25.8979,-29.7363,-29.8828,-29.8828,-5.351,-22.836,-18.1773,-5.8198,-26.2935,-29.6337,1.49949e+09,1.35262,1.10858e+09,
843,60,000010001001100100000100011010101010001000000010110111011010000000100001111001000001111011100000101100100001000001100010000100010100000010000000001100000000100010010000000000100100100100010100100000100010000000001000000000000010010000000000100100000101010100100000100000000000010110010100000011111000000011101100000000001000000000110111000001100000000110010000000000000000000000001000001001,-27.9856,-22.3746,9.97314,-29.6704,21.1,-14.1118,-28.1907,-28.6961,-26.1616,-14.4927,-29.5312,-24.3743,2.1133,-28.9305,-13.7969,-26.0151,-28.1248,-28.9452,-29.4726,-20.0232,-28.1248,-27.3849,-29.0917,-28.2713,-29.8828,-28.3885,-24.3743,16.8807,-30,-26.1836,1.48999e+09,1.31617,1.13206e+09,
844,60,000010001001100100000100011010101010001000000010110111011010000000100001111001000001111011100000101100100001000001100010000100010100000010000000001100000000100010010000000000100100100100010100100000100010000000001000000000000010010000000000100100000101010100100000100000000000010110010100000011111000000011101100000000001000000000110111000001100000000111010000000000000000000000001000001001,-27.9856,-22.3746,9.97314,-29.6704,21.1,-14.1118,-28.1907,-28.6961,-26.1616,-14.4927,-29.5312,-24.3743,2.1133,-28.9305,-13.7969,-26.0151,-28.1248,-28.9452,-29.4726,-20.0232,-28.1248,-27.3849,-29.0917,-28.2713,-29.8828,-28.3885,-24.3743,24.3816,-30,-26.1836,1.51524e+09,1.37344,1.10324e+09,
845,76,000000110000000000000100010010101000010000000000001100110001110000000000100010001001000010000000010110111011010000000100010001000100000000000110000000000100001000001000100000000100000000000010100000110011000101111001000010000000000100101000101011000000000001000001101010101000000100110001001001000000000010000000000000000011000100000100000001001000000001010000000000000110100000101011010000,-29.2968,-29.8755,-20.1404,-29.978,-18.3384,-29.7509,-21.5322,-29.3334,12.1927,2.00342,-29.978,-29.9707,-22.3746,-29.8828,-29.8535,-24.0154,-1.62984,-29.9707,8.13454,-29.9707,-23.7517,-29.4433,-12.8885,-29.0624,-29.956,-22.3819,-25.7807,-20.6239,-28.4764,-9.72409,1.49079e+09,1.3658,1.09151e+09,
846,76,000000110000000000000100010010101000010000000000001100110001110000000000100010001001000010000000010110111011010000000100010001000100000000000110000000000100001000001000100000000100000000000010100000110011000101111001000010000000000100101000101011000000000001000001101010101000000100110001001001000000000010000000000000000011000100000100000001001000000001011000000000000110100000101011010000,-29.2968,-29.8755,-20.1404,-29.978,-18.3384,-29.7509,-21.5322,-29.3334,12.1927,2.00342,-29.978,-29.9707,-22.3746,-29.8828,-29.8535,-24.0154,-1.62984,-29.9707,8.13454,-29.9707,-23.7517,-29.4433,-12.8885,-29.0624,-29.956,-22.3819,-25.7807,-19.6862,-28.4764,-9.72409,1.48749e+09,1.35883,1.09469e+09,
847,76,000000110000000000000100010010101000010000000000001100110001110000000000100010001001000010000000010110111011010000000100010001000100000000000110000000000100001000001000100000000100000000000010110000110011000101111001000010000000000100101000101011000000000001000001101010101000000100110001001001000000000010000000000000000011000100000100000001001000000001011000000000000110100000101011010000,-29.2968,-29.8755,-20.1404,-29.978,-18.3384,-29.7509,-21.5322,-29.3334,12.1927,2.00342,-29.978,-29.9707,-22.3746,-29.8828,-29.8388,-24.0154,-1.62984,-29.9707,8.13454,-29.9707,-23.7517,-29.4433,-12.8885,-29.0624,-29.956,-22.3819,-25.7807,-19.6862,-28.4764,-9.72409,1.48732e+09,1.35834,1.09496e+09,
848,76,000000110000000000000100010010101000010000000000001100110001110000000000100010001001000010000000010110111011010000000100010001000100000000000110000000000100001000001000100000000100000000000010110000110011000101111001000010000000000100101000101011000000000001000001101010101000000100110001001001000000000010000000000000000010000100000100000001001000000001011000000000000110100000101011010000,-29.2968,-29.8755,-20.1404,-29.978,-18.3384,-29.7509,-21.5322,-29.3334,12.1927,2.00342,-29.978,-29.9707,-22.3746,-29.8828,-29.8388,-24.0154,-1.62984,-29.9707,8.13454,-29.9707,-23.7517,-29.4433,-12.8885,-29.0624,-29.9707,-22.3819,-25.7807,-19.6862,-28.4764,-9.72409,1.48749e+09,1.36025,1.09354e+09,
849,60,000000010010011000100001000000111001100000001000101100000001000100100000001100000001000000010000100010000000100010011111101010101110000010010000000000101100011000000100000000000000000000011100011000000111010100011000000001101111000000000000010010001000000100000000011000000010010000000100000000000000000000001100000000001001000001010010001000000100000000011000000000010110101010000010001010,-29.7363,15.9724,-26.6304,-28.9818,-29.7509,-14.9103,-29.0624,0.999878,-27.9856,27.5095,0.531071,-29.6777,-7.43865,-30,-28.3372,-29.143,-24.3743,22.0376,-29.7363,-14.881,-28.5936,-13.1156,-30,-29.9121,-29.8681,-27.5974,0.238066,-27.1872,-24.6893,-28.9891,1.53352e+09,1.44122,1.06404e+09,
850,60,000000010010011000100001000000111001100000001000101100000001000000100000001100000001000000010000100010000000100010011111101010101110000010010000000000101100011000000100000000000000000000011100011000000111010100011000000001101111000000000000010010001000000100000000011000000010010000000100000000000000000000001100000000001001000001010010001000000100000000011000000000010110101010000010001010,-29.7363,15.9724,-26.6304,-28.9818,-29.7656,-14.9103,-29.0624,0.999878,-27.9856,27.5095,0.531071,-29.6777,-7.43865,-30,-28.3372,-29.143,-24.3743,22.0376,-29.7363,-14.881,-28.5936,-13.1156,-30,-29.9121,-29.8681,-27.5974,0.238066,-27.1872,-24.6893,-28.9891,1.53368e+09,1.40507,1.09154e+09,
851,60,000000010010011000100001000000111001100000001000101100000001000000100000001100000001000000010000100010000000100010011111101010101110000010010000000000101100011000000000000000000000000000011100011000000111010100011000000001101111000000000000010010001000000100000000011000000010010000000100000000000000000000001100000000001001000001010010001000000100000000011000000000010110101010000010001010,-29.7363,15.9724,-26.6304,-28.9818,-29.7656,-14.9103,-29.0624,0.999878,-27.9856,27.5095,0.531071,-29.6777,-7.49725,-30,-28.3372,-29.143,-24.3743,22.0376,-29.7363,-14.881,-28.5936,-13.1156,-30,-29.9121,-29.8681,-27.5974,0.238066,-27.1872,-24.6893,-28.9891,1.53369e+09,1.41859,1.08114e+09,
852,60,000000010010011000100001000000111001100000001000101100000001000000100000001100000001000000010000100010000000100010011111101010101110000010010000000000101100011000000000000000000000000000011100011000000111010100011000000001101111000000000000010010001000000100000000111000000010010000000100000000000000000000001100000000001001000001010010001000000100000000011000000000010110101010000010001010,-29.7363,15.9724,-26.6304,-28.9818,-29.7656,-14.9103,-29.0624,0.999878,-27.9856,27.5095,0.531071,-29.6777,-7.49725,-30,-28.3372,-29.143,-24.3743,22.0376,-29.7363,-14.881,-26.7183,-13.1156,-30,-29.9121,-29.8681,-27.5974,0.238066,-27.1872,-24.6893,-28.9891,1.51696e+09,1.424,1.06528e+09,
