generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111001111101011111100100001110111010111001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011111111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.956,27.656,-22.0669,10.8668,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.37248,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.06932e+09,1.62399,6.58453e+08,
43,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111001111101011111100100001110110010111001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011111111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.956,27.656,-22.0669,-19.1369,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.37248,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.08296e+09,1.61212,6.71764e+08,
44,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111001111101011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011111111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.956,27.656,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.37248,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.086e+09,1.6319,6.65485e+08,
45,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111001111101011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.956,27.656,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.08594e+09,1.58998,6.82989e+08,
46,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111000111101011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.9487,27.656,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.08587e+09,1.62268,6.69179e+08,
47,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111111111010001011111011011111001111111111010111001111111111000111100011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.9835,-24.4109,-0.706873,28.806,29.9487,26.7183,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.07875e+09,1.62561,6.63596e+08,
48,40,111110010000000000110000000011110010110011001100011110000110111011100111010110111111101010110111101111010001011111011011111001111111111010111001111111111000111100011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.7746,-6.03956,1.62251,18.4483,29.6923,14.5147,-24.4109,-0.706873,28.806,29.9487,26.7183,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.07821e+09,1.57957,6.82595e+08,
49,40,111110010000000000110000000011110011110011001100011110000110111011100111010110111111101010110111101111010001011111011011111001111111111010111001111111111000111100011111100100001110110010101001011000100000101000000111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.716,-6.03956,1.62251,18.4483,29.6923,14.5147,-24.4109,-0.706873,28.806,29.9487,26.7183,-22.0669,-20.0745,-26.1763,-28.22,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.07811e+09,1.56073,6.90774e+08,
50,40,111110010000000000110000000011110011110011001100011110000110111011100111010110111111101010110111101111010001011111011011111001111111111010111001111111111000111100011111100100001110110010101001011000100000101000100111100111111001111010000101001010000001011011000110001101010110110011001100000110110111010011011111111111111010000101001101101111011101011011101011110111111000100011101100000101,28.3665,-28.5936,-15.716,-6.03956,1.62251,18.4483,29.6923,14.5147,-24.4109,-0.706873,28.806,29.9487,26.7183,-22.0669,-20.0745,-26.1763,-20.7191,27.1505,-25.1654,-27.3337,-6.72079,21.0048,-28.3958,9.13808,29.9194,-20.2283,27.9783,-2.36235,28.2566,20.6678,1.03044e+09,1.53734,6.70275e+08,
51,88,111111011000000000101010110000001001000000001110111011110101000000011000111111010001001110010110110101100000100110111011000001111110010000110001010000000100000001011111001011101000000001100011111101000100000111111101000110001100101001111110111010111110001000000000101000001001111110000111001100000100000101101111100101010000010100010110011011101000100110111010111011110110000000000010011101,29.4213,-28.7474,-29.4726,-28.2566,27.4289,-18.2871,-13.8555,12.8226,-27.7219,-7.27017,3.92992,7.53388,-28.6082,-8.20046,-24.1472,7.98071,29.3261,-24.074,28.9891,26.4913,-27.6486,-15.2252,17.833,-27.3117,4.92614,8.15651,13.6284,21.9058,27.6633,-28.85,1.04157e+09,1.50298,6.93004e+08,
52,67,111101110011111111111100100010001101011110011110010011101100010110110100101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001110100110111011111010111111000000000010010111110111100100111011000101101010110000001011000000001110011001110101000000011000111111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.5508,25.3998,-5.29239,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,9.12343,27.656,-29.9707,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.6936,16.8587,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.04812e+09,1.52491,6.8733e+08,
53,67,111101110011111111111100100010001101011110011110010011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001110100110111011111010111111000000000010010111110111100100111011000101101010110000001011000000001110011001110101000000011000111111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.5508,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,9.12343,27.656,-29.9707,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.6936,16.8587,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.04808e+09,1.52378,6.87818e+08,
54,88,111111011000000000101010110000001001000000001110111011110101000000011000111111110001001110010110110101100000100110111011000001111110010000110001010000000100000000011111001011101000000001100011111101000100000111111101000110001100101001111110111010111110001000000000101000001001111110000111001100000100000101101111100101010000010100010110011011101000100110111010101011110110000000000010011101,29.4213,-28.7474,-29.4726,-28.2566,27.4289,-18.2871,16.1482,12.8226,-27.7219,-7.27017,3.92992,7.53388,-29.5458,-8.20046,-24.1472,7.98071,29.3261,-24.074,28.9891,26.4913,-27.6486,-15.2252,17.833,-27.3117,4.92614,8.15651,13.6284,21.8764,27.6633,-28.85,1.05289e+09,1.53014,6.88101e+08,
55,67,111101110011111111111100100010001101011110011110010011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100100111011000101101010110000001011000000001110011001110101000000011000111111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.5508,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.6936,16.8587,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.0784e+09,1.52161,7.08724e+08,
56,67,111101110011111111111100100010001101011110011110110011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100100111011000101101010110000001011000000001110011001110101000000011000111111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.6094,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.6936,16.8587,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.07854e+09,1.5114,7.136e+08,
57,67,111101110011111111111100100010001101011110011110110011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100100111011000101101010110000001011000000001110011001110101000010011000111111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.6094,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.7229,16.8587,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.07862e+09,1.55853,6.92076e+08,
58,67,111101110011111111111100100010001101011110011110110011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100100111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-21.7153,18.6094,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.07822e+09,1.5688,6.8729e+08,
59,67,111101110011111111111100100010000101011110011110110011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100100111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-11.5407,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.08034e+09,1.54717,6.98266e+08,
60,67,111101110011111111111100100010000101011110011110110011101100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100000111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,25.3998,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-26.5425,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.13157e+09,1.60955,7.03036e+08,
61,67,111101110011111111111100100010000101011110011110110011001100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111011111010111111000000000011010111110111100000111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,17.8989,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1253,27.656,-29.956,14.7564,-26.5425,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.10237e+09,1.55206,7.10262e+08,
62,67,111101110011111111111100100010000101011110011110110011001100010110110101101101111111000101000101010010101101101110110000011111100000000001000010001011111001111010110001111100110111111111010111111000000000011010111110111100000111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,17.8989,-4.82359,29.143,-20.0818,21.4955,-26.3081,-29.7583,-24.4256,25.1068,24.1399,27.656,-29.956,14.7564,-26.5425,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.10245e+09,1.55568,7.0866e+08,
63,67,111101110011111111111100100010000101011110011110110011001100010110110101101101111111000101000101010010100101101110110000011111100000000001000010001011111001111010110001111100110111111111010111111000000000011010111110111100000111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111111111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,17.8989,-4.82359,29.143,-20.0818,-8.50812,-26.3081,-29.7583,-24.4256,25.1068,24.1399,27.656,-29.956,14.7564,-26.5425,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.4918,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.08377e+09,1.5202,7.12912e+08,
64,67,111101110011111111111100100010000101011110011110110011001100010110110101101101111111000101000101010010100101101110110000011111100000000001000010001011111001111010110001111100110111111111010111111000000000011010111110111100000111011000101101010110000001011000000001110011001110101000010011000110111010001001110010110111110111000001010000000010101100100000100101111000011001100000001100001000,27.949,29.9048,-22.1841,18.6094,17.8989,-4.82359,29.143,-20.0818,-8.50812,-26.3081,-29.7583,-24.4256,25.1068,24.1399,27.656,-29.956,14.7564,-26.5425,12.515,-27.4216,-23.2536,19.7229,16.6243,-25.4145,22.3746,-27.656,-19.8913,-25.561,-24.0227,-24.3157,1.08327e+09,1.53874,7.03998e+08,
65,30,001001010011000001001010100000101010111001101110101110110011110010000010010000000001110110111101100100100110001010000110000011010011100000011001111011000000111110011010000000000100000000000011000010001011111001101010110000110100010111001101100100111000010110001110110000100111100110100000000101001000000010110100000010100000001111010111010101101100011111011111110111101110111111110010001000,-21.2831,-27.8171,-27.4875,-17.0272,12.1414,-28.9452,-28.2639,25.4511,-6.91124,15.3864,22.5943,27.6633,28.513,-29.8828,-29.8242,-13.6064,-4.97741,-5.45355,-17.2763,15.6501,25.3486,27.0187,-28.7987,-28.6815,-27.656,-1.19033,-8.6473,26.2349,26.0151,23.5026,1.0838e+09,1.54223,7.02752e+08,
