generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,51,100001101010010110011000000010000100100000000101101011010011001110101010011110111100110000111101011111110001101101110101000111110100011000010111110111101101001011100100000000010001000000010010100101011001001011111111100101011001110011111111000111100001000010100111000011010100101100110000000100000000000000001001111001110100111111110010011101000011101111010100100010110110111001100011010010,1.55659,11.9582,-22.2354,-29.3407,19.5104,-10.0903,26.9674,25.3119,-23.5686,8.42022,-24.2937,26.1177,-19.1588,-29.5019,-28.9159,10.4493,29.9048,12.0974,29.1796,-28.0515,-3.55634,5.24844,-29.0624,-29.9341,24.2132,29.6044,18.9684,24.909,12.8666,16.5438,1.02437e+09,1.56195,6.55829e+08,
43,51,100001101010010110011000000010000100100000000101101011010011001110101010011110111100110000111101011111110001101101110101000111110100011000010111110111101101001011100100000000010001000000010010100101011001001011111111100101011001110011111111000111100001000010100111000011010100101100110000000100000000000000001001111001110100111111110010011001000011101111010100100010110110111001100011010010,1.55659,11.9582,-22.2354,-29.3407,19.5104,-10.0903,26.9674,25.3119,-23.5686,8.42022,-24.2937,26.1177,-19.1588,-29.5019,-28.9159,10.4493,29.9048,12.0974,29.1796,-28.0515,-3.55634,5.24844,-29.0624,-29.9341,24.2132,29.6044,3.96655,24.909,12.8666,16.5438,1.01284e+09,1.47157,6.88271e+08,
44,51,100001101010010110011000000010000100100000000101101011010011001110101010011110111100110000111101011111110001101101110101000111110100011000010111110111101101001011100100000000010001000000010010100101011001001011111110100101011001110011111111000111100001000010100111000011010100101100110000000100000000000000001001111001110100111111110010011001000011101111010100100010110110111001100011010010,1.55659,11.9582,-22.2354,-29.3407,19.5104,-10.0903,26.9674,25.3119,-23.5686,8.42022,-24.2937,26.1177,-19.1588,-29.5019,-28.9159,10.4493,29.6704,12.0974,29.1796,-28.0515,-3.55634,5.24844,-29.0624,-29.9341,24.2132,29.6044,3.96655,24.909,12.8666,16.5438,1.01049e+09,1.44134,7.01073e+08,
45,51,100001101010010110011000000010000100100000000101101011010011001110101010011110111100110000111101011111110001101101110101000111110100011000010111110111101101001011100100000000010001000000010010100101011001001011111110100101011001110011111111000111100001000010100111000011010100101100110000000100000000000000001001111001110100111111110010011001000011101111010100100010110110111001100111010010,1.55659,11.9582,-22.2354,-29.3407,19.5104,-10.0903,26.9674,25.3119,-23.5686,8.42022,-24.2937,26.1177,-19.1588,-29.5019,-28.9159,10.4493,29.6704,12.0974,29.1796,-28.0515,-3.55634,5.24844,-29.0624,-29.9341,24.2132,29.6044,3.96655,24.909,12.8666,18.419,1.01415e+09,1.49026,6.80521e+08,
46,37,000101001110000000111110000111100101011100011010001000000100111111011111000000110111101110100000001011111001100011010010011111110111111111110111101101110100111011111010001110101011000000000010110111100010011001101011111011011111101111110111110010000011100111110110101001111111110101110011101100100001111101011110101101100001010010000000010000000101110111111100001000010100110100010000001111,-25.1068,-28.1834,-1.55659,3.06556,-28.8353,14.5367,22.25,-29.6557,5.8198,-11.2697,29.9707,21.4809,26.169,-2.48688,-29.8388,26.5352,-4.70639,14.881,22.3013,-23.2096,-5.04334,28.806,25.4365,28.8207,12.6761,3.76145,-29.663,29.5532,-25.1215,-22.3892,1.01365e+09,1.46334,6.92698e+08,
47,37,000101001110000000111110000111100101011100011010001000000100111111011111100000110111101110100000001011111001100011010010011111110111111111110111101101110100111011111010001110101011000000000010110111100010011001101011111011011111101111110111110010000011100111110110101001111111110101110011101100100001111101011110101101100001010010000000010000000101110111111100001000010100110100010000001111,-25.1068,-28.1834,-1.55659,3.06556,-28.8353,14.7711,22.25,-29.6557,5.8198,-11.2697,29.9707,21.4809,26.169,-2.48688,-29.8388,26.5352,-4.70639,14.881,22.3013,-23.2096,-5.04334,28.806,25.4365,28.8207,12.6761,3.76145,-29.663,29.5532,-25.1215,-22.3892,1.01392e+09,1.47369,6.88013e+08,
48,37,000101001110000000111110000111100101011100011010001000000100111111011111100000110111101110100000001011111001100011010010011111110111111111110111101101110100111011111010001110101011000000000010110111100010011001101011111011011111101111110111110010000011100111110110101001111111110101110011101100100001111101011110101101110001010010000000010000000101110111111100001000010100110100010000001111,-25.1068,-28.1834,-1.55659,3.06556,-28.8353,14.7711,22.25,-29.6557,5.8198,-11.2697,29.9707,21.4809,26.169,-2.48688,-29.8388,26.5352,-4.70639,14.881,22.3013,-23.2096,-5.04334,28.806,25.4365,28.8207,12.9105,3.76145,-29.663,29.5532,-25.1215,-22.3892,1.01409e+09,1.4422,7.03154e+08,
49,37,000101001110100000111110000111100101011100011010001000000100111111011111100000110111101110100000001011111001100011010010011111110111111111110111101101110100111011111010001110101011000000000010110111100010011001101011111011011111101111110111110010000011100111110110101001111111110101110011101100100001111101011110101101110001010010000000010000000101110111111100001000010100110100010000001111,-25.0995,-28.1834,-1.55659,3.06556,-28.8353,14.7711,22.25,-29.6557,5.8198,-11.2697,29.9707,21.4809,26.169,-2.48688,-29.8388,26.5352,-4.70639,14.881,22.3013,-23.2096,-5.04334,28.806,25.4365,28.8207,12.9105,3.76145,-29.663,29.5532,-25.1215,-22.3892,1.01404e+09,1.47097,6.89372e+08,
50,64,000000101111100100010110011001010000000000011100101100010100000011111110000001011111111101000011001001111111111101011111101100110101000000001111111101101000001111011001000010001101100000000010011001101100001110001100101000110111000010110001001101100000000001011100111100111000010000100110100100100001111001000100110000011101111111100100010011110101111011000001001001101001101100001000110101,-29.3041,-21.8471,4.69173,-26.6378,-25.3046,29.077,-0.0402881,-24.0886,29.8535,27.7585,-14.9469,28.8939,-15.5695,-25.854,-29.8608,-17.3202,2.96301,-4.20095,16.1409,-29.9634,18.5728,-28.0588,8.55939,26.755,15.4377,29.1942,-15.5915,-7.3654,-5.22647,-25.8613,9.97794e+08,1.4565,6.85062e+08,
51,51,100001101010010110011000000010000100100000000101101011010011001110101010011110111100110000111101011111110001101101110101000111110100011000010111101111100101001011100100000000010001000000010010100101011001001011111110100101011001110011111111000110100001000010100111000011010100101100110000000100000000000000001001111001110100111111110000011001000011101111010100100010111110111001100111010010,1.55659,11.9582,-22.2354,-29.3407,19.5104,-10.0903,26.9674,25.3119,-23.5686,8.42022,-24.2937,22.3086,-19.1588,-29.5019,-28.9159,10.4493,29.6704,12.0974,29.1649,-28.0515,-3.55634,5.24844,-29.0624,-29.9341,24.2132,29.5458,3.96655,24.909,14.7418,18.419,9.94801e+08,1.45151,6.85357e+08,
52,31,000011010111111110111101111100110000100111110100001110100001001101001101111000110100111011111111001011000100000010110111110010011001101111111011011101000110100011001100100000001001011101111100000001000110001100000010111110010001011001100100000000000001110010110001010000001111111000000101111111110100011100100111111111110101111110110011010100000000111111110110100000111101110100001000110110,-26.8429,28.0662,17.8476,28.6229,7.78293,6.50836,19.6276,28.4544,-14.837,28.4104,-3.76877,13.643,2.99963,-29.729,22.272,-21.7739,-29.3041,-21.8471,3.75412,-26.6378,-25.3046,29.077,-0.0402881,-16.5877,29.8535,27.7585,-14.9469,28.8939,-15.5109,-25.854,9.88941e+08,1.4618,6.76523e+08,
53,60,111110010001011001100111100000000001110110011001011000010101111000010001110100111100011001110100001001100001001100111101101001101010101110001000011111001010111100100000100000110100111111101111100111011001011011111100010011101000111101111111101111000110000001000000001001000001010110011010111001011011011111101000111100111100100111001011111111111000011011111101111100110000100111111100001110,28.3811,18.0381,-29.8974,17.9795,-24.8724,-21.6494,26.6304,7.78293,-25.4951,12.3831,10.8155,-15.3937,26.733,-28.4544,29.0404,25.4804,29.1356,19.2028,29.7583,-18.7193,-29.4726,-19.8767,13.4599,14.8297,27.1432,-16.5291,29.5605,-0.238066,-18.6094,28.2346,1.0253e+09,1.4758,6.94743e+08,
54,94,000101101011101010000111101110001000001111010111111101011011011101010011111101000110000001111101111011010010011101100000000100010000000100101001010010110010111110110001011100001110111111100111110111100111000110010010001101110101111111000001001001111111000011011101000101100011100100100000100010111100000011110010011001101100000000110111101100001010001110101011101100000111100010101110011011,-24.6746,-11.028,22.9825,25.3119,-8.56672,9.35783,-24.3523,26.1177,-20.7704,-29.5019,-28.9159,8.80845,28.85,22.9386,28.5863,27.0846,4.26688,25.3119,-28.9232,28.2273,19.0783,-3.21939,-21.8105,-28.2273,-5.91503,-28.3738,15.5988,20.1257,-28.2346,-8.23709,9.98436e+08,1.45312,6.87098e+08,
55,94,000101101011101010000111101110001000001111010111111101011011011101010011111101000110000001111101111011010010011101100000000100010000000100101001010010110010111110110001011100001110111111100111110111100111000110010010001101110101111111000001001001111111000011011101000101100011100100100000100010111100000011110010011001101100000000110111101100001010001110101011101100000101100010101110011011,-24.6746,-11.028,22.9825,25.3119,-8.56672,9.35783,-24.3523,26.1177,-20.7704,-29.5019,-28.9159,8.80845,28.85,22.9386,28.5863,27.0846,4.26688,25.3119,-28.9232,28.2273,19.0783,-3.21939,-21.8105,-28.2273,-5.91503,-28.3738,15.5988,20.1257,-28.7035,-8.23709,1.00299e+09,1.47398,6.80463e+08,
56,48,111111101011000000010011001011001111001111111100111010001101110110011001111111110101111100000100100001110000000111010001000101101100000110111111100100100001011100101100010010010000001010101101111100111010101011110011100111111110111111111111001100000000000100011111100100110000000010001100010111000011000011100011100001111100110101000101011101011100101001010111111100000010110001101010011001,29.6997,-29.4433,12.1414,29.6411,3.24869,-17.8183,20.5726,-21.5102,-29.5751,-21.8325,-28.3665,17.1225,-3.10219,4.22293,10.1929,6.87462,27.0993,29.5312,29.2455,-29.8755,28.4104,-29.7436,-24.6014,1.66646,1.82762,9.53363,20.4334,-19.6936,-29.3554,19.8767,1.04444e+09,1.48208,7.0471e+08,
57,48,111111101011000000010011001011001111001111111100111010001101111110011001111111110101111100000100100001110000000111010001000101101100000110111111100100100001011100101100010010010000001010101101111100111010101011110011100111111110111111111111001100000000000100011111100100110000000010001100010111000011000011100011100001111100110101000101011101011100101001010111111100000010110001101010011001,29.6997,-29.4433,12.1414,29.6411,3.27799,-17.8183,20.5726,-21.5102,-29.5751,-21.8325,-28.3665,17.1225,-3.10219,4.22293,10.1929,6.87462,27.0993,29.5312,29.2455,-29.8755,28.4104,-29.7436,-24.6014,1.66646,1.82762,9.53363,20.4334,-19.6936,-29.3554,19.8767,1.04444e+09,1.50745,6.92849e+08,
58,48,111111101011000000010011001011001111001111111100111010001101111110011001111111110101111100000100100001110000000111010001000101101100000110111111100100100001011100101100010010010000001010101101111100111010101011110011100111111110111111111111001100000000000100011111100100110000000010001100010111000011000011100011100001111100110101000101011101011100101001010111111100000011110001101010011001,29.6997,-29.4433,12.1414,29.6411,3.27799,-17.8183,20.5726,-21.5102,-29.5751,-21.8325,-28.3665,17.1225,-3.10219,4.22293,10.1929,6.87462,27.0993,29.5312,29.2455,-29.8755,28.4104,-29.7436,-24.6014,1.66646,1.82762,9.53363,20.4334,-19.6936,-29.121,19.8767,1.04198e+09,1.5356,6.78545e+08,
59,82,111010110110111010000010010000011101010100011111110000100011011000000000010111001111000110000100001001101111101110001110001000001111000100110001000011101111100001011000100001110100111111101111101111011001011011111100010011101000111111111111101111000110000001000000001001000001010110011010011001011011111111101000111100111100100111001111111111111000011011111101111100110000100111111100001110,25.1801,18.8219,-28.2859,3.72482,-21.708,-29.8315,-15.8479,-22.2207,28.9598,15.9651,16.1189,1.75436,1.30021,-26.5792,29.0477,25.4804,29.1356,19.2174,29.7583,-18.7193,-29.4726,-19.8767,5.95898,29.8315,27.1432,-16.4119,29.5605,-0.238066,-18.6094,28.2346,1.03335e+09,1.51889,6.80334e+08,
60,82,111010110110111010000010010000011101010100011111110000100011011000000000010111001111000110000100001001101111101110001110001000001111000100110001000011101111100001011000100001110100111111101111101111011001011011111100010011101000111011111111101111000110000001000000001001000001010110011010011001011011111111101000111100111100100111001111111111111000011011111101111100110000100111111100001110,25.1801,18.8219,-28.2859,3.72482,-21.708,-29.8315,-15.8479,-22.2207,28.9598,15.9651,16.1189,1.75436,1.30021,-26.5792,29.0477,25.4804,29.1356,19.1881,29.7583,-18.7193,-29.4726,-19.8767,5.95898,29.8315,27.1432,-16.4119,29.5605,-0.238066,-18.6094,28.2346,1.03328e+09,1.49813,6.89708e+08,
61,45,000000010011011111011111111111100100010010100101101111110000110011111010111011111101010100001011001110110011011100011000011111010111001001100001111001000001100001001111100000000101011101000101110010000110100011101100111000011010001000001011111110111101101110100000100100000101010101000111111100001001100011100010000011110001111111000111000010110101111101111011010000010110100111111011011111,-29.7216,29.0624,28.3811,-10.5811,26.44,27.6267,27.4875,-8.9403,-17.0858,-26.3301,17.2323,26.733,1.16836,-29.8462,19.0929,-14.2364,25.5244,-17.7524,-18.7706,25.7441,-27.8904,9.97314,29.099,16.661,-26.462,28.3372,-19.342,14.4488,-24.7039,27.8904,1.05233e+09,1.47777,7.12107e+08,
62,50,111101011110010000111111111111011011000000000011110110110010011001101111110011011111101111110101110111010000100011011000000000100100001000001110000110101110000010001110100111111010010001001111010111101100110000100110011010110100100101010111000100001111100101011110100100100000011000000111100010111110000010000010000011011110011110101010000101100111011001101110001100001111101011001000110100,27.634,1.87157,27.8391,-29.5532,11.8117,22.4112,-0.238066,10.9987,-27.927,-29.9341,-28.0735,-26.8502,-27.9123,-15.1666,-25.3559,27.7512,-20.9974,-5.351,-8.37627,-0.780125,24.6453,-27.1798,23.2023,-29.0477,-26.7477,27.4875,-8.9403,-17.0858,-26.3301,4.13503,1.04655e+09,1.49333,7.00816e+08,
63,50,111101011110010000111111111111011011000000000011110110110010011001101111110011011111101111110101110111110000100011011000000000100100001000001110000110101110000010001110100111111010010001001111010111101100110000100110011010110100100101010111000100001111100101011110100100100000011000000111100010111110000010000010000011011110011110101010000101100111011001101110001100001111101011001000110100,27.634,1.87157,27.8391,-29.5532,11.8117,22.4112,-0.238066,11.0133,-27.927,-29.9341,-28.0735,-26.8502,-27.9123,-15.1666,-25.3559,27.7512,-20.9974,-5.351,-8.37627,-0.780125,24.6453,-27.1798,23.2023,-29.0477,-26.7477,27.4875,-8.9403,-17.0858,-26.3301,4.13503,1.04655e+09,1.50444,6.95645e+08,
64,82,111010110110111010000010010000011101010100011111110000100011011000000000010111001111000110000100001001101111101110001110001000001111000100110001000011101111100001011000100001110100111111101111101111011001011011111100010011101000101011111111001111000110000001100000001001000001010110011010011001011011111111101100111100111100100111001111111111111000011011111101111100110000100111111100001110,25.1801,18.8219,-28.2859,3.72482,-21.708,-29.8315,-15.8479,-22.2207,28.9598,15.9651,16.1189,1.75436,1.30021,-26.5792,29.0477,25.4804,29.1356,19.0709,29.2895,-18.7047,-29.4726,-19.8767,5.95898,29.8608,27.1432,-16.4119,29.5605,-0.238066,-18.6094,28.2346,1.02865e+09,1.46143,7.03867e+08,
65,82,111010110110111010000010010000011101010110011111110000100011011000000000010111001111000110000100001001101111101110001110001000001111000100110001000011101111100001011000100001110100111111101111101111011001011011111100010011101000101011111111001111000110000001100000001001000001010110011010011001011011111111101100111100111100100111001111111111111000011011111101111100110000100111111100001110,25.1801,18.8219,-28.2859,18.7267,-21.708,-29.8315,-15.8479,-22.2207,28.9598,15.9651,16.1189,1.75436,1.30021,-26.5792,29.0477,25.4804,29.1356,19.0709,29.2895,-18.7047,-29.4726,-19.8767,5.95898,29.8608,27.1432,-16.4119,29.5605,-0.238066,-18.6094,28.2346,1.0396e+09,1.4232,7.30462e+08,
