generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
836,84,001110010000100010001101110110000000001000000011010000000110000100000111100000000000010000010000110110000000100110001000000011000000000000000000000000101000001000000000100000100101000000001000000000001101010000000000011000010111000011001000000010100010000010010101010000000000010001110000010100100000000000100000000000000011000000010100001000000100110000000010100100000111011100000010001010,-16.6317,-25.8467,-7.48993,-29.6191,-28.5789,-26.4839,-29.7656,1.58589,-27.7658,-29.6484,-30,-29.707,-22.4918,-28.9159,-29.5312,-28.4471,-29.9121,-19.1955,-22.4625,-26.1836,-10.3101,-27.9197,-25.1947,-29.7656,-29.956,-29.414,0.282017,-29.6997,-28.2566,-28.9891,1.67989e+09,1.37543,1.22135e+09,
837,84,001110000000100010001101110110000000001000000011010000000110000100000111100000000000010000010000110110000000100110001000000011000000000000000000000000101000001000000000100000100101000000001000000000001101010000000000011000010111000011001000000010100010000010010101010000000000010001110000010100100000000000100000000000000011000000010100001000000100110000000010100100000111011100000010001010,-16.8661,-25.8467,-7.48993,-29.6191,-28.5789,-26.4839,-29.7656,1.58589,-27.7658,-29.6484,-30,-29.707,-22.4918,-28.9159,-29.5312,-28.4471,-29.9121,-19.1955,-22.4625,-26.1836,-10.3101,-27.9197,-25.1947,-29.7656,-29.956,-29.414,0.282017,-29.6997,-28.2566,-28.9891,1.68037e+09,1.40138,1.19908e+09,
838,84,001110000000100010001101110110000001001000000011010000000110000100000111100000000000010000010000110110000000100110001000000011000000000000000000000000101000001000000000100000100101000000001000000000001101010000000000011000010111000011001000000010100010000010010101010000000000010001110000010100100000000000100000000000000011000000010100001000000100110000000010100100000111011100000010001010,-16.8661,-25.8467,-7.43133,-29.6191,-28.5789,-26.4839,-29.7656,1.58589,-27.7658,-29.6484,-30,-29.707,-22.4918,-28.9159,-29.5312,-28.4471,-29.9121,-19.1955,-22.4625,-26.1836,-10.3101,-27.9197,-25.1947,-29.7656,-29.956,-29.414,0.282017,-29.6997,-28.2566,-28.9891,1.68036e+09,1.37373,1.22321e+09,
839,84,001110000000100010001101110110000001001010000011010000000110000100000111100000000000010000010000110110000000100110001000000011000000000000000000000000101000001000000000100000100101000000001000000000001101010000000000011000010111000011001000000010100010000010010101010000000000010001110000010100100000000000100000000000000011000000010100001000000100110000000010100100000111011100000010001010,-16.8661,-25.8467,-7.43133,-14.6173,-28.5789,-26.4839,-29.7656,1.58589,-27.7658,-29.6484,-30,-29.707,-22.4918,-28.9159,-29.5312,-28.4471,-29.9121,-19.1955,-22.4625,-26.1836,-10.3101,-27.9197,-25.1947,-29.7656,-29.956,-29.414,0.282017,-29.6997,-28.2566,-28.9891,1.60346e+09,1.29583,1.2374e+09,
840,27,000000001000100010011000100100000001000111011010000100011000010000100000100000000000000010111011110101010000001010011010000010011000000001010010001000001010000010000001010111000000100001100000000001001111010000000000011100000000110000000100000100100001011011000000000000000000100100001000001010010000000000101001000000000000110010100100010000011000000000000001000100000010000000000000110000,-29.8755,-25.5317,-14.9396,25.561,-24.3157,-14.7638,-29.9634,22.1914,-29.392,-14.7198,-29.6997,-26.1763,-28.1101,13.1449,-24.3743,-20.7118,-29.8974,-29.6484,-26.1836,-27.3337,-30,-25.7661,-27.5974,-29.6997,-29.9927,4.81626,-28.5936,-29.8755,-29.5312,-29.6484,1.63532e+09,1.31925,1.23958e+09,
841,27,000000001000100010011000100100000000000111011010000100011000010000100000100000000000000010111011110101010000001010011010000010011000000001010010001000001010000010000001010111000000100001100000000001001111010000000000011100000000110000000100000100100001011011000000000000000000100100001000001010010000000000101001000000000000110010100100010000011000000000000001000100000010000000000000110000,-29.8755,-25.5317,-14.9982,25.561,-24.3157,-14.7638,-29.9634,22.1914,-29.392,-14.7198,-29.6997,-26.1763,-28.1101,13.1449,-24.3743,-20.7118,-29.8974,-29.6484,-26.1836,-27.3337,-30,-25.7661,-27.5974,-29.6997,-29.9927,4.81626,-28.5936,-29.8755,-29.5312,-29.6484,1.63541e+09,1.33516,1.22488e+09,
842,27,000000001000100010011000100100000000000111011010000100011000010000100000100000000000000010111011110101010000001010011010000010011000000001010010001000001000000010000001010111000000100001100000000001001111010000000000011100000000110000000100000100100001011011000000000000000000100100001000001010010000000000101001000000000000110010100100010000011000000000000001000100000010000000000000110000,-29.8755,-25.5317,-14.9982,25.561,-24.3157,-14.7638,-29.9634,22.1914,-29.392,-14.7198,-29.6997,-26.1909,-28.1101,13.1449,-24.3743,-20.7118,-29.8974,-29.6484,-26.1836,-27.3337,-30,-25.7661,-27.5974,-29.6997,-29.9927,4.81626,-28.5936,-29.8755,-29.5312,-29.6484,1.63552e+09,1.31064,1.24788e+09,
843,27,000000001000100010011000100100000000000111011010000100011000010000100000100000000000000010111011110101010000001010011010000010011000000001010010001000001000000010000001010111000000100001100000000001001111010000000000011100000000110000000100000100100001011011000000000000000000100100001000001010010000000000101001000000000000110010100100010000111000000000000001000100000010000000000000110000,-29.8755,-25.5317,-14.9982,25.561,-24.3157,-14.7638,-29.9634,22.1914,-29.392,-14.7198,-29.6997,-26.1909,-28.1101,13.1449,-24.3743,-20.7118,-29.8974,-29.6484,-26.1836,-27.3337,-30,-25.7661,-27.5974,-29.6997,-29.9927,4.81626,-26.7183,-29.8755,-29.5312,-29.6484,1.61878e+09,1.32724,1.21966e+09,
844,27,000000001000100010011000100100000000000111011011000100011000010000100000100000000000000010111011110101010000001010011010000010011000000001010010001000001000000010000001010111000000100001100000000001001111010000000000011100000000110000000100000100100001011011000000000000000000100100001000001010010000000000101001000000000000110010100100010000111000000000000001000100000010000000000000110000,-29.8755,-25.5317,-14.9982,25.6782,-24.3157,-14.7638,-29.9634,22.1914,-29.392,-14.7198,-29.6997,-26.1909,-28.1101,13.1449,-24.3743,-20.7118,-29.8974,-29.6484,-26.1836,-27.3337,-30,-25.7661,-27.5974,-29.6997,-29.9927,4.81626,-26.7183,-29.8755,-29.5312,-29.6484,1.61952e+09,1.3207,1.22626e+09,
845,48,010101000000000000101111010000000000000000000010100000100000101000000000000000000000000000000000001000000000000001110000000100101100000100000000000011011000000000000000000000010100000100000100010000010010100000001010010000000001010100000000000000011111100000000110110100010001001001101001110100000000000111010010000000100110100010000111000000001111000101000101000000000011011010010010001001,-10.3101,-28.6156,-30,-29.707,-22.3526,-30,-30,-29.7656,-29.8974,-29.4506,-29.0624,-28.4178,-30,-29.414,-14.7491,-27.8318,-27.5974,-29.3847,-30,29.0697,-4.43536,-21.371,-2.80918,-26.5865,-29.436,-26.0444,-29.121,8.09059,-29.2016,-21.4955,1.75117e+09,1.40267,1.24846e+09,
846,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100000000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000001111000001000100000000000000001000000000001100000000000000011000001001110000001000000000000000100000000000010000000000001000000010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5312,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-22.9606,-26.2495,-29.7656,-29.2968,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5312,-14.9835,-27.9197,-27.5388,1.81189e+09,1.51294,1.19759e+09,
847,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100000000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000001111000001000100000000000000001000000000001100000000000000011000001001110000001000000000000000100000000000010000000000001000010010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5312,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-22.9606,-26.2495,-29.7656,-29.2968,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5165,-14.9835,-27.9197,-27.5388,1.81173e+09,1.50307,1.20535e+09,
848,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100000000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000011111000001000100000000000000001000000000001100000000000000011000001001110000001000000000000000100000000000010000000000001000010010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5312,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-15.4597,-26.2495,-29.7656,-29.2968,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5165,-14.9835,-27.9197,-27.5388,1.788e+09,1.483,1.20566e+09,
849,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100000000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000001001110000001000000000000000100000000000010000000000001000010010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5312,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5165,-14.9835,-27.9197,-27.5388,1.75525e+09,1.45278,1.2082e+09,
850,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000001001110000001000000000000000100000000000010000000000001000010010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5165,-14.9835,-27.9197,-27.5388,1.75493e+09,1.43466,1.22324e+09,
851,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000100100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000001001110000001000000000000000100000000000010000000000001000011010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,3.98852,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.9197,-27.5388,1.75485e+09,1.46347,1.19911e+09,
852,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000101100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000001001110000001000000000000000100000000000010000000000001000011010000000001000001000111000000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,11.4894,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.9197,-27.5388,1.75627e+09,1.46858,1.19589e+09,
853,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000101100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000001001110000001000000000000000100000000000010000000000001000011010000000001000001000111100000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,11.4894,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-27.7146,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.905,-27.5388,1.75613e+09,1.45441,1.20745e+09,
854,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000101100010000000000000001000011111000001000100000000000000001000000001001100000000000000011000101001110000001000000000000000100000000000010000000000001000011010000000001000001000111100000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,11.4894,-29.9707,-15.4597,-26.2495,-29.7656,-25.5463,-29.956,-20.2136,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.905,-27.5388,1.71126e+09,1.39377,1.22779e+09,
855,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000000000000000100000000000000010000100000000010000000101100010000000000000001000011111000001000000000000000000001000000001001100000000000000011000101001110000001000000000000000100000000000010000000000001000011010000000001000001000111100000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-30,0.00366256,-26.1323,-29.0624,11.4894,-29.9707,-15.4597,-30,-29.7656,-25.5463,-29.956,-20.2136,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.905,-27.5388,1.74654e+09,1.42213,1.22812e+09,
856,77,000000000000000000010110000000100010001000000111000000000100000100000010000000100000000010000010001110000001010100000000000100010000001010100000001000000000100000000000000010000100000000010000000101100010000000000000001000011111000001000000000000000000001000000001001100000000000000011000101001110000001000000000000000100000000000010000000000001000011010000000001000001000111100000101010000,-30,-29.3554,-28.0002,-29.1796,-29.0477,-29.0624,0.032963,-25.8393,-25.0775,-29.5019,-27.5388,-26.2495,0.00366256,-26.1323,-29.0624,11.4894,-29.9707,-15.4597,-30,-29.7656,-25.5463,-29.956,-20.2136,-26.2495,-29.5312,-29.5312,-29.5092,-14.9835,-27.905,-27.5388,1.71126e+09,1.40895,1.21457e+09,
857,54,100000111101000010000000100000001000000100010010010000001011001000000000111100000000010000000100000000000000011010100000001100000000000000001000001001011110000001000000000000011100000100001000000100000000000000001111000100000101000100000010100010000000000100000000010000000001001001000000000001010100000000000110000000000100100001100101100000000000000000000010011100000010000000010011100000,0.897326,-26.2349,-29.5312,2.1426,-27.3923,-29.5605,-29.7656,-22.4991,-28.4471,-28.5936,-29.9707,-25.561,-29.0624,-29.1796,-14.5294,0.00366256,-26.4693,-27.6267,-27.6267,-29.8828,-29.0624,-21.4443,-29.6923,-29.956,-29.9341,-27.026,-30,-29.7143,-29.5312,-20.8583,1.76166e+09,1.45466,1.21105e+09,
858,54,100000111101000010000000100000001000000100010010010000001011001000000000111100000000010000000100000000000000011010100000001100000000000000001000001001011110000001000000000000011100000100001000000100000000000000001111000100000101000100000010100010000000000100000000010000000001001001000000000001010100000000000110000000000110100001100101100000000000000000000010011100000010000000010011100000,0.897326,-26.2349,-29.5312,2.1426,-27.3923,-29.5605,-29.7656,-22.4991,-28.4471,-28.5936,-29.9707,-25.561,-29.0624,-29.1796,-14.5294,0.00366256,-26.4693,-27.6267,-27.6267,-29.8828,-29.0624,-21.4443,-29.6923,-29.956,-29.9048,-27.026,-30,-29.7143,-29.5312,-20.8583,1.76133e+09,1.46114,1.20545e+09,
859,54,100000111101000010000000100000001000000100010010010000001011001000000000111100000000010000000100000000000000011010100000001100000000000000001000001001011110000001000000000000011100000100001000000100000000000000001111000100000101000100000010100010000000000100000000010000000001001001000000000001010100000000000110000000000110100001100101100000000000000000000010001100000010000000010011100000,0.897326,-26.2349,-29.5312,2.1426,-27.3923,-29.5605,-29.7656,-22.4991,-28.4471,-28.5936,-29.9707,-25.561,-29.0624,-29.1796,-14.5294,0.00366256,-26.4693,-27.6267,-27.6267,-29.8828,-29.0624,-21.4443,-29.6923,-29.956,-29.9048,-27.026,-30,-29.7436,-29.5312,-20.8583,1.76165e+09,1.45496,1.21079e+09,
