generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2772,32,000001000001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010111100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100000001000000000000110100010001010001000000000010001010111000011001000110000100000001110001000000111101000000010011110,-29.0477,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.3114,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-29.0624,-28.4691,-25.2533,-29.7509,13.2182,2.84581,-28.3445,-28.2127,-28.8426,1.65682e+09,1.51355,1.09466e+09,
2773,32,000001000001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010111100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100000001000000000000110100010000010001000000000010001010111000011001000110000100000001110001000000111101000000010011110,-29.0477,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.3114,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-29.0624,-28.4691,-29.0038,-29.7509,13.2182,2.84581,-28.3445,-28.2127,-28.8426,1.68855e+09,1.57415,1.07267e+09,
2774,32,000001000001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100000001000000000000110100010000010001000000000010001010111000011001000110000100000001110001000000111101000000010011110,-29.0477,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-29.0624,-28.4691,-29.0038,-29.7509,13.2182,2.84581,-28.3445,-28.2127,-28.8426,1.6898e+09,1.57686,1.07163e+09,
2775,32,000001000001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100000001000000000000110100010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-29.0477,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-29.0624,-28.4691,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.69878e+09,1.56065,1.0885e+09,
2776,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100000001000000000000110100010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-29.0624,-28.4691,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.69639e+09,1.57874,1.07452e+09,
2777,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100010001000000000000110100010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4691,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.62468e+09,1.49066,1.0899e+09,
2778,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000010001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.7509,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.62439e+09,1.47018,1.10489e+09,
2779,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61933e+09,1.47035,1.10132e+09,
2780,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010110000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9818,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61904e+09,1.43478,1.12843e+09,
2781,32,000001010001000000000000010001010100000000010010010000000000000000000000001111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.8901,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61911e+09,1.46439,1.10566e+09,
2782,32,000001010001000000000000010001010100000000010010010000000000000000000000000111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.9927,-25.0775,-27.8611,-30,-29.9487,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61977e+09,1.47133,1.10089e+09,
2783,32,000001010001000000001000010001010100000000010010010000000000000000000000000111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.7583,-25.0775,-27.8611,-30,-29.9487,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61715e+09,1.46935,1.10059e+09,
2784,32,000001010001000000001000010001010110000000010010010000000000000000000000000111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010011100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4286,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61637e+09,1.44713,1.11695e+09,
2785,32,000001010001000000001000010001010110000000010010010000000000000000000000000111000000110001000000000000010001000000010001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-29.9927,-26.2349,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61669e+09,1.43486,1.12672e+09,
2786,32,000001010001000000001000010001010110000000010010010000000000000000000000000111000000110001000000000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-29.9927,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.61646e+09,1.41795,1.14e+09,
2787,32,000001010001000000001000010001010110000000010010010000000000000000000000000111000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.59711e+09,1.406,1.13592e+09,
2788,32,000001011001000000001000010001010110000000010010010000000000000000000000000111000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100011000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5496,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.59593e+09,1.40869,1.13292e+09,
2789,32,000001011001000000001000010001010110000000010010010000000000000000000000000111000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100000001110001000000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,-28.3445,-28.2127,-28.8426,1.59622e+09,1.40209,1.13846e+09,
2790,32,000001011001000000001000010001010110000000010010010000000000000000000000000111000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100100001110001000000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,1.65914,-28.2127,-28.8426,1.5272e+09,1.37954,1.10704e+09,
2791,32,000001011001000000001000010001010110000000010010010000000000000000000000000111000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100100001110001100000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.9487,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,1.66646,-28.2127,-28.8426,1.5272e+09,1.42517,1.0716e+09,
2792,32,000001011001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100100001110001100000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,1.66646,-28.2127,-28.8426,1.52729e+09,1.40622,1.08609e+09,
2793,32,000001011001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000010001010111000011001100110000100101001110001100000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.7509,13.2182,17.8476,9.16738,-28.2127,-28.8426,1.52783e+09,1.37305,1.11273e+09,
2794,32,000001011001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000011001010111000011001100110000100101001110001100000111101000000010011110,-28.6961,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.6337,13.2182,17.8476,9.16738,-28.2127,-28.8426,1.52654e+09,1.37266,1.11211e+09,
2795,32,000001010001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100100001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000011001010111000011001100110000100101001110001100000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,1.55659,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.6337,13.2182,17.8476,9.16738,-28.2127,-28.8426,1.52772e+09,1.42418,1.0727e+09,
2796,38,010100111001011101001000001000000010011100000011001000000001000000000000000000000010011000100000010001000101100110011000000001011000001000101110000101100001000100000000100010000100000000110000000010010100010100000011010011011001010000000000001101000010011111000000100000010001001000010000000010110010000001000000000111101000100000101010000000011000000000000000111101010000001000000000000000,-10.4126,24.616,0.14284,0.369918,-29.7656,-30,-27.7658,-29.5019,-8.9989,-29.8388,-27.9563,-27.4142,-26.2422,-26.1323,-27.1872,-12.6175,-29.2309,11.841,-29.8095,-25.3412,-28.1101,-21.5322,-29.3481,-29.5312,-22.8434,-28.7694,-28.5936,-29.8901,-11.2184,-30,1.52927e+09,1.42163,1.07572e+09,
2797,32,000001010001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100101001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000011001010111000011001100110000100101001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,9.0575,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.6337,13.2182,17.8476,9.16005,-28.2127,-28.8426,1.52823e+09,1.40631,1.08669e+09,
2798,32,000001010001000000001000010001010110000000010010010000000000000000000000000110000000110001000001000000010001000000110001101011101010110000000000100100100100101001101010000000010010100000111110000000100000100100000100010100000001110111000001100001000001010000010010000100100010001000000000000110101010000010001000000000011001010111000011001100110000100100001110001000000111101000000010011110,-28.8133,-29.7583,-24.9603,-27.8611,-30,-29.956,-29.2821,-28.1174,-26.2056,-17.3862,11.255,-12.8592,9.0575,-29.4579,-26.3667,-26.1836,-28.9891,-29.1283,-28.5789,-27.6486,-22.2354,-14.0606,-28.4398,-29.0038,-29.6337,13.2182,17.8476,1.65914,-28.2127,-28.8426,1.52769e+09,1.37491,1.11112e+09,
2799,40,011010001000000000000000011110010101000000000000011100110000000000000000000100000000011100111000111010111000000000010000001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001100000100101100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011000000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.9707,-29.5825,16.7269,0.0183128,-28.242,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7519,-27.8025,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6466,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.58206e+09,1.42867,1.10736e+09,
2800,40,011010001000000000000000011110010101000000000000011100110000000000000000000100000000011100111000111010111000000000010000001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001100000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011000000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.9707,-29.5825,16.7269,0.0183128,-28.242,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7519,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6466,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.58259e+09,1.47052,1.07621e+09,
2801,40,011010001000000000000000011110010101000000000000011100110000000000000000000100000000011100111000111010111000000000010000001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001100000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.9707,-29.5825,16.7269,0.0183128,-28.242,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7519,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.58257e+09,1.47956,1.06962e+09,
2802,40,011010001000000000000000011110010101000000000000011100110000000000000000000100000000011100111000111010111000000000010000001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.9707,-29.5825,16.7269,0.0183128,-28.242,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.58254e+09,1.47996,1.06931e+09,
2803,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000000010000001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.0183128,-28.242,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.57736e+09,1.48233,1.06411e+09,
2804,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000000010010001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000000011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.0183128,-13.2401,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.956,15.0201,18.5655,1.51284e+09,1.39707,1.08286e+09,
2805,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000000010010001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.0183128,-13.2401,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.50767e+09,1.39972,1.07712e+09,
2806,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000000110010001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.0476132,-13.2401,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.50767e+09,1.45545,1.03588e+09,
2807,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000010110010001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111101000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.164815,-13.2401,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7302,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.50767e+09,1.46017,1.03253e+09,
2808,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000010110010001111000000001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111111000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.164815,-13.2401,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7009,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.50757e+09,1.46556,1.02867e+09,
2809,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000010110010001111000100001111000000000010000011000011100001000011010000110000001000010000000000010000100011001110000100100100000000001010100000000001000000100110000001010111111000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.164815,-13.2328,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,-29.9707,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7009,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.50757e+09,1.44748,1.04151e+09,
2810,40,011010001000000000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000010110010001111000100001111000000000010000011000011100001000011010000110000001000010100000000010000100011001110000100100100000000001010100000000001000000100110000001010111111000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.50482,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.164815,-13.2328,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,0.032963,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,-19.7009,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.42159e+09,1.36169,1.04399e+09,
2811,64,000000011010000010001010100010000010000000001001100100001000011010100001000010100001010000000000000001001010000000000000000010011000000100010000000000000001000010101001000100100000000000000001001100100000000000011000000011100001000100001001011111000000110010000000101001001001001001001101100000000110010000000101000000001000000000000001010000010000000000110000110100000011000000100100001100,-29.6191,-25.9419,-22.3819,-28.8793,-28.0295,-14.5147,1.17568,-29.9707,7.50458,-29.7216,-29.0038,-29.9927,-27.5241,-21.5615,-29.9341,3.75412,-24.367,15.5036,-21.1073,-28.535,-27.59,-21.4223,-7.47528,-22.4625,-29.8828,-29.9634,-29.0624,-24.2791,-29.2968,-13.035,1.42045e+09,1.35348,1.04948e+09,
2812,40,011010001000100000000000011110010101000000000000011100110000000000000001000100000000011100111000111010111000000010110010001111000100001111000000000010000011000011100001000011010000110000001000010100000000010000100011001110000100100100000000001010100000000001000000100110000101010111111000000001110010000101000001010000011001000001000000010000000101001000000100011011000000000101100111100110,-5.4975,-29.9927,23.737,-29.9487,-18.7486,-29.5019,-29.5825,16.7269,0.164815,-13.2328,-26.4839,-29.0404,-26.7037,-23.8835,-29.5165,0.032963,-21.7446,-27.8611,-29.8462,-29.9707,-27.7732,10.3028,-29.5825,-27.6486,-14.6319,-28.1174,-29.6997,-29.4872,15.0201,18.5655,1.40594e+09,1.3195,1.06551e+09,
