generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2649,88,001010100000100000010000001000000011000000000010010000001000000000000000101000111111001100010000100101011110000000000000101101000011000000001010000010010101001011101000110000101001010000000001110000010000000000000000000000001000000000000001100000010100010000000000110110001001010000000000000000110000001010000100000000010010010101000001011110110000110000000001000000010100010001001110000000,-20.1477,-29.5312,0.179465,-29.7363,-28.1248,-29.707,29.2455,1.0951,22.5064,-24.7259,15.0421,-28.9086,-19.0929,1.21231,-29.8974,-28.1248,-30,-26.2495,-28.5936,7.97339,-26.8282,-20.6239,-29.8242,-25.2826,-29.7363,9.41643,25.3632,-29.8828,-25.2533,6.56696,1.37374e+09,1.28696,1.06742e+09,
2650,52,001010011000000100000000000001000000000111001000000010100000001100111011001010001000000000011100110011010000000000000110101000100000001110110011100010000101000000010000000001000010100000101000000000000001101100010010100000000010000000101000110110001000000010000000101100110000010000010000000010010000000001001010000000000000100000110001100010101010101010100001110000000000110000000000010000,-20.2722,-22.4991,-26.2495,23.444,7.54853,-2.26712,-22.4991,24.0081,-30,19.7522,-26.5352,15.9797,-29.7656,-28.0515,-27.656,-29.8022,-25.6635,-29.0624,8.29569,-14.9396,-27.3776,-28.0955,-29.4726,-29.4579,-29.9927,-28.5496,-20.0012,-11.0426,-29.8242,-29.8828,1.40132e+09,1.28922,1.08696e+09,
2651,28,001000001001000000100000000000000010100011011000100011000010100001000100011110000000000000101100000000010000101110000000000001001100000000001000100111000000000010100011011000000000100000000000000010000101000100001001101010001000000011101100111000100001010011010000000000000000010100000000010000110001000010001000000100000000000000010100011111100110001000001000000111000001000000000000000000,-22.3672,-29.0624,-29.8535,-4.62581,15.5915,2.09864,-29.9927,-7.48993,-27.3044,-29.8608,-29.9707,-11.7165,-27.612,15.0201,-30,-14.4048,-27.7365,-26.2276,12.0828,-27.5607,-30,-27.656,-26.0737,0.999878,-26.2495,-29.4067,28.491,-29.0551,15.2399,-30,1.40563e+09,1.28667,1.09246e+09,
2652,45,000001000010100000101000000000000001101100010010100000000010000000101000110110001000000000000000101100110000010000010000000010010000000001001010000000010000000010000110000100100011110000000100000101111011000011000000001000000001001000000000100101000000000000000001000011000010010000000000100000011010101101110111100111000001101001010000000101000010100110100000000000000000101000000000100101,-29.0258,-28.828,-29.9048,2.1719,-29.5312,-10.8522,-22.4991,-28.6888,-29.0477,-29.7363,-29.729,-29.8828,-28.0369,-21.4516,-29.7656,14.4195,15.0348,-29.4726,-29.4579,-30,-26.0737,-13.1229,-22.4039,-8.50079,6.58894,-12.6541,-11.1012,18.756,-29.8535,-29.729,1.43841e+09,1.31209,1.09627e+09,
2653,35,100000100000000000001011000000000000101000110100001000000111100000010101100010001000000100000110000101000010010010001000000010000000000010110111000011001001000001110000000000011000110000010000011000010100000001001000100000001000000000001011011100001100100011000000000100100000110001010000000101010100001000001000000000000000001000000000000000001111000000010000000010001100000010000001000010,0.47247,-29.6777,-29.9634,-23.8909,-28.242,-19.906,-22.4405,-18.6021,-21.4369,-29.7656,-29.3334,1.47601,-28.3592,-29.2748,-29.0404,-27.656,-13.0057,-26.2495,-19.276,-6.47174,-29.7363,-24.2278,-28.7547,-26.1909,-30,-14.9982,-29.121,-28.1248,2.82383,-29.5165,1.43233e+09,1.34018,1.06876e+09,
2654,35,100000100000000000001011000000000000101000110100001000000111100000010101100010001000000100000110000101000010010010001000000011000000000010110111000011001001000001110000000000011000110000010000011000010100000001001000100000001000000000001011011100001100100011000000000100100000110001010000000101010100001000001000000000000000001000000000000000001111000000010000000010001100000010000001000010,0.47247,-29.6777,-29.9634,-23.8909,-28.242,-19.906,-22.4405,-18.6021,-21.4369,-29.6484,-29.3334,1.47601,-28.3592,-29.2748,-29.0404,-27.656,-13.0057,-26.2495,-19.276,-6.47174,-29.7363,-24.2278,-28.7547,-26.1909,-30,-14.9982,-29.121,-28.1248,2.82383,-29.5165,1.43104e+09,1.28769,1.11132e+09,
2655,70,011110000000001001001000010000000000000000010000000000000000011110000000000010000000011011010010100111100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000000000000010000000000000000011110000000100100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011010000,-1.87157,-12.8812,-30,-28.1248,-29.8901,-29.9853,-29.6044,4.91149,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-29.9927,-30,-26.4839,-21.5468,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.7259,1.49654e+09,1.341,1.11599e+09,
2656,27,000001011011100001100100100000111000000000001100011000000000001100000101110100000000011110000001010100001110000011000101000000010101011000100000000100001011010111000000000000001011010000100010101111111100001000000000000110110100101000000000000000011111000001000001001000000100000000000000010100011011001001110110110000000000000000100100000000000001100011000100110000000000100000000100100000,-28.6595,-27.0553,-26.7183,-28.5496,-29.956,-27.2751,-29.5605,-27.5388,22.6822,7.5412,-9.25528,-28.0442,-8.43487,-29.6704,-27.9709,29.5532,-29.978,-5.32902,-30,28.1614,-25.7807,0.00366256,-25.2167,4.61848,15.0055,-28.9452,-29.9121,-6.94054,-29.8828,-27.8904,1.49124e+09,1.32703,1.12374e+09,
2657,70,111110000000001001001000010000000000000000010000000000000000011110000000000010000000011011010010100111100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000000000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011010000,28.1321,-12.8812,-30,-28.1248,-29.8901,-29.9853,-29.6044,4.91149,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-29.9927,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.7259,1.54759e+09,1.40617,1.10057e+09,
2658,70,111110000000001001001000010000000000000000010000000000000000011110000000000010000000011011010010100111100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011010000,28.1321,-12.8812,-30,-28.1248,-29.8901,-29.9853,-29.6044,4.91149,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.7259,1.52824e+09,1.41394,1.08083e+09,
2659,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100111100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011010000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.91149,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.7259,1.52815e+09,1.40279,1.08937e+09,
2660,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100111100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.91149,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.52891e+09,1.41454,1.08085e+09,
2661,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100101100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010000000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.85289,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.2647,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.52891e+09,1.42462,1.0732e+09,
2662,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100101100000000000001011000100100100000010000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010001000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.85289,-29.9927,-6.96252,-29.5312,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.25,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.52884e+09,1.39223,1.09813e+09,
2663,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100101100000000000001011000100100100000110000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010001000001000000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.85289,-29.9927,-6.96252,-28.5936,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.25,-28.1174,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.51916e+09,1.351,1.12447e+09,
2664,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011011010010100101100000000000001011000100100100000110000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010001000001100000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.6044,4.85289,-29.9927,-6.96252,-28.5936,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.25,-27.1798,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.51081e+09,1.37405,1.09953e+09,
2665,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011111010010100101100000000000001011000100100100000110000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001001000010001000001100000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.5458,4.85289,-29.9927,-6.96252,-28.5936,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-22.25,-27.1798,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.51017e+09,1.40848,1.0722e+09,
2666,70,111110000000001001001000010000000000001000010000000000000000011110000000000010000000011111010010100101100000000000001011000100100100000110000000000000001010101111111011000100000100000001011001100000011010000000010000010110000000001001011000010001000001100000010000000000000000011110000000101100000100011000000100000010000100000000001010001111110001000100001001010111100000000000001011000000,28.1321,-12.8812,-29.9927,-28.1248,-29.8901,-29.9853,-29.5458,4.85289,-29.9927,-6.96252,-28.5936,-29.9267,14.9322,-22.3819,-24.7552,-26.9528,-26.169,-29.9341,-7.2482,-27.1798,-30,-26.4839,-19.6716,-18.7193,-28.0662,-29.707,29.1283,1.0951,22.5064,-24.8431,1.48386e+09,1.36025,1.09087e+09,
2667,51,000010100011000000101010100001000001000000000000010000000000100010100100100000100000101000010000010011010010100000010000010000101100000001000000000001010000100101000010000000000100000001000011000000011010000000101010100001000010100110000001000000000000010000100011110010000000101000010100000001001111001000010010000000010100000001000000100000000001001000000000000100011011000000000100000000,-27.612,-28.7547,-26.1909,-29.9707,-29.8755,-12.8885,0.589672,0.567696,-20.6092,-28.0442,-29.7656,-29.414,4.72104,-29.8828,-26.0737,-26.9528,-20.0378,1.21963,-29.0624,-29.5165,-15.8186,-25.2753,-29.7143,3.88597,-29.707,-28.1101,-29.9341,-29.9927,-23.6711,-28.1248,1.53214e+09,1.40257,1.09238e+09,
2668,51,000010100011000000101010100001000001000000000000010000000000100010000100100000100000101000010000010011010010100000010000010000101100000001000000000001010000100101000010000000000100000001000011000000011010000000101010100001000010100110000001000000000000010000100011110010000000101000010100000001001111001000010010000000010100000001000000100000000001001000000000000100011011000000000100000000,-27.612,-28.7547,-26.1909,-29.9707,-29.8755,-27.8904,0.589672,0.567696,-20.6092,-28.0442,-29.7656,-29.414,4.72104,-29.8828,-26.0737,-26.9528,-20.0378,1.21963,-29.0624,-29.5165,-15.8186,-25.2753,-29.7143,3.88597,-29.707,-28.1101,-29.9341,-29.9927,-23.6711,-28.1248,1.59374e+09,1.43424,1.1112e+09,
2669,51,000010100011000000101010100001000001000000000000010000000000100010000100100000100000101000010000010011010010100000010000010000101100000001000000000001010000100101000010000000000100000001000011000000011010000000101010100001000010100110000001000000000000010000100011110010000000101000010100000001001111001000010010000000010100000001000000100000000001000000000000000100011011000000000100000000,-27.612,-28.7547,-26.1909,-29.9707,-29.8755,-27.8904,0.589672,0.567696,-20.6092,-28.0442,-29.7656,-29.414,4.72104,-29.8828,-26.0737,-26.9528,-20.0378,1.21963,-29.0624,-29.5165,-15.8186,-25.2753,-29.7143,3.88597,-29.707,-28.1101,-29.9414,-29.9927,-23.6711,-28.1248,1.59382e+09,1.44338,1.10423e+09,
2670,51,000010100011000000101010100001000001000000000000010000000000100010000100100000100000101000010000010011010010100000010000010000101100000001000000000001010000100101000010000000000100000001000011000000011010000000101010100001010010100110000001000000000000010000100011110010000000101000010100000001001111001000010010000000010100000001000000100000000001000000000000000100011011000000000100000000,-27.612,-28.7547,-26.1909,-29.9707,-29.8755,-27.8904,0.589672,0.567696,-20.6092,-28.0442,-29.7656,-29.414,4.72104,-29.8828,-26.0737,-26.9528,-20.0378,8.72055,-29.0624,-29.5165,-15.8186,-25.2753,-29.7143,3.88597,-29.707,-28.1101,-29.9414,-29.9927,-23.6711,-28.1248,1.59426e+09,1.45252,1.09758e+09,
2671,27,000001011011000001100100100000111000000000001100010000000000001100100101110100000000011110000001010100001110000011000101000000010100011000110000000100001011010111000000000000001011000000100110111111111100001100000000000110110100001000000000000000011111000001000001001000000100000000000000000100011011001001110110110000000001000000110000000000000001100011000100110000000000100000000000100000,-28.6668,-27.0553,-26.7183,-28.5643,-29.956,-12.2732,-29.5605,-27.5388,22.6822,7.5412,-24.1985,-28.0442,-8.43487,-29.6777,-27.7219,29.5605,-29.978,-5.56342,-30,28.1614,-25.7807,0.00366256,-28.9672,4.61848,15.0201,-28.5936,-29.9121,-6.94054,-29.8828,-29.7656,1.51586e+09,1.39759,1.08462e+09,
2672,44,111000000010000000010001100000010001001000011001000000101100100001001010101000000000010000000000000010010000000000100000011000000001000001010100001001000100000000100011001100000110010000001000101000100111010000000001010100101011110100101101000000000000010000100001011100010000000001001000000001000000010000110000000110000000000000101111000000000100100100001100000000000000001000001010001000,22.5357,-29.4872,-28.9965,-27.07,-19.569,4.98474,-29.7656,-29.9341,-29.9707,-27.1872,-14.6905,-25.7514,-29.4872,-7.31413,-29.4946,-25.3998,-29.6923,-9.46038,12.1927,-29.5165,-24.5941,-29.8681,-29.7656,-22.1475,-24.3743,-28.6229,-29.7363,1.41008,-29.9707,-25.2533,1.55004e+09,1.47953,1.04766e+09,
2673,44,111000000010000000010001100000010001001000011001000000101100100001001010101000000000010000000000000010010000000000100000011000000001000001010100001001000100000000100011001100000110010000001001101000100111010000000001010100101011110100101101000000000000010000100001011100010000000001001000000001000000010000110000000110000000000000101111000000000100100100001100000000000000001000001010001000,22.5357,-29.4872,-28.9965,-27.07,-19.569,4.98474,-29.7656,-29.9341,-29.9707,-27.1872,-14.6905,-25.7514,-29.4872,-7.31413,-29.436,-25.3998,-29.6923,-9.46038,12.1927,-29.5165,-24.5941,-29.8681,-29.7656,-22.1475,-24.3743,-28.6229,-29.7363,1.41008,-29.9707,-25.2533,1.54941e+09,1.47951,1.04724e+09,
