generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1723,34,011001001100011111000010100000000010111000000000101000000000000000000010010010000100001000000010010101000000000011001010000100000010000010000000101110000000001000000000000000001110010000000001010000110001000011100000000000001000000001000110000000000100000011000010000000000000000001010101000101000000000010001110000000001000100000000000100000000100011000010000010000001100001100000000000000,-6.38384,28.2053,-29.8315,-29.9267,-30,-28.9305,-26.1323,-25.6342,-29.8169,-14.5294,0.47247,-8.43487,-22.4991,-29.5825,-29.9267,-24.2571,22.5064,-26.2422,-24.3743,-22.4112,-22.4991,-29.8462,-13.8262,-28.9598,-29.8755,-29.9853,-29.7436,-28.0955,-27.1432,-30,1.60606e+09,1.42451,1.12744e+09,
1724,50,111001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100000101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111001000000010101000000010001001000000001000000001000111000001111101000000010110010100000001000100000001000001,23.6784,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-26.1763,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1649,-29.3847,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-29.7509,-29.5239,1.68121e+09,1.47494,1.13985e+09,
1725,50,110001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100000101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111001000000010101000000010001001000000001000000001000111000001111101000000010110010100000001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-26.1763,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1649,-29.3847,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-29.7509,-29.5239,1.65846e+09,1.45049,1.14338e+09,
1726,50,110001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100000101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111001000000010101000000010001001000000001000000001000111000001111101000000010110010100010001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-26.1763,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1649,-29.3847,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-26.0005,-29.5239,1.62409e+09,1.47794,1.09889e+09,
1727,50,110001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100000101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111011000000010101000000010001001000000001000000001000111000001111101000000010110010100010001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-26.1763,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1356,-29.3847,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-26.0005,-29.5239,1.62379e+09,1.45047,1.11949e+09,
1728,50,110001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100000101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111011000000010101010000010001001000000001000000001000111000001111101000000010110010100010001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-26.1763,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1356,-29.3774,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-26.0005,-29.5239,1.62371e+09,1.42471,1.13968e+09,
1729,50,110001010000000011100000000001100000010001001000110000000001000101110010100000000010000100000000010000100000000010101000000000110000000000000111110010100000000100100101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111011000000010101010000010001001000000001000000001000111000001111101000000010110010100010001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6784,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-25.7075,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1356,-29.3774,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-26.0005,-29.5239,1.62025e+09,1.44816,1.11883e+09,
1730,50,110001010000000011100000000001100000010001001000110000000001000101110010100010000010000100000000010000100000000010101000000000110000000000000111110010100000000100100101011101000000000100000000000000100000000000000101010000000001100010000000000000010101000000010110000000000000000111011000000010101010000010001001000000001000000001000111000001111101000000010110010100010001000100000001000001,16.1775,-23.4367,-24.3597,-21.4736,-29.7509,23.6931,-28.0662,-29.5165,-29.8462,-29.9121,-29.978,23.6784,-25.7075,24.3816,-14.9982,-26.2495,-28.7694,-29.2821,-30,9.38713,-7.49725,-29.1356,-29.3774,-28.9965,-29.8828,-27.9197,-22.6749,-27.3849,-26.0005,-29.5239,1.62032e+09,1.47401,1.09926e+09,
1731,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000000000000010000100011001010000000000100101101010000000010100000000101010000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001100101000010010111000000011001010001000000000010000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.50458,-26.125,4.69173,-25.5903,0.0769137,-29.6923,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,-20.5579,-3.72482,-20.5067,-29.5312,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.63598e+09,1.47299,1.11065e+09,
1732,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000000000000010000100011001010000000000100101101010000000010100000000101010000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001100101000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.50458,-26.125,4.69173,-25.5903,0.0769137,-29.6923,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,-20.5579,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.63347e+09,1.45613,1.12179e+09,
1733,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000000000000010000100011001010000000000100101101010000000010100000000101011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001100101000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.50458,-26.125,4.69173,-25.5903,0.0769137,-29.685,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,-20.5579,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.63339e+09,1.42792,1.1439e+09,
1734,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000000000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001100101000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.50458,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,-20.5579,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.63403e+09,1.45421,1.12366e+09,
1735,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000000000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110101000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.50458,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,9.44573,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.6151e+09,1.42412,1.13411e+09,
1736,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110101000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.97339,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,9.44573,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.61517e+09,1.4468,1.11638e+09,
1737,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110111000010010111000000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.97339,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,13.1962,-3.72482,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.61711e+09,1.47033,1.09983e+09,
1738,65,000000000010000000100000010000000000000000100000010000001000110000000001011010101000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110111000010010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,7.97339,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,13.1962,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.6171e+09,1.44853,1.11637e+09,
1739,65,000000000010000000100000010000000000000000100000010000001000110000000001011010100000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110111000010010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,0.47247,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,13.1962,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.6168e+09,1.43806,1.12429e+09,
1740,65,000000000010000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110111000010010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,13.1962,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.69791e+09,1.48389,1.14423e+09,
1741,65,000000000010000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011000000000101101110000000000000001000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8979,-28.6595,-30,-22.2427,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.69794e+09,1.47966,1.14752e+09,
1742,65,000000000010000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010100000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000001000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0769137,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-22.2427,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.69751e+09,1.51313,1.12185e+09,
1743,65,000000000010000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010000000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000001000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0622635,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-22.2427,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.69751e+09,1.50647,1.12681e+09,
1744,65,000000000010000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010000000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000011000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-29.9707,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0622635,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-7.24087,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.67123e+09,1.46299,1.14234e+09,
1745,65,000000000000000000100000010000000000000000100000010000001000110000000001011010000000100000000010000100011001010000000000100101101010000000010000000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000011000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-30,-29.0551,-30,-26.2202,-27.949,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0622635,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-7.24087,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.67156e+09,1.51527,1.10314e+09,
1746,65,000000000000000000100000010000000000000000100000010000001000110010000001011010000000100000000010000100011001010000000000100101101010000000010000000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000011000010001110111000011010111001000011001010001000000000011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-30,-29.0551,-30,-26.2202,-27.9416,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0622635,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-7.24087,13.2255,-3.25601,-20.5067,-29.2968,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.67149e+09,1.53077,1.09193e+09,
1747,65,000000000000000000100000010000000000000000100000010000001000110010000001011010000000100000000010000100011001010000000000100101101010000000010000000000100011000010001001000000000000000010000001000000100011100000000101101110000000000000011000010001110111000011010111001000011001010001000000001011000000000001001000000010101000000100010000100000101010000000000100001000000000101010000000001101,-30,-29.0551,-30,-26.2202,-27.9416,-29.3407,-29.5312,-26.125,4.69173,-25.5903,0.0622635,-29.7436,-27.9929,-30,-22.4405,-25.8393,-28.6595,-30,-7.24087,13.2255,-3.25601,-20.5067,-27.4216,-29.4726,-27.5388,-22.0156,-27.5388,-29.5165,-29.8462,-29.9048,1.65347e+09,1.4973,1.10431e+09,
