generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
329,44,000001010100000000011110011101011100100111100000000100100111100110011110101111111110111100111111011111111011110111011100110101011101111101000000000001001111111111111110100000100000011000010011011110111000000100010101111000010000100001111110000110000000000001101111001100111111011111111011110110101000000000000111001111001001110000000100000010000001111001111100010000011000001111111101111001,-28.7694,-29.1137,20.4261,26.2642,-20.7191,-15.5915,29.0184,29.0624,14.5001,6.26663,-0.699548,-29.4213,29.9853,-29.0551,1.13906,21.5761,-24.8724,-22.2574,28.22,-29.956,27.0114,26.2422,27.8098,-29.9487,-15.7966,0.120864,-22.3892,-15.4377,-24.323,29.0184,1.21465e+09,1.38789,8.75181e+08,
330,56,000000100010010000110110111110001110001000001100001000000011111010110000011111100010001110001000100100010000010011111010001100110000000100000000000001100111001111110001100010011011100011111111110101101000001110000100011110000110110000111110111000000000110101010001110101101000000000001100000000011111111000000000000100001100100001111101110000000001101011111111010011000000001100011101110011,-29.5019,1.60786,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.936,-28.8353,-13.5038,-29.0624,-29.2455,-15.2106,-25.4438,-15.0128,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1071,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-0.0842388,15.0494,-16.031,1.18581e+09,1.37824,8.60383e+08,
331,56,000000100010010000110110111110001110001000001100001000000011111010110000011111100010001110001000100100010000010011111110001100110000000100000000000001100111001111110001100010011011100011111111110101101000001110000100011110000110110000111110111000000000110101010001110101101000000000001100000000011111111000000000000100001100100001111101110000000001101011111111010011000000001100011101110011,-29.5019,1.60786,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.936,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-15.0128,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1071,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-0.0842388,15.0494,-16.031,1.18851e+09,1.39425,8.52434e+08,
332,85,100111010000000000111001000001000011010111111110010000000010000000000101011110111111010000110000101100011010101110010110001110110000110100010011011111110010000000011100000001100010001110100011100011000001000010111010111000000000010101111111101011110100001000100000000010000010010101110000001111010010000000011101000010000000100010101001001011001000111010111100000100000110000000001111110100,6.80137,-28.3299,-26.0591,29.8022,-29.5312,-27.4362,29.3114,1.30021,10.2149,16.7342,-17.7451,14.9029,-29.5898,-27.1286,24.5867,-7.38005,13.8042,-29.8462,29.707,7.75363,-29.8828,-12.449,-26.418,-29.7876,-28.1174,-25.0482,11.7751,-7.95873,-28.5936,-22.587,1.19493e+09,1.41118,8.46763e+08,
333,85,100111010000000000111001000001000011010111111110010000000010000000000101011110111111010000110000101100011010101110010110001110110000110100010011011111100010000000011100000001100010001110100011100011000001000010111010111000000000010101111111101011110100001000100000000010000010010101110000001111010010000000011101000010000000100010101001001011001000111010111100000100000110000000001111110100,6.80137,-28.3299,-26.0591,29.8022,-29.5312,-27.4362,29.3114,1.30021,10.2149,16.7342,-17.7451,14.7857,-29.5898,-27.1286,24.5867,-7.38005,13.8042,-29.8462,29.707,7.75363,-29.8828,-12.449,-26.418,-29.7876,-28.1174,-25.0482,11.7751,-7.95873,-28.5936,-22.587,1.19479e+09,1.41781,8.42702e+08,
334,56,000000100010000000110110111110001110001000001100001000000011111010110000011111100010001110001000100100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110101101000000000001100000000011111111000000000000100001100100001111101110000000001101011011111010011000000001100011101110011,-29.5019,-28.3958,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.936,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1071,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-3.8347,15.0494,-16.031,1.26138e+09,1.48334,8.50367e+08,
335,56,000000100010000000110110111110001110001000001100001000000011111010110000011111100010001110001000100100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110101101000000000001100000000011111111000000000000100001100100001111101110000000001101011011111010011000000001101011101110011,-29.5019,-28.3958,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.936,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1071,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-3.8347,15.0494,13.9727,1.25723e+09,1.48694,8.45512e+08,
336,56,000000100010000000110110111110001110001000001100001000000011111010110000011111100010001110001000100100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011111010011000000001101011101110011,-29.5019,-28.3958,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.936,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-3.8347,15.0494,13.9727,1.25754e+09,1.48551,8.46538e+08,
337,56,000000100010000000110110111110001110001000001100001000000011111010110000011111100010001110001000110100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011111010011000000001101011101110011,-29.5019,-28.3958,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.4672,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-3.8347,15.0494,13.9727,1.257e+09,1.50038,8.37791e+08,
338,56,000000100010000000110110111110001110001000001100001000000011111010110000011111100010001110001000110100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011101010011000000001101011101110011,-29.5019,-28.3958,23.3341,-28.5789,-29.0844,-7.27017,2.08399,-13.4672,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-4.0691,15.0494,13.9727,1.25701e+09,1.49848,8.38857e+08,
339,56,000000100010000000110110111110001110011000001100001000000011111010110000011111100010001110001000110100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011101010011000000001101011101110011,-29.5019,-28.3958,23.3488,-28.5789,-29.0844,-7.27017,2.08399,-13.4672,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-4.0691,15.0494,13.9727,1.25708e+09,1.47847,8.50257e+08,
340,56,000000100010000000110110111110001110011000001100001000000011111010110000011111100010001110001000110100010000010011111110001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011101010011000000001101011101111011,-29.5019,-28.3958,23.3488,-28.5789,-29.0844,-7.27017,2.08399,-13.4672,-28.8353,16.4998,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-4.0691,15.0494,14.0313,1.25714e+09,1.48865,8.44482e+08,
341,56,000000100010000000110110111110001110011000001100001000000011111010110000011111100010001110001000110100010000010011111100001100110000000100000000000001100111001111110001100010011011100011011111110101101000001110000100011110000110110000111110111000000000110101010001110100101000000000001100000000011111111000000000000100001100100001111101110000000001101011011101010011000000001101011101111011,-29.5019,-28.3958,23.3488,-28.5789,-29.0844,-7.27017,2.08399,-13.4672,-28.8353,1.49799,-29.0624,-29.2455,-15.2106,-25.4438,-16.888,12.2146,1.05115,-26.8356,28.9525,-28.4398,-23.1657,-29.978,-29.8901,26.2569,-26.0664,-26.3155,-29.9048,-4.0691,15.0494,14.0313,1.25065e+09,1.46887,8.51435e+08,
342,30,000000000000100011100110001101100111010000000110100011100110001111110011001100000110011010100100010010001001100000011000000001101111111011011000111000000001111000001010111110111110000000000100011100111111111010010111111100000010001111111110100110011100100001111111111010110110000000100111111100101100011100000000001111011010010000100001101111000001111000000000000011111111001001110100100011,-29.9927,-23.2609,21.056,-29.2382,23.9641,24.0007,-23.9861,-21.9717,5.65132,-29.8022,28.9232,-3.73947,22.6602,28.0735,-29.7436,7.48993,5.6147,-28.9525,28.6888,23.4953,29.6997,15.0714,29.2309,-16.8734,-15.5549,0.985228,26.3667,-30,29.8022,24.638,1.2145e+09,1.47278,8.24629e+08,
343,85,000111010000000000111001000001000011010111111110010000000010000000000101011110111111010000110000101100011010101100010110000110110000110100010011011111100010000010011100000001100010001110100111100011000001000110111010111000000000010101111111101011110100001000100000000010000010010101110000001111010010000000011101000010100000000010001001001011001000111010111100100100000110000000001111110100,-23.2023,-28.3299,-26.0591,29.8022,-29.5312,-27.4362,29.3114,1.30021,10.0977,15.7966,-17.7451,14.7857,-27.7146,-27.1286,24.8211,-7.37273,13.8042,-29.8462,29.707,7.75363,-29.8828,-12.449,-26.418,-29.7876,-27.656,-25.9858,11.7751,-7.90013,-28.5936,-22.587,1.20968e+09,1.44278,8.38438e+08,
344,84,000000001000001000010000110101100011001000000011001011010010111001101111000000111001000001000000001011100000010000000001001111000100000010111011111000111011000111000110011110000011111000011101100000000000010000000011000110000001101010100111111110000001111101100000100000001000110001100011011000101000010100100001011111001111110011111101100000000111110100010011100110001000101111110111110110,-29.8828,-14.5074,-9.18935,-29.6337,19.4299,22.0376,23.4587,-29.663,-29.0624,-20.7337,-29.3188,26.689,-23.3488,26.3667,1.73239,-29.9707,-29.2748,-29.2235,7.47528,-26.3228,-28.1174,-24.1985,20.7777,-20.3821,-0.706873,7.43133,-29.5458,2.29642,2.04737,26.1836,1.17481e+09,1.41247,8.31742e+08,
345,46,000110100111101101000111101111011000001101000100000100000000001000011011110000000100000000111110100011011100000011000000000000100000101110001000000001001101000110011000000010000010000000111111110100101110011011010100111010000000011011111110110000110100011010101011010110001111111100110101010000001110000000000110111111000101011000001011011011110101101110101111010000000101110110000001111111,-23.7956,-5.40227,27.6706,7.98071,-29.9707,-16.9906,-26.2422,27.2897,15.1813,-29.9414,-19.1881,-29.436,-24.0227,-26.1909,-26.2642,5.4389,19.906,-29.8022,28.8426,8.28104,12.5516,29.6337,-11.1964,-29.956,29.143,15.3351,14.3975,20.5433,-28.6302,-29.0697,1.17405e+09,1.39086,8.4412e+08,
346,84,000000001000001000010000110101100011001000000011001011010010111001101101000000111001000001000000001011100000010000000001001111000100000010111011111000111011000111000110011110000011111000011101100000000000010000000011000110000001101010100111111110000001111101100000100000001000110001100011011000101000010100100001010111001111110011111101100000000111110100010011100110001000101111110111110110,-29.8828,-14.5074,-9.18935,-29.6337,19.4299,21.1,23.4587,-29.663,-29.0624,-20.7337,-29.3188,26.689,-23.3488,26.3667,1.73239,-29.9707,-29.2748,-29.2235,7.47528,-26.3228,-28.1174,-24.1985,20.7777,-20.3821,-8.20779,7.43133,-29.5458,2.29642,2.04737,26.1836,1.17186e+09,1.39852,8.37932e+08,
347,84,000000001000001000010000110101100011001000000001001011010010111001101101000000111001000001000000001011100000010000000001001111000100000010111011111000111011000111000110011110000011111000011101100000000000010000000011000110000001101010100111111110000001111101100000100000001000110001100011011000101000010100100001010111001111110011111101100000000111110100010011100110001000101111110111110110,-29.8828,-14.5074,-9.18935,-29.8681,19.4299,21.1,23.4587,-29.663,-29.0624,-20.7337,-29.3188,26.689,-23.3488,26.3667,1.73239,-29.9707,-29.2748,-29.2235,7.47528,-26.3228,-28.1174,-24.1985,20.7777,-20.3821,-8.20779,7.43133,-29.5458,2.29642,2.04737,26.1836,1.17446e+09,1.38094,8.50477e+08,
348,84,000000001000001000010000110101100011001000000001001011010010111001101101000000111001000001000000001011100000010000000001001111000100000010111011111000111011000111000110011110000011111000011101100000000000010000000011000110000001101010100111111110000001111101100000100000001000111001100011011000101000010100100001010111001111110011111101100000000111110100010011100110001000101111110111110110,-29.8828,-14.5074,-9.18935,-29.8681,19.4299,21.1,23.4587,-29.663,-29.0624,-20.7337,-29.3188,26.689,-23.3488,26.3667,1.73239,-29.9707,-29.2748,-29.2235,7.47528,-26.3228,-28.1174,-23.2609,20.7777,-20.3821,-8.20779,7.43133,-29.5458,2.29642,2.04737,26.1836,1.16913e+09,1.40679,8.31063e+08,
349,74,101111001001000000000001000001000000101111111000001110000001100001111111000100101111100010000000000110101111010101110011110011010000100101110110000011111111111110010100110001001000101110000101000000000101111100010000011111111111110011101111011100100100010011000000111000010010011100100000100001101011111011000001110110100110000000010011011111010100110100000000000100111100111011111100000000,14.1997,-29.9707,-26.2129,29.0917,0.355268,29.5678,14.566,-29.8095,27.5314,-1.49066,-21.1293,-28.1321,28.4324,2.12795,22.7994,-29.3041,-26.1397,29.9121,14.4854,-21.9424,-26.7037,-11.6579,-22.1109,27.6706,21.1879,-29.436,27.4728,0.0109877,-15.7234,28.1321,1.17888e+09,1.44002,8.1866e+08,
350,74,101111001001000000000001000001000000101111111000001110000001100001111111000100101111100010000000000110101111010101110011110011010000100101110110000011111111111110010100110001001000101110000101000000000101111100010000011111111111110011101111011100100100010011000000111000010010011100101000100001101011111011000001110110100110000000010011011111010100110100000000000100111100111011111100000000,14.1997,-29.9707,-26.2129,29.0917,0.355268,29.5678,14.566,-29.8095,27.5314,-1.49066,-21.1293,-28.1321,28.4324,2.12795,22.7994,-29.3041,-26.1397,29.9121,14.4854,-21.9424,-26.7037,-11.6433,-22.1109,27.6706,21.1879,-29.436,27.4728,0.0109877,-15.7234,28.1321,1.17887e+09,1.41916,8.30683e+08,
351,28,010010110110000011111101101111100110000000101000111011100110001111111111010000000101000000011001110011011111111111101111011101100011010000110111110100000000000101111111111111111010001011100011100001001001111010100000000000000110110101000000000110101111110110000001001110000100010100001000000100000000000001011101101101000001101011000100001111111111110111001101110111111000000100000011000011,-12.3318,-22.5723,28.4837,-25.2094,23.9641,29.6557,-25.3119,18.3824,29.9853,25.9639,18.9537,24.3816,-24.3816,29.8315,13.3354,-21.3417,7.50458,-26.7989,-29.9048,-0.289342,-25.4291,2.36235,-29.0624,-29.3188,12.2146,-9.25528,29.9927,24.1253,28.1467,-28.5716,1.17004e+09,1.38452,8.45089e+08,
352,28,010010110110000011111101101111100110000000100000111011100110001111111111010000000101000000011001110011011111111111101111011101100011010000110111110100000000000101111111111111111010001011100011100001001001111010100000000000000110110101000000000110101111110110000001001110000100010100001000000100000000000001011101101101000001101011000100001111111111110111001101110111111000000100000011000011,-12.3318,-22.5723,28.4837,-26.147,23.9641,29.6557,-25.3119,18.3824,29.9853,25.9639,18.9537,24.3816,-24.3816,29.8315,13.3354,-21.3417,7.50458,-26.7989,-29.9048,-0.289342,-25.4291,2.36235,-29.0624,-29.3188,12.2146,-9.25528,29.9927,24.1253,28.1467,-28.5716,1.17676e+09,1.43451,8.20319e+08,
